depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
98.030000 1498.802246 1503.970384 1507.837308 1507.480426 1510.730533 1514.837537
98.130000 1500.959142 1505.986105 1509.923825 1509.503676 1512.830420 1517.108069
98.266000 1503.554506 1508.919261 1512.731386 1512.643773 1516.288222 1520.756131
98.402000 1506.036957 1511.844145 1516.034232 1515.822576 1520.034727 1524.029200
98.538000 1507.947311 1515.467714 1519.512858 1519.108890 1523.180348 1526.840501
98.674000 1509.805075 1518.890404 1522.692327 1522.076178 1525.960701 1529.099088
98.810000 1511.302133 1522.125933 1525.470777 1524.864116 1528.413180 1531.227350
98.930000 1513.357238 1524.284098 1527.443075 1526.963981 1530.383353 1532.903094
99.070000 1516.678881 1526.639942 1529.698686 1529.352517 1532.755841 1535.548189
99.210000 1519.589326 1528.658112 1531.882103 1531.641568 1535.145084 1538.660272
99.350000 1523.936458 1530.716391 1534.223830 1533.987177 1537.431649 1541.129611
99.490000 1528.241706 1532.896594 1536.590269 1536.375870 1539.726714 1543.376394
99.630000 1531.762232 1535.058404 1539.075345 1538.818662 1542.168014 1546.589632
99.763333 1534.332795 1537.546174 1541.380356 1541.443783 1545.021917 1550.142644
99.896667 1536.377671 1540.118747 1544.011652 1544.166673 1548.360779 1553.323599
100.030000 1538.782887 1542.806250 1546.617127 1546.866838 1551.170961 1555.972711
100.163333 1541.401969 1545.473795 1549.242394 1549.544585 1553.779717 1558.597060
100.296667 1544.042693 1548.002279 1551.688556 1552.070625 1556.648083 1560.490595
100.430000 1546.681750 1550.303644 1553.951208 1554.453759 1559.288112 1562.977803
100.570000 1548.779351 1552.375441 1556.498083 1556.793435 1561.481451 1564.705262
100.710000 1550.967654 1554.353326 1558.848679 1558.950395 1563.618126 1566.592695
100.850000 1553.026098 1556.343068 1561.293867 1561.091019 1565.545539 1568.703249
100.990000 1554.818565 1558.333728 1563.722021 1563.166329 1567.485648 1570.524441
101.130000 1556.843823 1560.162542 1566.194478 1565.200357 1569.303787 1572.506449
101.263333 1558.882722 1562.275881 1567.747432 1567.038700 1570.840345 1574.407078
101.396667 1560.719783 1564.419917 1569.356800 1568.822329 1572.431993 1576.225814
101.530000 1563.014734 1566.612184 1570.950582 1570.638489 1574.050551 1578.536074
101.663333 1565.102556 1568.841273 1572.533105 1572.434339 1575.507794 1580.251944
101.796667 1568.093019 1571.086182 1574.207862 1574.294586 1577.326192 1581.758692
101.930000 1570.353411 1573.469877 1575.969697 1576.212398 1579.108134 1583.861306
102.050000 1571.894611 1575.088432 1577.820714 1578.156097 1581.388448 1585.911532
102.170000 1573.945054 1576.647554 1579.859073 1580.210109 1583.816560 1587.955539
102.290000 1575.626364 1578.780330 1582.051639 1582.359637 1586.099880 1590.356287
102.410000 1577.611478 1580.673789 1584.097527 1584.525986 1588.757677 1592.757551
102.530000 1579.883887 1582.657445 1586.189108 1586.801322 1591.452926 1594.686753
102.663333 1581.689471 1585.034754 1589.376176 1589.408350 1593.892645 1597.058924
102.796667 1583.761764 1587.837466 1592.227183 1592.099815 1596.359946 1599.650694
102.930000 1586.900215 1590.648714 1594.993821 1594.814539 1598.981975 1601.985795
103.063333 1590.348468 1593.836028 1597.669613 1597.590312 1601.275857 1604.558357
103.196667 1593.682684 1597.046188 1600.255468 1600.295269 1603.643226 1607.190183
103.330000 1597.546985 1600.158890 1602.828997 1603.073821 1606.291711 1609.579200
103.400000 1598.868863 1601.614022 1604.327463 1604.629259 1607.857594 1610.879065
103.526000 1600.811493 1603.820398 1607.361999 1607.589076 1611.364511 1615.276671
103.652000 1603.047423 1606.046540 1610.380793 1610.489743 1614.606255 1619.045110
103.778000 1605.280852 1608.797603 1613.517290 1613.427842 1618.096937 1622.159596
103.904000 1607.585907 1611.403373 1616.656437 1616.445376 1621.477003 1625.262729
104.030000 1609.575298 1614.067430 1619.770306 1619.377849 1624.433423 1628.234242
104.115000 1611.120243 1615.999460 1621.656138 1621.303753 1626.290169 1630.575072
104.200000 1613.201857 1617.864814 1623.535142 1623.282160 1628.364652 1632.294287
104.326000 1615.734227 1620.804257 1626.587108 1626.236472 1631.503308 1635.100139
104.452000 1618.332102 1623.549956 1629.582127 1629.134364 1634.551017 1638.140249
104.578000 1620.630781 1626.256786 1632.647386 1632.023865 1637.466180 1641.443226
104.704000 1623.239717 1629.352538 1635.559274 1634.922012 1640.014447 1644.385078
104.830000 1626.292020 1632.250443 1638.507907 1637.858651 1642.871780 1647.210678
104.970000 1630.094027 1636.017501 1641.560110 1641.135333 1646.221493 1650.355493
105.110000 1633.545454 1639.635970 1644.729350 1644.419793 1649.498605 1653.301782
105.250000 1637.150363 1642.988384 1648.113961 1647.696676 1652.379964 1656.287747
105.390000 1640.969459 1646.638917 1651.332815 1651.019292 1655.383717 1659.638714
105.530000 1644.862365 1650.046683 1654.314260 1654.247523 1658.498817 1662.950836
105.663333 1648.539795 1653.120114 1657.188903 1657.173662 1661.428294 1665.861845
105.796667 1650.950286 1656.037252 1660.068748 1660.032976 1664.202396 1669.364535
105.930000 1653.539205 1658.856444 1662.943612 1662.829088 1666.912511 1671.621068
106.063333 1656.677252 1661.793469 1665.619426 1665.697049 1669.557185 1674.297621
106.196667 1659.976494 1664.902399 1668.246478 1668.516934 1672.135233 1678.460209
106.330000 1663.606867 1667.857431 1671.063433 1671.382368 1674.817159 1681.491172
106.466364 1665.905144 1670.611594 1674.023947 1674.366446 1678.207796 1684.638094
106.602727 1669.052866 1673.180659 1676.973465 1677.256978 1681.382515 1687.501836
106.739091 1672.288088 1675.764360 1679.850205 1680.216961 1684.464046 1690.694542
106.875455 1674.712453 1678.468645 1682.859225 1683.155371 1687.771703 1693.761585
107.011818 1677.346550 1681.262866 1685.821079 1686.093033 1691.043598 1696.716130
107.148182 1680.149721 1684.041392 1688.953903 1689.167423 1694.190083 1699.182176
107.284545 1682.913558 1687.221209 1692.322492 1692.337868 1697.361547 1702.449958
107.420909 1685.779493 1690.251646 1695.377688 1695.454496 1700.261839 1705.484236
107.557273 1689.232019 1693.842090 1698.672589 1698.757167 1703.545146 1708.597237
107.693636 1693.853973 1697.621472 1701.831593 1702.168329 1706.797807 1711.890188
107.830000 1697.640841 1701.586350 1705.446205 1705.880001 1710.188175 1715.898693
107.970000 1701.405519 1705.706848 1710.567037 1710.901980 1716.315308 1721.829930
108.110000 1705.594829 1710.151820 1716.683371 1716.468258 1722.473881 1727.672230
108.250000 1709.710825 1715.504451 1722.755443 1722.268981 1728.492310 1733.325858
108.390000 1713.948641 1722.684630 1729.115800 1728.396200 1733.784243 1739.512448
108.530000 1718.412030 1730.051989 1735.033512 1734.340919 1739.271030 1745.746516
108.580000 1720.203414 1732.598302 1737.255379 1736.684816 1741.559330 1748.312423
108.705000 1725.960241 1737.294187 1742.596394 1742.376001 1748.282586 1756.068222
108.830000 1732.137972 1742.204116 1747.907971 1748.143169 1754.824642 1761.882632
108.955000 1739.752974 1747.217007 1753.227128 1753.734394 1761.335805 1767.296409
109.080000 1746.293054 1752.424878 1759.420993 1759.364800 1766.799555 1772.123464
109.205000 1751.516229 1757.325181 1765.092988 1764.756536 1772.170586 1776.801164
109.330000 1756.528638 1762.898239 1771.139963 1770.189259 1776.775788 1780.329708
109.380000 1758.979659 1765.005948 1773.696411 1772.511064 1778.809436 1782.287209
109.520000 1764.647210 1770.930500 1778.570499 1777.416689 1782.875264 1785.890021
109.660000 1770.975329 1777.148048 1782.885420 1781.877355 1786.213797 1788.409658
109.800000 1777.468885 1782.560072 1786.807937 1785.910665 1789.001773 1790.855273
109.940000 1783.360011 1787.636488 1789.977952 1789.508959 1791.493536 1792.725281
110.080000 1790.915773 1791.796494 1792.755974 1792.754545 1793.710357 1794.606628
110.213333 1792.585353 1793.696738 1794.819626 1794.959818 1796.154864 1798.110168
110.346667 1794.000283 1795.294834 1796.606392 1796.928554 1798.587738 1801.479419
110.480000 1795.631844 1796.864757 1798.411794 1798.848221 1801.041036 1804.183984
110.613333 1797.078152 1798.427368 1800.178468 1800.648117 1803.006416 1806.247863
110.746667 1798.578833 1800.023837 1801.924370 1802.408769 1804.842451 1808.575330
110.880000 1800.076996 1801.612787 1803.645615 1804.090676 1806.457454 1810.459040
111.022000 1801.399387 1802.937198 1805.313558 1805.677410 1808.200146 1812.501096
111.164000 1802.649240 1804.203017 1806.748728 1807.159723 1809.915202 1814.572788
111.306000 1803.815336 1805.555518 1808.075111 1808.593590 1811.573911 1816.305629
111.448000 1805.042491 1806.792097 1809.523282 1809.998891 1813.240086 1818.246390
111.590000 1806.273310 1807.958991 1810.782291 1811.410980 1814.840278 1819.958715
111.723333 1807.321200 1809.207038 1812.149841 1812.750972 1816.307158 1821.491371
111.856667 1808.456277 1810.427020 1813.490686 1814.029880 1817.791001 1822.869174
111.990000 1809.454688 1811.684804 1814.777539 1815.305424 1819.082608 1824.373406
112.123333 1810.681812 1813.062415 1816.130504 1816.600029 1820.294024 1825.764691
112.256667 1811.916032 1814.356257 1817.482398 1817.962755 1821.673269 1827.180511
112.390000 1813.084070 1815.600850 1818.871165 1819.262788 1823.107817 1828.592940
112.523333 1814.029600 1816.734515 1820.238942 1820.588724 1824.315108 1829.853482
112.656667 1815.294749 1818.128645 1821.549656 1821.924124 1825.633031 1831.139588
112.790000 1816.352730 1819.448387 1822.958900 1823.329088 1827.117759 1832.714790
112.896667 1817.126651 1820.579934 1824.063343 1824.471527 1828.334447 1833.933320
113.003333 1818.477910 1821.902954 1825.201251 1825.677906 1829.581440 1835.375628
113.110000 1819.357546 1823.064093 1826.557703 1826.912276 1830.733333 1836.486564
113.230000 1820.707317 1824.412247 1827.866619 1828.309549 1832.000254 1838.107428
113.350000 1822.259798 1825.866310 1829.329186 1829.812103 1833.780411 1839.739502
113.470000 1823.571531 1827.437450 1830.848537 1831.414394 1835.651677 1841.743170
113.590000 1825.260142 1829.064980 1832.417907 1833.114730 1837.521918 1843.504518
113.696667 1826.566148 1830.550672 1834.207734 1834.700932 1838.920862 1845.222954
113.803333 1827.894351 1832.134519 1835.732469 1836.294175 1840.671998 1846.717717
113.910000 1829.728682 1833.810670 1837.390209 1837.973074 1842.364811 1848.375879
114.041111 1831.869757 1835.666170 1839.741243 1840.193558 1844.863606 1851.034850
114.172222 1833.479559 1837.731339 1841.825336 1842.472249 1847.609461 1853.820983
114.303333 1835.056124 1839.709784 1844.083207 1844.705769 1850.277006 1856.390929
114.434444 1836.975193 1841.614960 1846.724144 1847.084447 1852.760594 1860.002076
114.565556 1839.128810 1843.664012 1849.299536 1849.473768 1855.326296 1862.369784
114.696667 1840.631291 1845.699067 1851.426326 1851.793611 1857.868961 1865.239019
114.827778 1843.142192 1848.023136 1853.715065 1854.244309 1860.602038 1868.302193
114.958889 1845.492984 1850.378223 1856.166395 1856.766510 1863.518258 1870.461377
115.090000 1847.481574 1852.819041 1858.922844 1859.312307 1866.044923 1872.729587
115.230000 1850.051910 1855.655205 1861.986874 1862.202807 1868.923972 1874.930861
115.370000 1852.609405 1858.682617 1865.243906 1865.189311 1871.992948 1877.224357
115.510000 1855.742442 1862.062662 1868.380580 1868.295502 1874.875165 1879.349213
115.650000 1858.284268 1865.475808 1871.935223 1871.371735 1877.349515 1881.426879
115.790000 1861.120273 1868.704748 1875.015052 1874.286025 1879.897260 1883.524358
115.923333 1863.568170 1871.916624 1877.592292 1876.944401 1882.208312 1885.960245
116.056667 1867.246000 1874.767129 1880.226708 1879.568277 1884.461421 1888.081589
116.190000 1870.796121 1877.435389 1882.860619 1882.136348 1886.674428 1890.036320
116.323333 1873.935999 1880.251581 1885.203294 1884.632455 1888.826025 1892.129532
116.456667 1877.320303 1883.273053 1887.418586 1887.132818 1891.200215 1894.278814
116.590000 1880.874493 1886.214676 1889.977623 1889.705717 1893.405970 1896.427440
116.730000 1883.644587 1889.068354 1892.866218 1892.585504 1896.113452 1899.349251
116.870000 1887.410893 1891.904231 1895.473998 1895.562021 1899.295684 1902.821166
117.010000 1890.956114 1894.953691 1898.370945 1898.469113 1902.281870 1905.895689
117.150000 1894.490344 1898.189314 1901.332986 1901.498200 1904.983340 1908.880503
117.290000 1898.297755 1901.146706 1904.309029 1904.480746 1907.877726 1911.843972
117.423333 1900.516435 1903.783142 1907.192348 1907.387382 1911.124836 1915.336852
117.556667 1903.210172 1906.252034 1910.053220 1910.204962 1914.221508 1918.378609
117.690000 1906.004641 1908.733802 1912.899902 1913.130291 1917.161785 1921.511389
117.823333 1908.564000 1911.589286 1915.825606 1916.077349 1920.470800 1924.681137
117.956667 1911.425941 1914.721827 1918.892588 1919.136926 1923.768444 1927.266553
118.090000 1914.683782 1918.062400 1922.186829 1922.394774 1926.844062 1930.284631
118.230000 1917.580025 1921.498509 1925.990439 1925.995480 1930.675740 1934.806011
118.370000 1920.499913 1924.914527 1929.604302 1929.628893 1934.323198 1938.579904
118.510000 1924.381466 1928.767963 1933.490429 1933.274914 1937.708035 1942.197233
118.650000 1928.351221 1932.501493 1936.939104 1936.843565 1940.988640 1945.833425
118.790000 1932.491124 1936.442106 1940.340582 1940.555145 1944.641158 1949.375005
