depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.400000 99.007833 100.018122 100.961396 100.975852 101.922329 103.015237
3.440000 100.282525 101.650711 103.900857 104.495791 107.789882 110.344265
3.450000 100.574443 102.022356 104.561332 105.041862 108.420167 110.955989
3.470000 101.338462 102.773445 105.964474 106.269544 109.863881 112.263805
3.500000 102.342044 104.004236 108.273594 108.167542 112.313823 114.382339
3.530000 103.394984 105.168469 111.020029 109.997875 114.353737 116.113176
3.550000 104.181543 106.097340 112.277432 111.055468 115.220327 116.980644
3.560000 104.604336 106.604842 112.821053 111.587538 115.733766 117.408759
3.620000 114.663700 116.508250 118.118837 118.136423 119.854305 121.650022
3.650000 117.425858 119.063220 120.607961 120.550058 122.047720 123.663646
3.680000 119.342271 120.893963 122.374068 122.311122 123.700134 125.206215
3.700000 120.500154 122.038737 123.400285 123.407712 124.737944 126.124507
3.750000 123.567154 124.781340 126.199692 126.155255 127.521204 128.626118
3.780000 126.289100 127.226871 128.386155 128.359961 129.486563 130.459363
3.800000 127.209008 128.201604 129.221033 129.221622 130.235216 131.029410
3.830000 128.250783 129.206305 130.226464 130.168663 131.134246 131.842601
3.850000 128.810231 129.782108 130.798167 130.769751 131.739133 132.402679
3.880000 129.646233 130.669634 131.620324 131.590156 132.482735 133.288323
3.950000 131.566465 132.560833 133.532500 133.471789 134.342264 135.107259
4.000000 132.853892 133.932767 134.859566 134.820171 135.672422 136.512685
4.010000 133.091904 134.262836 135.135592 135.120064 135.951099 136.839530
4.040000 134.100349 135.118000 136.010878 135.969510 136.798455 137.748182
4.070000 134.912807 135.947181 136.767547 136.784457 137.652044 138.659410
4.100000 135.767728 136.716298 137.533335 137.544612 138.438166 139.389236
4.130000 136.503099 137.487461 138.312544 138.347714 139.225522 140.196035
4.140000 136.801084 137.773296 138.571956 138.615185 139.477251 140.484280
4.160000 137.334747 138.288328 139.083982 139.136307 140.049359 140.957038
4.190000 138.102230 138.946793 139.851500 139.891333 140.828459 141.884735
4.200000 138.339026 139.197826 140.092079 140.156154 141.101526 142.131530
4.220000 138.864495 139.724150 140.625212 140.676287 141.642806 142.657942
4.250000 139.624210 140.434706 141.371859 141.429220 142.390040 143.544993
4.280000 140.372135 141.199259 142.184028 142.215476 143.162065 144.446462
4.310000 141.178768 141.989716 142.995224 143.049092 144.095508 145.406102
4.340000 141.836414 142.836622 143.825101 143.915892 145.011960 146.478333
4.360000 142.433113 143.450505 144.494147 144.565709 145.696247 147.091502
4.370000 142.905128 143.751500 144.810500 144.891840 146.041240 147.399757
4.410000 143.947045 144.964703 145.988499 146.102465 147.291064 148.693177
4.440000 144.784601 145.876945 146.975779 147.056869 148.229088 149.691988
4.470000 145.741967 146.758232 147.942570 147.980672 149.184862 150.633268
4.520000 147.008572 148.075027 149.211598 149.315215 150.522749 152.019101
4.560000 147.955863 149.075630 150.258357 150.366717 151.739431 153.049400
4.620000 149.423463 150.532808 151.833996 151.900941 153.385829 154.403437
4.680000 150.892178 152.070144 153.431313 153.419398 154.838918 155.847368
4.710000 151.677840 152.905848 154.282099 154.288016 155.730673 156.604845
4.750000 152.931460 154.194372 155.643140 155.572696 156.896825 157.880513
4.760000 153.271559 154.504698 155.966624 155.914892 157.240744 158.196422
4.770000 153.632283 154.793424 156.336782 156.237589 157.560268 158.541111
4.800000 154.503949 155.809171 157.207866 157.135351 158.454928 159.453871
4.830000 155.395900 156.726818 158.068279 158.025354 159.336833 160.547489
4.870000 156.575197 157.898498 159.171904 159.179444 160.434990 161.874788
4.890000 157.122000 158.572898 159.794261 159.828511 161.050843 162.804760
4.920000 158.187611 159.539067 160.701427 160.788341 161.991290 163.969100
4.950000 159.111589 160.460864 161.640573 161.714163 162.957704 164.801873
4.970000 159.874776 161.110212 162.293031 162.352451 163.586661 165.380117
4.980000 160.116377 161.437006 162.574193 162.672375 163.918754 165.752386
5.010000 161.267858 162.342896 163.471656 163.594273 164.755782 167.042593
5.030000 161.872146 162.938133 164.052337 164.190516 165.419956 167.659777
5.040000 162.228369 163.254070 164.362302 164.501903 165.745374 167.977721
5.070000 162.913012 164.020133 165.127882 165.359724 166.692053 169.004494
5.100000 163.707633 164.771408 165.894872 166.188142 167.767204 169.861824
5.130000 164.519184 165.531625 166.700441 167.037545 168.716162 171.081081
5.160000 165.324334 166.271241 167.486990 167.882377 169.605243 172.430084
5.190000 165.942385 166.956911 168.183929 168.674897 170.457338 173.769301
5.220000 166.718711 167.658793 168.910813 169.518146 171.492618 175.333233
5.250000 167.460758 168.344813 169.605445 170.344122 172.598961 176.509981
5.280000 168.123100 169.039633 170.272304 171.190230 173.903412 178.363891
5.310000 168.787280 169.741397 171.035089 172.037669 175.194899 179.628168
5.340000 169.430828 170.454215 171.771693 172.882369 176.745113 180.791369
5.370000 170.254557 171.256692 172.546795 173.748531 177.976979 181.733106
5.400000 171.056889 172.042327 173.363104 174.622298 179.235528 182.487235
5.450000 172.191464 173.331782 174.780536 176.048463 181.090339 183.916819
5.460000 172.502948 173.619527 175.053865 176.358001 181.359179 184.198741
5.490000 173.338340 174.482324 176.025696 177.307848 182.626277 184.873900
5.520000 174.342860 175.396791 176.908365 178.276813 183.532695 185.642814
5.550000 175.290268 176.506016 178.165745 179.434347 184.551373 186.488590
5.580000 176.297073 177.654212 179.525978 180.608593 185.454653 187.319612
5.610000 177.184993 178.707190 181.031545 181.782050 186.291226 188.147120
5.640000 177.977982 179.764857 182.415068 182.976301 187.082777 189.094167
5.670000 178.747362 180.874093 183.927296 184.210271 188.025783 190.002327
5.700000 179.867205 181.986538 185.591170 185.469712 188.882365 190.895380
5.730000 180.845052 183.533038 187.168447 186.810150 189.870592 191.985592
5.845000 185.277991 189.833465 192.926785 192.505984 195.255646 196.994406
5.960000 195.495059 196.695114 198.069424 198.097097 199.448962 200.899232
5.970000 196.051508 197.177889 198.456430 198.513538 199.847183 201.468543
6.000000 197.354061 198.351783 199.563005 199.623889 200.891734 202.318057
6.020000 198.037815 199.048498 200.222333 200.321349 201.619050 202.865777
6.030000 198.362072 199.432272 200.588891 200.669124 201.974302 203.244367
6.060000 199.483482 200.401676 201.585209 201.648951 202.950280 204.158019
6.090000 200.419331 201.351775 202.561533 202.632748 203.922107 205.017994
6.120000 201.289217 202.351551 203.530028 203.587539 204.926980 205.899974
6.150000 202.196406 203.280812 204.504366 204.502168 205.767428 206.855896
6.180000 203.095598 204.145642 205.366966 205.373519 206.593209 207.598104
6.210000 204.010510 205.056636 206.229085 206.224304 207.425866 208.412275
6.240000 204.879294 205.843145 207.076864 207.043476 208.162102 209.242765
6.270000 205.740112 206.800498 207.887005 207.869488 208.957877 210.015149
6.300000 206.510165 207.619424 208.718741 208.722911 209.759272 210.861263
6.330000 207.389160 208.525764 209.576009 209.597952 210.621646 211.921690
6.360000 208.345467 209.441156 210.441952 210.504467 211.495933 213.182603
6.390000 209.467862 210.490911 211.448273 211.565513 212.584707 214.440267
6.420000 210.981002 211.903582 212.866330 212.974258 214.039181 215.484166
6.450000 212.446729 213.322463 214.441620 214.473344 215.594737 216.876647
6.480000 214.050302 215.375967 216.531321 216.485827 217.612060 218.837201
6.510000 216.768384 217.794649 218.863504 218.958383 220.188485 221.479292
6.540000 218.687724 219.703015 220.897094 220.992316 222.285040 223.719285
6.570000 220.430318 221.532273 222.744454 222.772959 223.990417 225.338140
6.600000 221.843337 222.939092 224.230667 224.246521 225.481702 226.765457
6.610000 222.286435 223.492175 224.738818 224.752780 225.979753 227.435418
6.630000 223.071317 224.411429 225.690037 225.778883 227.092819 228.819016
6.660000 224.361297 225.908770 227.589217 227.666246 229.472843 231.363621
6.690000 225.846435 227.535033 229.748539 229.669248 231.713431 233.489758
6.720000 227.878203 230.328897 232.484318 232.358490 234.367764 235.836843
6.750000 232.722603 235.075346 236.955302 236.962981 238.811705 241.201223
6.780000 236.583865 238.321618 240.544808 240.399091 242.350783 243.983733
6.810000 241.915846 243.570271 245.086883 245.097478 246.661599 248.211235
6.840000 244.088722 245.594545 247.112729 247.141300 248.711885 250.542717
