depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1391.250000 99.061463 99.761958 100.614491 100.743051 101.816062 103.101908
1391.392857 99.081873 99.772673 100.630122 100.757865 101.831098 103.135678
1391.535714 99.096196 99.786066 100.642819 100.773113 101.844552 103.149489
1391.678571 99.109686 99.796453 100.657191 100.788744 101.869351 103.171583
1391.821429 99.130159 99.811174 100.673431 100.804936 101.881589 103.206798
1391.964286 99.154748 99.822794 100.694470 100.821124 101.906403 103.233352
1392.107143 99.172151 99.842196 100.710529 100.837774 101.921790 103.260024
1392.250000 99.192752 99.859899 100.730772 100.854222 101.935227 103.289467
1392.392857 99.211264 99.886660 100.750543 100.872021 101.942509 103.320709
1392.535714 99.224847 99.904154 100.766599 100.888714 101.964494 103.334886
1392.678571 99.236827 99.929099 100.784016 100.905807 101.978417 103.365908
1392.821429 99.251120 99.946134 100.805135 100.923266 101.997226 103.417213
1392.964286 99.270186 99.956734 100.827637 100.940923 102.033029 103.439552
1393.107143 99.278766 99.976620 100.843629 100.958227 102.065646 103.469576
1393.250000 99.285874 100.004813 100.858667 100.976004 102.077574 103.537121
1393.392857 99.294228 100.033479 100.885692 100.993636 102.104153 103.549627
1393.535714 99.319051 100.054484 100.909291 101.010995 102.124375 103.580226
1393.678571 99.335536 100.065276 100.929774 101.028330 102.143005 103.594107
1393.821429 99.365261 100.079478 100.953184 101.045550 102.165547 103.632340
1393.964286 99.391584 100.086139 100.981236 101.062097 102.189590 103.650102
1394.107143 99.404576 100.099123 101.000026 101.078791 102.220819 103.660396
1394.250000 99.413498 100.109024 101.027175 101.095843 102.252657 103.671078
1394.392857 99.432682 100.123630 101.044178 101.112610 102.270708 103.679776
1394.535714 99.442509 100.133624 101.080840 101.129606 102.282754 103.701863
1394.678571 99.451140 100.147811 101.103418 101.146919 102.307217 103.729936
1394.821429 99.461865 100.163906 101.119258 101.164065 102.321971 103.760210
1394.964286 99.470053 100.174666 101.141161 101.182143 102.338462 103.772703
1395.107143 99.478626 100.183466 101.158026 101.198966 102.355017 103.789664
1395.250000 99.484975 100.191193 101.173410 101.215849 102.363187 103.796984
1395.392857 99.492545 100.199470 101.192691 101.232759 102.382598 103.807640
1395.535714 99.516062 100.206304 101.214407 101.249534 102.387170 103.821549
1395.678571 99.526840 100.215662 101.238846 101.267006 102.403925 103.859083
1395.821429 99.542164 100.227464 101.269332 101.284668 102.418794 103.868934
1395.964286 99.551928 100.238872 101.288008 101.301172 102.432125 103.895898
1396.107143 99.564002 100.248180 101.306280 101.318604 102.452913 103.918549
1396.250000 99.569864 100.260205 101.327171 101.335411 102.464586 103.931236
1396.392857 99.577724 100.278896 101.345637 101.352324 102.474971 103.940735
1396.535714 99.587859 100.286336 101.361602 101.369042 102.492202 103.952655
1396.678571 99.606009 100.300838 101.379695 101.385457 102.519503 103.977210
1396.821429 99.623902 100.309289 101.395155 101.402349 102.535176 103.991577
1396.964286 99.643027 100.316811 101.413894 101.419106 102.559172 104.007600
1397.107143 99.652042 100.329658 101.428189 101.436283 102.574083 104.024683
1397.250000 99.665537 100.338856 101.445554 101.453243 102.587574 104.057691
1397.392857 99.679520 100.355830 101.455351 101.469584 102.606592 104.097903
1397.535714 99.694481 100.369979 101.470530 101.486954 102.627729 104.113351
1397.678571 99.711794 100.378446 101.484330 101.503099 102.655498 104.125935
1397.821429 99.719736 100.384985 101.505004 101.519728 102.663454 104.139868
1397.964286 99.729544 100.396553 101.515719 101.535939 102.672236 104.155676
1398.107143 99.736668 100.407390 101.530128 101.551806 102.698203 104.172186
1398.250000 99.746615 100.417346 101.544614 101.567473 102.724863 104.181670
1398.392857 99.756083 100.424585 101.571666 101.582895 102.755239 104.195579
1398.535714 99.766289 100.439141 101.586092 101.598124 102.765707 104.209018
1398.678571 99.777754 100.450334 101.612477 101.613696 102.775305 104.217956
1398.821429 99.787104 100.458710 101.631717 101.629180 102.784535 104.227424
1398.964286 99.797780 100.468948 101.651413 101.645760 102.800795 104.232009
1399.107143 99.804580 100.476225 101.669691 101.662087 102.840235 104.241929
1399.250000 99.813696 100.483674 101.678229 101.677598 102.868589 104.257935
1399.392857 99.824954 100.495585 101.699354 101.692848 102.877615 104.267383
1399.535714 99.837128 100.503780 101.711313 101.708496 102.886904 104.277056
1399.678571 99.850911 100.514133 101.725022 101.724692 102.900849 104.286071
1399.821429 99.858535 100.525043 101.737160 101.740018 102.940941 104.297051
1399.964286 99.874165 100.535421 101.750457 101.755298 102.974244 104.306214
1400.107143 99.886041 100.546818 101.759741 101.770644 103.014978 104.317438
1400.250000 99.898353 100.564397 101.769741 101.785654 103.029396 104.325201
1400.392857 99.913899 100.581720 101.782288 101.801417 103.038575 104.335741
1400.535714 99.929238 100.589544 101.796238 101.817860 103.070652 104.350828
1400.678571 99.942027 100.602965 101.807263 101.833096 103.081310 104.358796
1400.821429 99.970341 100.618764 101.817403 101.849194 103.097397 104.373321
1400.964286 99.996450 100.629422 101.826548 101.864238 103.113775 104.384616
1401.107143 100.016699 100.640560 101.835374 101.881186 103.128551 104.400552
1401.250000 100.033354 100.646248 101.844432 101.897026 103.143951 104.413099
1401.392857 100.054477 100.653152 101.855191 101.913331 103.159323 104.422127
1401.535714 100.081250 100.667329 101.867817 101.929509 103.218188 104.439091
1401.678571 100.101892 100.676249 101.877231 101.945293 103.248780 104.447466
1401.821429 100.136421 100.688204 101.889319 101.961364 103.261175 104.460603
1401.964286 100.177813 100.701532 101.900556 101.977481 103.285654 104.470167
1402.107143 100.209085 100.725604 101.909986 101.994119 103.315244 104.485655
1402.250000 100.235009 100.746754 101.921310 102.010260 103.327888 104.495570
1402.392857 100.246848 100.781091 101.932222 102.027390 103.340261 104.511624
1402.535714 100.257621 100.803407 101.940947 102.044479 103.380379 104.521468
1402.678571 100.272896 100.836910 101.949326 102.061166 103.390190 104.527741
1402.821429 100.298614 100.854813 101.960185 102.078925 103.447492 104.542680
1402.964286 100.323081 100.879619 101.972210 102.095583 103.462139 104.552754
1403.107143 100.337538 100.895814 101.981508 102.112673 103.505163 104.566232
1403.250000 100.356759 100.938584 101.992141 102.129602 103.541276 104.585158
1403.392857 100.366617 100.946989 102.005802 102.146804 103.573776 104.593816
1403.535714 100.375186 100.982360 102.021705 102.164916 103.579772 104.602421
1403.678571 100.394984 100.998531 102.038724 102.182746 103.587589 104.611724
1403.821429 100.443733 101.036889 102.050313 102.200560 103.615582 104.622904
1403.964286 100.479764 101.055087 102.065482 102.219531 103.626754 104.638127
1404.107143 100.499057 101.080090 102.082286 102.237360 103.635679 104.654439
1404.250000 100.514553 101.103467 102.103610 102.255816 103.645933 104.664089
1404.392857 100.522964 101.116339 102.128521 102.273717 103.665542 104.682773
1404.535714 100.534766 101.131859 102.149733 102.291894 103.678598 104.693470
1404.678571 100.545432 101.146061 102.169150 102.310138 103.689813 104.707857
