depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.060000 100.127198 101.240225 102.178845 102.207244 103.220726 104.243948
3.150000 101.953124 103.318793 105.142211 105.602468 108.090875 111.233662
3.240000 103.614620 105.338730 108.713391 108.626895 111.788742 113.821956
3.330000 105.275731 107.543210 112.590798 111.588497 114.455854 115.655008
3.440000 107.555452 112.832271 115.320684 114.691399 116.676489 117.822142
3.550000 112.785958 115.933170 117.501379 117.313066 118.858964 120.099082
3.660000 117.065010 118.503355 119.841591 119.830207 121.110363 122.767138
3.770000 119.403036 120.625137 121.974323 121.995585 123.370709 124.726130
3.880000 121.334556 122.670234 123.956399 124.028988 125.483055 126.871607
3.980000 123.388113 124.794915 126.248384 126.252521 127.812340 129.082328
4.080000 127.110795 128.527847 130.009130 130.014718 131.492680 133.137805
4.180000 130.358110 131.816691 133.203951 133.271436 134.787332 136.306530
4.280000 132.920951 134.259265 135.696954 135.714144 137.218361 138.522311
4.370000 134.656876 135.930665 137.450772 137.452161 138.984258 140.182681
4.470000 136.179841 137.457157 139.060894 139.086319 140.720105 142.299341
4.560000 137.484344 138.940196 140.512997 140.631100 142.303533 144.397775
4.670000 139.183314 140.642096 142.364886 142.559393 144.466219 147.163346
4.770000 140.839425 142.414185 144.275006 144.612823 146.835979 150.516056
4.880000 143.180336 144.885020 146.817693 147.450210 150.428711 154.074036
4.980000 144.858895 147.333576 150.024453 150.310229 153.418453 156.459295
5.080000 147.064135 149.841717 153.728611 153.467220 156.619179 159.242850
5.180000 149.701822 153.188695 156.755823 156.421018 159.441400 162.578527
5.280000 152.884174 156.413112 159.765202 159.444320 162.049360 165.120899
5.380000 156.198601 160.345463 163.329388 163.155499 165.896437 168.723520
5.480000 161.253278 164.013113 167.190471 167.105657 170.270192 173.307629
5.580000 164.172338 167.469295 170.437963 170.296708 173.046414 176.097877
5.680000 166.386151 170.991398 173.810991 173.432351 175.853454 178.460953
5.780000 168.753237 173.075873 176.954174 176.318125 179.180161 181.115140
5.890000 171.334769 175.556237 179.734017 179.028337 181.972781 183.611891
5.990000 174.179504 177.830794 182.367435 181.426721 184.214691 185.516527
6.080000 176.894609 180.486320 184.352407 183.534504 186.153925 187.301438
6.180000 179.426207 183.614841 186.604197 185.888242 188.072511 189.166567
6.280000 182.385893 186.985552 188.740035 188.407899 189.956691 191.125404
6.380000 188.843084 190.461280 191.607332 191.526975 192.700865 193.632935
6.470000 191.999665 193.108909 194.188542 194.254796 195.417528 196.778918
6.570000 194.346717 195.260548 196.451668 196.699973 198.039212 200.768993
6.670000 196.599844 197.495255 198.789883 199.200287 200.827887 204.718538
6.770000 198.550609 199.695640 201.274001 201.813425 204.203336 207.470777
6.880000 200.698571 202.320129 204.685611 205.035014 208.140642 210.011549
6.980000 203.091381 205.412033 208.400464 208.119955 210.732269 212.342897
7.080000 206.651677 209.279337 211.998440 211.590838 213.633838 214.839554
7.180000 210.336593 213.288432 214.914726 214.634530 216.080259 217.100525
7.280000 215.326589 216.585623 217.546760 217.588954 218.630038 220.061292
7.370000 217.529417 218.524986 219.555932 219.750344 220.898405 223.373632
7.470000 219.483230 220.532819 221.790035 222.180822 223.515931 228.053018
7.560000 221.597314 222.920842 224.355216 224.855063 226.891473 230.743505
7.570000 221.927218 223.222601 224.747272 225.225528 227.342981 230.988338
7.660000 224.953905 226.643617 228.937891 229.084698 231.559109 234.044854
7.780000 228.681958 231.112548 233.585003 233.348448 235.390690 236.937030
7.910000 234.074462 236.677731 238.168570 238.043501 239.532641 241.028148
8.030000 237.618185 240.256823 241.770966 241.647462 243.130767 244.544716
8.130000 241.979903 243.497220 244.929243 245.144222 246.864680 249.259487
8.240000 245.278079 247.216971 249.941145 250.101636 253.037573 255.414926
8.350000 247.668371 250.518760 254.779965 254.138802 257.013702 259.457393
8.490000 251.670571 255.429583 258.714358 258.183268 260.691756 262.510219
8.610000 254.927125 259.068852 261.716223 261.315773 263.570625 265.722786
8.710000 257.818602 261.628953 264.300887 263.994329 266.166394 269.022148
8.790000 260.077566 263.870648 266.406044 266.186487 268.169964 272.036858
8.890000 263.442557 267.215940 269.158247 269.174112 271.187367 275.336270
8.950000 266.091437 269.249430 271.166406 271.278292 273.454363 276.751376
9.050000 271.130599 273.382147 275.787086 275.783248 278.291600 280.594965
9.160000 277.912776 280.165522 281.900800 282.015274 283.884874 287.049313
9.270000 282.530641 284.680362 286.822420 286.734917 288.692827 290.291242
9.370000 286.593205 289.067580 290.646943 290.532301 292.137320 293.299465
9.480000 290.847231 292.441776 293.893684 293.815621 295.193506 296.555635
9.600000 295.544237 296.519114 297.468462 297.478001 298.435162 299.339098
