depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.030000 100.676788 101.736421 102.670377 102.662029 103.642268 104.668767
1.060000 102.586389 103.817468 105.169360 105.348297 106.864486 109.160545
1.090000 104.445375 105.747394 107.451616 107.686341 109.869019 111.672932
1.120000 106.189368 107.598697 109.483945 109.753390 111.935222 114.282749
1.150000 107.902291 109.673931 111.709517 111.981178 114.379054 117.196417
1.180000 109.746666 111.655770 114.337991 115.044506 117.967772 126.004000
1.210000 111.905928 113.674609 116.729760 118.581449 126.684302 128.696207
1.240000 114.387783 116.978650 125.073223 123.366545 128.901689 130.577820
1.270000 117.480619 127.336174 129.661396 128.907870 131.262379 132.586831
1.300000 127.723183 130.322921 131.950214 131.711167 133.303875 134.643222
1.330000 131.396081 132.951708 134.383630 134.576295 136.107691 139.136155
1.360000 133.628250 135.159075 136.470871 137.066961 138.563199 145.004852
1.390000 135.868849 137.236973 138.619130 139.443472 141.148382 149.277011
1.420000 137.889286 139.334198 140.953326 141.941601 144.047159 153.614719
1.450000 140.185907 141.630964 143.725400 145.083496 149.410693 156.479494
1.480000 142.328426 143.924473 146.884537 148.419427 154.296382 159.359571
1.500000 144.006826 145.788111 149.472978 150.720906 156.678197 161.680292
1.530000 146.041528 148.865587 153.893603 154.292825 159.966578 164.012758
1.560000 148.285507 152.325520 158.448647 157.897539 162.939070 166.096908
1.590000 150.944171 156.665917 162.313282 161.426086 165.691149 168.606455
1.620000 153.344189 161.219188 165.154446 164.599319 168.353792 171.078098
1.650000 157.614796 163.937789 167.730775 167.366683 170.980429 174.441766
1.680000 161.765706 166.510563 170.430476 170.304976 174.379496 177.046612
1.710000 164.872797 168.733843 172.356083 172.906425 177.940339 180.508876
1.740000 168.101584 171.201093 174.309458 175.291222 180.550237 182.620485
1.770000 171.423862 173.937608 176.273346 177.637075 182.723417 184.422222
1.800000 173.906690 176.538658 179.002916 180.020441 184.482644 186.102414
1.830000 176.540499 178.713674 181.980141 182.303222 186.229456 187.585642
1.860000 178.932671 180.957603 185.100537 184.593435 187.930038 189.246159
1.890000 181.060200 183.749891 187.450106 186.911121 189.654478 190.875714
1.920000 184.280171 187.280199 189.683279 189.312842 191.310368 192.497334
1.950000 188.222439 190.613073 192.090647 191.939503 193.362750 194.524496
1.980000 191.471225 192.869310 194.089474 194.070540 195.292275 196.785122
2.010000 193.710966 194.849301 196.099686 196.205592 197.384306 199.357620
2.040000 195.514819 196.838832 198.071671 198.232430 199.661031 202.028061
2.070000 197.219796 198.486821 199.986422 200.153437 201.817327 204.280175
2.100000 198.610135 200.138860 201.807985 202.017510 203.978961 206.477590
2.130000 200.288173 201.839080 203.611918 203.839390 205.949405 208.307042
2.160000 201.825992 203.606069 205.329798 205.591870 207.853579 210.183177
2.190000 203.534227 205.186598 207.106384 207.425522 209.873894 212.181525
2.220000 205.274969 206.829514 209.009509 209.547452 212.721963 214.858471
2.250000 207.106684 208.661657 210.917081 211.605668 215.143108 217.984840
2.280000 209.449919 211.699116 214.214785 214.312916 216.847225 219.523162
2.310000 212.933754 215.783982 217.535105 217.522527 219.319054 221.781095
2.340000 218.164439 219.561007 221.057610 221.365676 223.411197 225.918664
2.370000 220.160134 221.808148 223.730771 224.008602 226.504047 228.525111
2.430000 224.074740 226.253799 228.964306 228.887177 231.430575 233.239653
2.460000 226.878092 229.445343 232.340013 232.130099 234.551633 236.743229
2.490000 232.343776 236.084923 238.429782 238.245861 240.569298 242.459620
2.520000 236.253447 241.693368 243.358417 243.127415 244.945661 246.873706
2.550000 243.639870 245.354384 247.152541 248.055539 250.702250 257.999301
2.580000 246.366009 247.672857 249.674297 251.698901 257.999467 263.547953
2.610000 248.275553 249.792639 252.274218 254.706634 262.863973 266.879854
2.640000 250.190208 251.744706 254.929965 257.666527 266.649162 269.243725
2.670000 252.069881 253.506292 258.199810 260.482111 269.386052 271.078785
2.700000 254.031562 255.815612 261.994262 263.155436 271.376524 273.007534
2.730000 255.886338 258.110772 266.581892 265.919512 273.119674 274.549998
2.760000 258.161985 260.682294 271.667591 268.699426 274.684037 276.023261
2.790000 260.632965 263.694693 274.301480 271.533459 276.367609 277.537224
2.820000 264.339973 269.300596 276.000496 274.297373 277.822200 279.072238
2.850000 271.916616 275.224698 277.722868 277.272570 279.266022 280.521041
2.880000 275.558956 277.506749 279.287165 279.092526 280.714866 281.976420
2.910000 277.626581 279.172975 280.615166 280.586864 282.008199 283.458427
2.940000 279.104820 280.615695 281.933819 281.940951 283.271858 284.842807
2.970000 280.746523 282.127014 283.396538 283.448874 284.767424 286.359839
3.010000 282.833991 284.079002 285.241636 285.312137 286.619609 288.130470
3.040000 284.367958 285.473223 286.692034 286.777314 288.056322 289.863747
3.070000 285.892558 286.941519 288.221555 288.490286 289.864249 293.343520
3.100000 287.514224 288.804633 290.494390 291.500665 295.362280 297.036840
3.130000 295.653289 296.618688 297.632944 297.636201 298.612042 299.673149
