depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.490000 98.093496 99.117795 99.992270 99.991943 100.890880 101.787773
13.590000 98.845032 99.822286 100.808579 100.811680 101.761864 102.839487
13.680000 99.530066 100.499021 101.532320 101.556661 102.671075 103.732088
13.780000 100.258987 101.262259 102.310086 102.362317 103.502333 104.656178
13.880000 100.975667 102.003524 103.068335 103.151275 104.412927 105.562532
13.990000 101.884405 102.845202 103.976706 104.050992 105.328557 106.619165
14.090000 102.581328 103.635093 104.823168 104.899887 106.183169 107.447662
14.190000 103.344715 104.459216 105.704744 105.755308 107.080829 108.333917
14.290000 104.128288 105.332392 106.546458 106.616158 107.985934 109.315914
14.390000 104.946935 106.114137 107.560170 107.520947 108.929785 110.138859
14.520000 105.971747 107.291751 108.790983 108.745664 110.177146 111.285787
14.620000 106.669195 108.059308 109.688088 109.622860 111.036681 112.184541
14.720000 107.322163 108.797178 110.524552 110.440687 111.990951 113.077133
14.820000 108.072782 109.749546 111.362360 111.281366 112.796314 113.969926
14.920000 108.901448 110.643867 112.172229 112.117960 113.586312 114.755030
15.020000 109.971396 111.583287 113.061939 112.989635 114.330716 115.561613
15.120000 111.103365 112.626718 114.035896 113.955886 115.242196 116.329138
15.220000 112.326573 113.606858 114.976668 114.889996 116.130528 117.252455
15.320000 113.564608 114.731554 115.860011 115.842974 116.972886 118.254497
15.390000 114.304458 115.520161 116.521425 116.568718 117.629058 118.865828
15.520000 115.918920 116.800055 117.854880 117.901945 119.016113 120.168019
15.530000 116.046986 116.887801 117.960717 118.013045 119.162568 120.264479
15.610000 117.056326 117.933636 119.057070 119.180547 120.429063 121.848518
15.720000 118.054375 119.073179 120.446602 120.532264 121.977329 123.685481
15.830000 119.126299 120.302509 121.806847 121.902863 123.587612 125.069906
15.947500 120.318091 121.808151 123.518859 123.486574 125.255630 126.536529
16.065000 121.442223 123.372482 125.061778 124.991862 126.715057 127.826582
16.182500 123.361169 125.062398 126.610704 126.521846 128.021714 128.919748
16.300000 125.554958 126.845995 128.019210 127.946465 129.084044 129.972919
16.400000 126.991717 128.080217 129.104047 129.063989 130.080519 131.033454
16.500000 127.937876 128.980034 129.986015 129.966389 130.898433 131.875294
16.600000 128.896186 129.867036 130.786381 130.827094 131.795042 132.926610
16.710000 129.848655 130.840156 131.704208 131.798904 132.779161 133.935822
16.800000 130.800773 131.627229 132.612829 132.689992 133.818117 135.231136
16.936667 131.798012 132.803751 134.046628 134.173358 135.552471 137.347294
17.073333 132.886182 134.067857 135.586179 135.675395 137.200753 139.334026
17.210000 134.088329 135.491841 137.090480 137.134088 138.726609 140.787148
17.300000 135.062317 136.438422 138.026880 138.117344 139.787519 141.887071
17.410000 135.959937 137.537632 139.295127 139.347878 141.143300 142.827130
17.505000 136.939067 138.398641 140.327478 140.315315 142.120079 143.703088
17.600000 137.705750 139.312077 141.251944 141.220876 143.146113 144.451629
17.740000 138.984569 140.538776 142.571728 142.463725 144.339625 145.598766
17.880000 140.149930 141.878184 143.841075 143.720035 145.481932 146.739291
18.020000 141.254115 143.269575 145.068350 144.892022 146.475076 147.717497
18.160000 142.683237 144.669326 146.165931 146.067872 147.503657 148.652602
18.300000 144.671775 145.960554 147.372342 147.271926 148.576857 149.669063
18.400000 145.525051 146.867148 148.143686 148.070172 149.313441 150.349107
18.510000 146.480209 147.716252 148.921601 148.861137 150.045317 150.967763
18.610000 147.202404 148.392925 149.576027 149.535637 150.686601 151.662618
18.710000 147.870230 149.105678 150.241015 150.208892 151.346192 152.232671
18.800000 148.465606 149.709420 150.831837 150.796867 151.910878 152.898698
18.900000 149.023176 150.379696 151.434451 151.424982 152.522979 153.464517
19.000000 149.737453 151.007287 152.052302 152.060038 153.161341 154.239935
19.100000 150.336663 151.644982 152.675377 152.690194 153.719458 154.894907
19.200000 151.054961 152.322462 153.338648 153.325232 154.356882 155.495621
19.300000 151.611676 152.897029 153.959336 153.934150 154.964529 156.075791
19.433333 152.459406 153.709157 154.714538 154.706293 155.738311 156.841081
19.566667 153.211467 154.452808 155.495199 155.482358 156.513492 157.676740
19.700000 153.981399 155.195618 156.268101 156.254207 157.307839 158.436311
19.800000 154.646811 155.853656 156.907906 156.884372 157.950906 158.933718
19.900000 155.455683 156.523315 157.555017 157.552996 158.602767 159.610510
20.010000 156.159912 157.284943 158.295574 158.286868 159.378924 160.306949
20.105000 156.846005 157.926801 158.979689 158.941430 159.962772 160.902760
20.200000 157.543697 158.620014 159.628106 159.601159 160.616191 161.528217
20.300000 158.465113 159.396918 160.385903 160.362297 161.276138 162.144731
20.400000 159.497548 160.296097 161.172271 161.176887 162.053579 162.881003
20.500000 160.453696 161.124016 161.989952 161.989028 162.847225 163.720044
