depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.120000 100.734811 101.644736 102.623823 102.607263 103.532021 104.448294
2.170000 102.543826 103.553251 104.742085 104.912720 106.137819 108.339543
2.220000 104.276413 105.461887 106.929170 107.243583 109.183911 111.876989
2.270000 106.078688 107.536154 109.458111 109.745270 112.096130 114.303502
2.320000 108.195387 110.065923 112.561862 112.414445 114.534618 116.503067
2.370000 111.405899 113.751875 115.682497 115.552259 117.405530 118.806750
2.420000 115.597255 117.063744 118.659581 118.667594 120.371160 121.872699
2.470000 118.045187 119.562088 121.274406 121.241326 122.868844 124.359266
2.520000 120.120190 121.657911 123.512553 123.470221 125.101354 126.731927
2.570000 122.408141 124.148107 125.931523 125.890820 127.541366 129.167318
2.620000 126.347954 127.661347 129.305600 129.310087 130.972859 132.423556
2.670000 129.170828 130.771646 132.298337 132.305934 133.880197 135.321069
2.720000 132.161669 133.717901 135.276768 135.331763 137.010595 138.711246
2.770000 134.335871 135.817178 137.453818 137.512264 139.123030 141.001590
2.820000 135.937271 137.559483 139.241182 139.308437 140.996885 143.125407
2.870000 137.588507 139.167172 140.929725 141.086973 142.982427 145.580968
2.920000 139.301055 140.732093 142.605302 142.903519 145.089917 148.473232
2.970000 140.980433 142.435804 144.479915 144.863762 147.331179 150.679801
3.020000 142.383873 144.273014 146.695641 147.072047 150.083693 153.017279
3.070000 144.154165 146.206915 149.210200 149.354511 152.549224 155.346199
3.120000 146.188539 148.253120 151.951737 151.702993 154.833491 157.103284
3.170000 147.961564 150.684632 154.341027 153.944457 156.842884 158.609619
3.220000 150.037612 153.332085 156.464078 156.079811 158.570922 160.470699
3.270000 152.718308 155.545471 158.489939 158.134431 160.480278 162.281446
3.320000 154.992225 157.738005 160.527830 160.253403 162.528539 164.914323
3.370000 157.321767 160.095138 162.747131 162.560366 164.927769 167.571269
3.420000 160.092644 162.636145 164.815114 165.023140 167.368992 170.678038
3.470000 162.423139 164.954242 167.402206 167.773492 170.426785 176.405320
3.520000 164.706029 167.162854 170.173062 170.744132 174.405751 179.705877
3.570000 166.722959 169.729417 173.550832 173.867396 178.079705 182.776374
3.620000 168.656951 172.685805 177.123107 176.992428 181.184514 185.323682
3.670000 170.887801 175.864876 179.889334 179.851416 184.227319 187.422292
3.720000 173.118348 179.203953 182.546271 182.701277 187.146333 189.274445
3.770000 176.287691 182.613864 185.587719 185.618134 189.504107 191.144100
3.820000 181.103354 186.276398 188.976049 188.717615 191.462442 192.948084
3.870000 188.257026 190.776158 192.586195 192.348996 194.027127 195.383144
3.920000 192.606810 193.937766 195.289281 195.330737 196.666789 198.251507
3.970000 195.025541 196.393536 197.762357 197.880419 199.372473 201.614220
4.020000 197.033384 198.349605 199.788814 200.077461 201.980762 204.501227
4.070000 198.844172 200.196981 201.892662 202.159055 204.218958 206.554344
4.120000 200.468344 202.034484 204.217298 204.372181 206.767454 209.021684
4.170000 202.448184 204.194999 206.884765 206.700257 209.045321 210.509793
4.220000 204.514591 206.722197 209.382820 209.020054 210.994758 212.242181
4.270000 206.970505 209.778581 211.788564 211.410504 212.933753 213.904196
4.320000 209.635912 212.212680 213.640850 213.433704 214.711985 215.675278
4.370000 212.036280 214.398064 215.417364 215.366241 216.462517 217.630673
4.420000 215.462836 216.485126 217.400849 217.515679 218.582378 220.281069
4.470000 217.618649 218.599352 219.737750 220.139789 221.591431 225.309640
4.520000 219.265101 220.399795 221.888700 222.466137 224.579675 228.471497
4.570000 221.286351 222.580048 224.455070 224.928877 227.528795 230.596984
4.620000 223.250124 225.078957 227.533985 227.715891 230.553733 232.520820
4.670000 226.433460 228.621027 231.088701 230.942800 233.217455 234.605023
4.720000 229.481250 231.791203 233.842200 233.560748 235.255323 236.458585
4.770000 232.544254 234.666810 236.122120 235.951395 237.212410 238.504633
4.820000 235.358096 236.657038 237.876438 237.832525 239.009579 240.315765
4.870000 237.425819 238.476352 239.606764 239.622070 240.769119 242.042889
4.920000 239.026484 240.407670 241.506061 241.485552 242.599842 243.867747
4.970000 241.405333 242.551034 243.668525 243.772160 245.065266 246.625921
5.020000 243.990844 245.188148 246.826864 246.968790 248.732516 251.063771
5.070000 245.901708 247.430557 249.310536 249.414996 251.252883 254.097606
5.120000 247.746930 249.564861 251.368772 251.546300 253.361824 257.192039
5.170000 249.804803 251.569618 253.363691 253.646170 255.604983 259.426698
5.220000 251.409380 253.622422 255.639274 255.949664 258.185075 261.897706
5.270000 253.202368 255.460612 257.751327 258.030142 260.729794 264.655662
5.320000 255.126501 257.579299 259.931159 260.250303 262.992871 266.595420
5.370000 257.164220 259.708325 262.359098 262.559080 265.494816 268.422563
5.420000 259.373013 261.934664 265.006304 264.967787 267.726013 270.887711
5.470000 261.887756 264.357705 268.019177 267.623695 270.439016 273.280056
5.520000 264.353395 267.037347 270.755560 270.315936 273.092823 275.665213
5.570000 267.241516 270.808756 273.459222 273.260100 276.143928 278.342845
5.620000 272.178762 274.413395 276.823485 276.731596 279.097981 280.590732
5.670000 276.578948 278.686504 280.677601 280.374040 282.046934 283.135058
5.720000 279.961471 281.893063 283.256470 283.129753 284.434605 285.361102
5.770000 282.207543 283.676393 285.031717 284.943842 286.196524 287.286587
5.820000 284.146808 285.467738 286.746198 286.643013 287.818789 288.796363
5.870000 285.876504 287.185816 288.405573 288.344843 289.497763 290.491046
5.920000 287.768879 289.044104 290.138422 290.172213 291.340416 292.426166
5.970000 289.775337 291.014459 292.123184 292.179992 293.385255 294.769977
6.020000 291.547388 292.854405 294.025405 294.050329 295.318321 296.551651
6.070000 293.663726 294.856058 296.028405 296.009347 297.207503 298.261049
6.120000 296.367090 297.182418 298.186387 298.185956 299.171639 300.276662
