depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
26.900000 99.729768 100.551432 101.507682 101.490733 102.450492 103.303656
26.985000 99.989974 100.879560 101.816709 101.803967 102.752168 103.640041
27.070000 100.213397 101.156146 102.119727 102.116974 103.087630 104.115903
27.160000 100.634098 101.454934 102.471204 102.479073 103.465357 104.466474
27.305000 101.040913 102.018289 103.103830 103.124831 104.201321 105.307989
27.450000 101.442866 102.505889 103.734124 103.767020 105.028584 106.177357
27.560000 101.850820 102.929257 104.165987 104.208519 105.573321 106.703626
27.670000 102.286220 103.305704 104.613865 104.660368 106.068629 107.142019
27.740000 102.538420 103.584944 104.874208 104.934122 106.316466 107.385496
27.876667 102.984263 104.132762 105.491213 105.500186 106.911417 107.901916
28.013333 103.383451 104.711619 106.062182 106.058059 107.455158 108.430200
28.150000 103.833948 105.289307 106.687990 106.615139 107.955769 108.779943
28.275000 104.312266 105.742046 107.250434 107.076795 108.333926 109.199399
28.400000 104.794811 106.351913 107.637583 107.511560 108.697017 109.555705
28.545000 105.269820 106.875910 108.094299 107.970366 109.056728 109.957467
28.690000 105.978081 107.408138 108.486483 108.412368 109.448195 110.346451
28.795000 106.289976 107.701493 108.749236 108.686580 109.693642 110.591006
28.900000 106.696434 108.017180 109.035008 108.961859 109.949425 110.870909
29.025000 106.937577 108.341594 109.320845 109.262332 110.261198 111.150621
29.150000 107.243840 108.634424 109.587674 109.548868 110.539230 111.444732
29.275000 107.624353 108.912682 109.839795 109.826714 110.806352 111.757062
29.400000 107.961977 109.178152 110.128643 110.108569 111.066374 112.012652
29.525000 108.441606 109.489286 110.370968 110.389025 111.325967 112.347131
29.650000 108.750204 109.767006 110.678957 110.667988 111.611851 112.606598
29.760000 108.963593 110.000320 110.940067 110.921631 111.857424 112.804731
29.870000 109.243890 110.257538 111.205079 111.171204 112.102728 113.061079
29.980000 109.517810 110.515301 111.458803 111.413188 112.347890 113.289626
30.090000 109.720660 110.780685 111.713083 111.665336 112.577876 113.530324
30.200000 110.066307 110.991091 111.949750 111.930610 112.859091 113.763562
30.310000 110.415225 111.235280 112.229529 112.196618 113.135499 114.018154
30.420000 110.667080 111.507564 112.493048 112.464892 113.454668 114.293637
30.510000 110.865476 111.752725 112.717664 112.697151 113.684927 114.528193
30.600000 111.106854 111.982207 112.928998 112.933228 113.957590 114.736687
30.640000 111.188258 112.076091 113.042113 113.040294 114.056715 114.832853
30.770000 111.516917 112.404621 113.374182 113.358911 114.370391 115.092545
30.900000 111.779119 112.726869 113.687161 113.678778 114.695713 115.350004
31.025000 112.079071 113.006672 114.012254 113.979876 114.982556 115.691519
31.150000 112.371785 113.295929 114.319773 114.283465 115.248977 116.007096
31.245000 112.578727 113.543444 114.560778 114.538382 115.501484 116.234126
