depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.830000 99.525240 100.624986 101.632910 101.604689 102.565629 103.453986
1.880000 102.267348 103.901480 106.127456 107.455787 112.746958 115.785180
1.930000 105.199669 109.487766 114.683284 113.610248 116.803236 118.317877
1.980000 112.006669 115.973392 117.804864 117.551286 119.312776 120.684259
2.030000 116.521283 118.458504 119.968175 119.841559 121.327448 122.703972
2.130000 120.568745 122.334769 123.650532 123.599263 124.952808 126.000306
2.180000 122.708096 124.426930 125.744256 125.692738 126.992261 128.237780
2.230000 125.937030 127.221773 128.581538 128.651476 130.086289 131.927877
2.280000 129.170292 130.948548 133.168155 133.646098 136.343140 141.367510
2.330000 131.702128 133.733580 136.230814 136.963055 140.441243 146.177813
2.380000 134.401854 136.835092 139.395851 140.137990 143.776362 149.283678
2.430000 136.561835 139.349539 142.488630 143.270141 147.663833 152.467356
2.480000 139.295206 141.833465 145.554183 146.148949 150.836703 155.058258
2.530000 141.863240 144.147871 148.695173 149.062257 154.136691 157.728522
2.580000 143.973845 147.036105 151.991903 152.009630 156.806843 160.111003
2.630000 146.292573 150.148815 155.711451 154.974625 159.290805 162.192466
2.680000 148.900041 153.696524 158.521903 157.858602 161.736096 164.428467
2.730000 152.793288 157.417578 161.117362 160.780957 164.094489 166.976512
2.780000 156.975254 161.093393 163.942483 163.890783 166.845306 169.807888
2.830000 160.852544 163.934155 166.699351 166.864402 169.724295 174.205697
2.880000 163.746334 166.550944 169.452454 169.733349 173.079341 177.976483
2.930000 165.843039 168.835730 172.031803 172.570482 176.564937 180.386204
2.980000 168.261205 171.468154 175.413959 175.430439 179.452584 183.386596
3.030000 170.215482 174.105138 178.169202 178.117719 182.137646 185.712975
3.080000 172.875364 177.207777 180.795009 180.907488 185.202403 187.693389
3.130000 176.249728 180.012505 183.888168 183.665484 187.410971 189.618505
3.180000 179.156905 183.019141 187.077709 186.497557 189.463721 191.461387
3.230000 182.857073 187.355835 190.095621 189.558999 191.718841 193.376183
3.280000 187.326743 191.143678 192.894593 192.715462 194.336443 196.006066
3.330000 192.917436 194.412289 195.839400 196.047548 197.572256 200.826281
3.380000 195.667735 197.193143 198.915584 199.410266 201.561536 206.722297
3.430000 198.094747 199.753500 201.922749 202.524596 205.323461 210.560062
3.480000 199.909763 202.130986 205.200775 205.805274 210.284899 212.675561
3.530000 201.943247 204.854567 209.544955 208.958568 212.649416 214.009375
3.580000 204.233090 208.473041 212.130288 211.489189 214.194042 215.283997
3.630000 207.911114 212.227044 214.265294 213.825215 215.624183 216.431013
3.680000 212.001593 214.888131 216.107134 215.841649 217.009200 217.789860
3.730000 215.947407 217.011535 217.689889 217.675805 218.431059 219.260825
3.780000 217.465899 218.139114 218.869464 218.889568 219.601027 220.460200
3.830000 218.425074 219.075730 219.802939 219.851760 220.630061 221.481456
3.880000 219.251815 219.937485 220.717465 220.746669 221.547278 222.531337
3.930000 219.952948 220.766341 221.542151 221.587360 222.441753 223.314198
3.980000 220.776620 221.609382 222.399967 222.445757 223.298134 224.292325
4.030000 221.678538 222.474014 223.290589 223.326231 224.185266 225.246200
4.080000 222.532308 223.329083 224.174055 224.201263 225.088763 226.101046
4.130000 223.331324 224.215501 225.049367 225.079317 226.011364 226.999300
4.180000 224.224053 225.042628 225.899487 225.921048 226.796348 227.733156
4.230000 225.064728 225.913834 226.775134 226.778692 227.676976 228.514245
4.280000 226.045543 226.822056 227.637357 227.644292 228.479445 229.311272
4.330000 226.928290 227.643067 228.465210 228.473116 229.299218 230.127756
4.380000 227.733139 228.448550 229.260657 229.279164 230.073118 230.961776
4.430000 228.557249 229.253151 230.070074 230.091857 230.914807 231.782478
4.480000 229.332926 230.114898 230.902356 230.907638 231.712633 232.460218
4.530000 230.164013 230.957261 231.725819 231.727566 232.518456 233.276463
4.580000 231.011114 231.805594 232.520881 232.548080 233.331949 234.086226
4.630000 231.776809 232.602620 233.403935 233.391985 234.169484 234.834979
4.680000 232.659463 233.520530 234.286315 234.277576 235.057239 235.731763
4.730000 233.610272 234.433882 235.239143 235.198923 235.946436 236.680251
4.780000 234.756310 235.521870 236.318811 236.372154 237.175905 238.302568
4.830000 235.825345 236.583499 237.494938 237.642254 238.645058 240.443645
4.880000 237.049812 238.069561 239.230646 239.296927 240.531560 241.992296
4.930000 238.399951 239.871537 241.386085 241.428104 242.989961 244.538251
4.980000 242.748322 244.169215 245.930982 246.162363 248.230122 250.575084
5.030000 245.151755 247.149061 249.378133 249.418676 251.657483 253.851006
5.080000 247.362837 249.365016 251.716046 251.948204 254.233193 258.113317
5.180000 250.264628 253.567590 257.275204 257.951049 263.154375 266.346167
5.230000 251.769122 255.471792 260.544981 260.546834 266.005238 268.471577
5.280000 253.526044 257.687401 263.339115 262.913054 267.827585 270.219004
5.330000 255.159490 260.188371 265.840471 265.173871 269.522347 271.541003
5.380000 257.168166 263.428004 268.159932 267.319376 271.261395 273.229992
5.430000 259.219070 265.630285 270.448045 269.474685 273.100098 275.341073
5.505000 264.979705 269.166436 273.944448 273.224748 276.467511 279.003782
5.580000 269.964883 274.406070 278.063118 277.570528 280.531169 282.755123
5.630000 278.294775 281.628187 284.163283 283.920251 286.284869 288.060874
5.730000 288.888794 289.738503 290.702471 290.742232 291.736824 292.758438
