depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
54.680000 698.187538 699.080511 700.055173 700.040065 700.980825 701.871650
54.720000 698.687129 699.567888 700.509328 700.524192 701.480327 702.371413
54.760000 699.182125 700.014952 700.979939 700.993188 701.945029 702.899878
54.800000 699.600474 700.489500 701.467706 701.462100 702.437619 703.351453
54.840000 700.018197 700.904001 701.955940 701.934439 702.933873 703.897187
54.920000 700.707319 701.724142 702.834837 702.787073 703.831200 704.714869
54.960000 701.149526 702.174104 703.293348 703.246561 704.306609 705.130587
55.000000 701.570162 702.657642 703.735917 703.701289 704.766219 705.566826
55.040000 701.999972 703.107520 704.208739 704.160763 705.191094 706.050645
55.080000 702.461852 703.595549 704.680284 704.610354 705.580328 706.486546
55.120000 702.921300 704.077459 705.111832 705.060398 706.011307 706.870504
55.160000 703.354007 704.517210 705.554918 705.501298 706.436673 707.279999
55.200000 703.724847 704.987144 705.970537 705.938278 706.845106 707.745314
55.240000 704.146478 705.450087 706.409617 706.371621 707.266255 708.168843
55.280000 704.540248 705.876909 706.863988 706.808727 707.699661 708.563948
55.320000 705.151670 706.362795 707.305368 707.258253 708.147318 708.937304
55.360000 705.757699 706.867838 707.743190 707.704441 708.626628 709.295385
55.400000 706.241556 707.295697 708.150996 708.140613 709.037138 709.730690
55.480000 707.129467 708.111629 708.976938 708.941814 709.791772 710.549082
55.500000 707.357642 708.339131 709.202752 709.173644 710.031895 710.752939
55.540000 707.938104 708.807871 709.686520 709.639974 710.469123 711.195292
55.580000 708.445864 709.260338 710.134984 710.089952 710.888485 711.667901
55.620000 708.927326 709.699870 710.610659 710.553315 711.369612 712.104575
55.660000 709.383463 710.149988 711.066453 711.015473 711.820142 712.510798
55.700000 709.908224 710.703984 711.548267 711.526086 712.361144 713.021750
55.740000 710.364530 711.270666 712.039684 712.056329 712.905760 713.623371
55.780000 710.967371 711.874102 712.705345 712.708891 713.565232 714.398181
55.860000 712.633550 713.383094 714.296134 714.367682 715.311192 716.493396
55.900000 713.421329 714.304668 715.280930 715.307210 716.252390 717.489657
55.940000 714.130627 715.009687 716.051087 716.059964 717.084244 718.141608
55.980000 714.593940 715.584515 716.647658 716.661024 717.750095 718.826062
56.020000 715.064632 716.105024 717.196365 717.217647 718.334641 719.529260
