depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.550000 703.061015 703.993197 704.998217 705.003201 705.937234 707.108929
5.600000 709.783025 712.796769 715.662717 715.530219 718.073832 720.626767
5.650000 716.732493 718.836438 720.977958 721.082250 723.402098 725.961363
5.700000 722.051886 724.205914 727.038660 726.920000 729.461531 731.444283
5.750000 726.129665 728.313199 731.082046 731.051357 733.679846 735.833784
5.800000 729.146642 731.830191 734.891781 734.750063 737.551511 739.839253
5.850000 732.432075 734.880907 738.665121 738.466178 741.770092 743.574483
5.900000 735.897861 738.547266 742.600781 742.535528 745.981893 750.177594
5.950000 739.638604 742.407211 746.894768 746.664603 750.457267 754.852304
6.000000 744.461599 747.942082 751.542739 751.482206 754.876451 758.480953
6.050000 750.129409 753.483195 756.396636 756.369589 759.408121 762.977101
6.100000 755.816811 758.752750 761.455619 761.549002 764.439723 767.592563
6.150000 760.468189 763.265589 766.232001 766.262273 769.316677 772.224536
6.200000 765.273644 767.827733 771.177522 771.321320 774.619481 778.652948
6.250000 769.598343 772.264652 776.074199 776.383817 780.704353 784.165967
6.300000 774.549603 778.335161 783.258112 782.429982 786.162638 788.492110
6.350000 783.562947 787.735695 789.587158 789.323975 791.237383 792.711108
6.400000 792.102277 793.740970 795.648144 795.983673 798.425887 801.656172
6.450000 796.614604 798.700238 801.946107 802.178936 805.662411 809.084607
6.500000 805.470668 808.473591 811.933270 812.747538 816.502756 826.500624
6.550000 811.546943 815.565640 820.946924 821.557177 827.784741 833.519783
6.600000 816.654278 823.656297 829.415910 829.239647 835.214514 838.872884
6.650000 822.236579 831.211989 836.454036 835.803619 840.960922 844.598841
6.700000 830.568384 837.768642 842.162705 841.823023 846.212414 849.794451
6.750000 839.207317 843.592913 847.119997 847.299341 851.369953 854.406975
6.800000 845.134779 848.339960 852.293002 852.215830 856.159806 858.664030
6.850000 850.504050 853.462810 857.203314 856.939950 860.432461 862.473196
6.900000 856.328917 859.206001 862.422207 861.999062 864.512020 866.179808
6.950000 864.151079 866.227702 868.023870 868.051198 869.759575 872.295584
7.000000 868.775415 870.623848 872.597852 873.150748 875.557214 881.309633
7.050000 873.351742 875.003938 877.334566 878.169152 881.682428 887.342284
7.100000 878.246126 880.936683 884.993319 885.411041 890.080799 894.539350
7.150000 884.859071 890.201704 895.460479 895.570374 900.907888 907.238919
7.200000 897.717957 902.996193 908.906333 908.198927 912.825290 917.389091
7.250000 909.744467 916.315552 921.922078 920.481561 924.076874 926.512451
7.300000 927.830380 928.675760 929.626881 929.630115 930.590700 931.589214
