depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
26.300000 699.557269 700.628025 701.600701 701.597419 702.569079 703.524971
26.400000 702.391754 704.124802 705.839770 706.005474 707.918230 710.134038
26.500000 706.399934 709.020011 711.529048 711.293321 713.480946 715.496626
26.600000 713.220158 715.225047 716.914154 716.904346 718.713734 720.491599
26.700000 717.070243 718.890533 720.669275 720.639252 722.317049 723.978641
26.800000 720.448663 722.334382 724.010475 724.000714 725.623151 727.535984
26.900000 723.922080 725.667744 727.386637 727.459663 729.212222 731.465177
27.000000 726.775917 728.348060 730.259130 730.299922 732.205828 734.389636
27.100000 729.064741 731.059144 732.935420 732.967332 734.895050 737.209524
27.200000 731.547245 733.568734 735.738513 735.779570 737.935506 740.445909
27.300000 734.420177 736.341044 738.774731 738.861712 741.350711 743.958869
27.400000 737.580161 739.472806 742.462004 742.779592 745.515486 751.368281
27.500000 740.681029 743.848683 747.653415 747.929501 752.148270 756.166107
27.600000 744.188584 749.178473 753.613309 753.284191 757.096328 760.618068
27.700000 751.313521 755.357425 758.575719 758.615547 762.206494 765.658726
27.800000 757.850609 761.080109 764.202504 764.259543 767.785595 770.391411
27.900000 762.959735 766.171863 769.694778 769.336350 772.289400 774.708466
28.000000 768.201707 771.697156 774.091021 774.098055 776.650227 779.375689
28.100000 773.661574 775.707836 778.235490 778.163791 780.614711 782.626224
28.200000 776.991663 779.354096 781.859414 781.680003 783.818380 785.487144
28.300000 780.332945 783.114344 785.336283 784.981058 786.848590 787.989999
28.400000 784.113846 786.659429 788.627585 788.396102 789.989884 791.401821
28.500000 788.126678 789.840327 791.347430 791.351476 792.794040 794.853811
28.600000 792.505022 793.856998 795.741752 796.099280 798.583299 801.288844
28.700000 796.072468 798.025900 800.771774 800.824310 803.636996 805.948752
28.800000 800.483076 803.503465 806.189093 805.988450 808.340498 810.509942
28.900000 805.662127 808.097743 810.257254 810.270276 812.299505 814.849229
29.000000 809.877357 811.819810 813.877916 814.035823 816.031723 819.084546
29.110000 814.071980 816.097854 818.217247 818.553499 820.948022 824.198559
29.210000 817.570061 819.726491 822.346881 822.586643 824.729260 831.420658
29.310000 820.613472 823.319317 826.373651 826.618788 829.343920 835.607702
29.410000 823.442364 826.279737 830.325166 830.563596 834.757986 838.907380
29.510000 826.776050 829.447441 834.889302 834.481324 838.870433 842.571138
29.610000 829.862653 832.857859 840.307434 839.216825 844.308654 847.263731
29.710000 832.707739 835.720040 845.594524 843.789511 849.040245 852.449853
29.810000 835.901553 839.374827 850.579487 847.997729 852.833568 856.371304
29.910000 840.519837 845.344040 854.053556 852.520920 856.886149 860.103298
30.000000 846.858203 854.600923 858.008568 857.184018 860.583170 862.821898
30.110000 856.090103 859.876002 862.561854 862.126326 864.381154 865.754206
30.210000 863.328888 865.302066 866.788351 866.678147 868.136416 869.297051
30.310000 867.275129 868.609575 869.908557 869.900496 871.167753 872.827880
30.410000 869.933778 871.154515 872.518662 872.578504 873.934992 875.863366
30.510000 872.313552 873.569905 874.944253 875.080908 876.496793 878.599729
30.610000 874.586266 876.107757 877.612163 877.857234 879.503140 882.429397
30.710000 877.203887 878.940018 880.839838 881.189310 883.441557 887.315538
30.810000 880.074180 881.836648 884.137819 884.581939 887.527260 890.892771
30.910000 882.810276 885.227401 888.279347 888.395558 891.434028 894.487952
31.010000 886.452271 889.431090 893.293778 893.159162 896.458242 899.656309
31.110000 890.411364 894.132937 897.957088 898.092643 901.880971 906.432637
31.210000 894.644886 897.636942 902.293787 902.285381 906.802082 910.656215
31.310000 899.047050 902.350194 907.160991 906.913087 911.139552 913.991267
31.400000 903.487829 908.137493 912.134766 911.502776 914.727229 916.584151
31.510000 912.353196 916.062659 918.173672 917.845061 919.776207 921.273191
31.610000 916.539453 919.112013 921.197087 920.987090 922.831599 924.610960
31.710000 919.835306 922.016393 923.833816 923.824943 925.643170 927.582376
31.810000 923.263806 924.844775 926.708364 926.768526 928.594609 930.768881
31.910000 926.195242 927.756283 929.678036 929.780990 931.804140 933.826237
32.010000 929.114243 930.817008 932.872142 932.962781 935.103483 937.377095
32.110000 932.248518 934.134477 936.190875 936.338536 938.635211 940.980043
32.210000 935.331624 937.351760 939.754859 939.804813 942.167147 944.625369
32.310000 938.542909 940.801046 943.265547 943.385653 945.910297 948.998774
32.400000 942.638281 945.045938 947.521446 947.587104 950.303996 952.746561
32.500000 946.598967 949.070505 951.495572 951.511839 954.051178 955.936181
32.610000 951.495377 953.928495 956.047074 955.876481 957.803858 959.495763
32.710000 957.580431 959.213433 960.594398 960.763448 962.455677 964.572123
32.810000 961.354523 962.872694 964.647374 964.666935 966.377976 968.209254
32.910000 964.407999 966.395572 968.289141 968.260600 970.041100 971.937876
33.010000 968.328362 970.564135 972.456863 972.453984 974.430758 976.428590
33.110000 971.991127 973.972332 976.052245 976.090235 978.179665 980.246711
33.210000 975.643686 977.737824 979.527352 979.579202 981.483953 983.751645
33.310000 979.558613 981.453483 983.358488 983.545243 985.696704 988.787721
33.410000 982.834122 985.003771 987.047630 987.216631 989.583621 992.006583
33.510000 986.456619 988.676530 991.182661 991.123230 993.528053 995.600368
33.610000 990.293670 992.811409 995.416807 995.068929 997.129015 998.656387
33.710000 993.552503 996.335946 998.535858 998.210516 999.964315 1001.284437
33.810000 997.444110 1000.005956 1001.417456 1001.234458 1002.497431 1003.831330
33.910000 1001.661830 1003.025251 1003.992322 1004.039056 1005.053937 1006.526448
34.010000 1004.065522 1005.254833 1006.403484 1006.468639 1007.746215 1009.270895
34.110000 1006.169802 1007.485218 1008.839884 1008.930856 1010.371707 1012.552519
34.210000 1008.360353 1009.859073 1011.348980 1011.532467 1013.078504 1015.756704
34.310000 1010.647647 1012.387880 1014.030765 1014.270629 1016.371226 1018.841543
34.410000 1013.102144 1014.907810 1017.116862 1017.243673 1019.683208 1022.301883
34.510000 1015.961473 1018.161137 1020.425039 1020.602566 1023.174224 1025.749882
34.610000 1019.488766 1022.076086 1024.360907 1024.313924 1026.654182 1028.286499
34.710000 1023.361849 1026.194869 1028.432667 1028.142697 1030.076634 1031.263141
34.810000 1029.049672 1031.082432 1032.656929 1032.687243 1034.147068 1036.609378
34.910000 1032.081155 1033.859268 1035.523965 1035.740976 1037.600135 1040.350674
35.010000 1034.376076 1036.235266 1038.141489 1038.388138 1040.624826 1043.390921
35.110000 1036.637342 1038.608623 1040.775459 1040.898360 1043.191450 1045.987268
35.210000 1039.269159 1041.135792 1043.477147 1043.623312 1046.054489 1048.831897
35.310000 1042.439684 1044.140836 1046.551282 1046.781864 1049.425082 1052.530975
35.410000 1045.452282 1047.772119 1050.479243 1050.612017 1053.311202 1056.808308
35.510000 1050.091560 1053.032032 1055.647047 1055.926696 1059.107662 1062.454546
35.610000 1054.561697 1057.160690 1060.519975 1060.539728 1063.781473 1066.666155
35.710000 1058.431853 1061.442907 1064.504733 1064.538300 1067.685440 1070.521110
35.810000 1062.285949 1064.990566 1068.152306 1068.055762 1071.078761 1073.690875
35.910000 1065.369467 1068.590595 1071.526009 1071.405078 1074.137984 1076.836189
36.050000 1070.211461 1073.751570 1076.344833 1076.433795 1079.190104 1082.649521
36.110000 1072.896906 1076.107835 1078.776155 1078.898187 1081.787564 1085.716179
