depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.730000 705.488718 706.368534 707.316718 707.318467 708.266542 709.183491
28.805000 706.847819 707.933204 709.152090 709.278288 710.536278 712.630881
28.880000 708.180994 709.494343 710.910563 711.144381 712.870797 714.810264
28.986667 709.844405 711.253778 713.114552 713.338812 715.339674 717.233808
29.093333 711.703435 713.194899 715.287271 715.549819 717.576425 720.293113
29.200000 713.632183 715.427366 717.389228 717.717532 719.667829 722.011883
29.275000 714.969486 716.776901 718.884741 719.163025 721.152383 723.825189
29.350000 716.080361 718.049515 720.341265 720.573525 722.572489 725.073949
29.490000 718.391280 720.538312 722.562204 723.039506 724.731322 727.694779
29.567500 720.033771 722.181343 724.093313 724.595777 726.216877 729.023934
29.645000 722.092992 723.764838 725.635072 726.283251 728.009635 731.065414
29.722500 723.790940 725.602381 727.533321 728.183580 729.760038 733.312229
29.800000 725.763696 727.525413 729.464859 730.203837 731.717897 735.289607
29.875000 727.371273 729.185344 731.171225 731.944054 733.496647 737.355960
29.950000 729.222924 730.799883 732.899050 733.745243 735.183779 739.838679
30.025000 730.820575 732.395587 734.651407 735.643140 737.226415 741.701133
30.100000 732.190120 734.142858 736.409949 737.566048 739.222605 748.324646
30.175000 733.499320 735.837375 738.204804 739.320708 740.984718 752.438189
30.250000 735.001282 737.325899 739.786367 740.990628 742.705892 758.730917
30.353333 736.965928 739.540005 741.914299 743.227436 744.614673 768.229713
30.456667 738.808767 741.742427 743.945004 745.411579 746.380860 779.906656
30.560000 740.800014 743.769734 745.810643 747.544900 748.194667 793.920132
30.705000 743.140825 746.031841 748.197322 750.083331 750.470379 797.278952
30.850000 745.505882 748.311917 750.480052 752.597392 752.875714 799.703249
30.990000 748.223545 750.571371 752.893125 754.981160 755.341179 801.638205
31.065000 749.706059 751.897710 754.234209 756.483593 757.048385 802.887140
31.140000 751.048470 753.465349 755.730159 758.075549 758.918430 804.212239
31.277647 753.271624 756.143704 759.296099 761.833892 764.268448 806.330399
31.415294 755.789740 758.979523 763.510618 766.018730 770.625043 808.505675
31.552941 758.098106 761.913471 768.035049 770.123403 776.131103 810.624604
31.690588 760.642062 765.494199 772.668331 774.371278 781.038236 812.325202
31.828235 762.907910 769.504315 777.112641 778.661931 785.982442 814.559871
31.965882 766.139637 773.556690 782.110970 783.092902 791.025679 816.673478
32.103529 768.269451 777.914860 786.439606 787.271333 795.693940 818.977254
32.241176 770.686137 781.741911 790.741073 791.446703 800.209896 821.644039
32.378824 773.438066 785.971550 794.675101 795.593954 804.859479 823.860497
32.516471 775.165288 790.094274 799.412311 799.770875 808.683508 825.916401
32.654118 777.612241 794.354751 803.412901 803.876328 813.729288 828.429103
32.791765 779.972314 798.720183 808.152893 807.992608 818.142111 830.375004
32.929412 782.598306 802.707165 812.568250 812.107137 822.451764 832.243119
33.067059 784.768102 807.359063 817.011055 816.222045 826.114978 834.649860
