depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
182.745000 701.489187 702.616051 703.725602 703.651879 704.671069 705.373153
182.845000 701.832096 702.992778 704.121493 704.029974 705.085600 705.778605
182.945000 702.111842 703.297769 704.520913 704.388433 705.451916 706.178163
183.045000 702.326279 703.658887 704.865283 704.742187 705.809396 706.589421
183.145000 702.583375 703.987072 705.203903 705.072973 706.160035 706.951551
183.245000 702.854028 704.273643 705.532055 705.395759 706.467355 707.301504
183.345000 703.151418 704.612307 705.872583 705.712353 706.766215 707.588393
183.481667 703.492776 705.066757 706.242602 706.138598 707.172300 707.977201
183.618333 703.872899 705.553724 706.702878 706.551713 707.589208 708.339214
183.755000 704.134282 705.985391 707.094214 706.950163 708.005092 708.734491
183.891667 704.467082 706.411029 707.487692 707.353209 708.416346 709.110064
184.028333 704.808198 706.852157 707.853321 707.752842 708.819828 709.456764
184.165000 705.237348 707.296106 708.258909 708.161782 709.212424 709.883824
184.265000 705.539799 707.601272 708.531050 708.466962 709.534504 710.200170
184.365000 705.815277 707.839995 708.847164 708.768966 709.818622 710.542547
184.465000 706.279740 708.172630 709.173213 709.074101 710.096026 710.847040
184.589000 706.641922 708.561018 709.568714 709.474293 710.492267 711.231511
184.720500 707.147272 708.968716 710.041382 709.913855 710.923016 711.719774
184.852000 707.622094 709.366479 710.481068 710.349172 711.393976 712.114327
184.983500 708.572929 709.745293 710.887209 710.784389 711.798955 712.459271
185.115000 708.999433 710.189342 711.319753 711.229298 712.261905 712.901114
185.215000 709.279271 710.535386 711.654637 711.548483 712.573293 713.212436
185.315000 709.542720 710.893009 711.970196 711.865575 712.861486 713.517200
185.415000 709.820158 711.181528 712.311503 712.191830 713.147270 713.761839
185.515000 710.179643 711.532685 712.706421 712.550599 713.478488 714.076690
185.615000 710.721027 711.856832 713.064327 712.899255 713.775806 714.443310
185.715000 711.115090 712.250661 713.418794 713.248463 714.098841 714.800786
185.815000 711.529580 712.710898 713.735741 713.588135 714.392374 715.256050
185.915000 711.855746 713.036655 714.087377 713.931266 714.671461 715.538168
186.015000 712.193062 713.444065 714.397619 714.267043 714.963013 715.997218
186.105500 712.506523 713.832027 714.707567 714.606943 715.295704 716.372076
186.196000 712.927462 714.281979 715.026058 714.966293 715.618868 716.709328
186.315000 713.435943 714.808990 715.401841 715.429027 716.114209 717.269375
186.415000 713.820116 715.131601 715.705233 715.778549 716.542293 717.694604
186.515000 714.100515 715.459013 715.987905 716.113962 716.910437 718.169392
186.615000 714.507562 715.766067 716.268511 716.453525 717.319321 718.697036
186.715000 714.767314 716.042382 716.575687 716.787932 717.723705 719.201213
186.815000 715.169543 716.293820 716.881518 717.125555 718.177206 719.628238
186.915000 715.416656 716.593463 717.197741 717.468516 718.610798 720.025039
187.015000 715.670870 716.818854 717.553085 717.808094 719.033343 720.495165
187.115000 715.945079 717.058377 717.896152 718.145275 719.454239 720.797520
187.215000 716.490369 717.311448 718.242041 718.475401 719.891298 721.184950
187.315000 716.787468 717.567498 718.591046 718.803688 720.307239 721.404609
187.415000 717.133392 717.824060 718.937873 719.136369 720.678579 721.715008
187.515000 717.463920 718.078968 719.297437 719.466541 721.000235 722.109235
187.607500 717.797765 718.302734 719.593046 719.760095 721.308871 722.450667
187.700000 718.038557 718.505081 719.916945 720.058560 721.623889 722.749704
187.815000 718.358528 718.804694 720.304155 720.419802 721.988147 723.047971
187.915000 718.650711 719.105757 720.591778 720.741934 722.272259 723.432771
188.015000 718.887981 719.397962 720.885725 721.068627 722.576052 723.769470
188.115000 719.126647 719.742121 721.216256 721.407260 722.925955 724.125513
188.218333 719.404821 720.152469 721.647650 721.778334 723.289292 724.646211
