depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.300000 700.383588 701.379645 702.447746 702.471693 703.576628 704.629136
33.400000 702.640886 704.321573 706.995475 708.381990 713.614589 718.336037
33.544444 705.401054 707.799246 712.053405 713.133243 718.940828 724.914211
33.688889 708.314050 711.377489 717.751055 717.750445 723.933205 729.792535
33.833333 710.887278 715.242717 722.402286 722.187365 729.011292 734.343083
33.977778 713.889088 719.206122 727.090598 726.682588 733.906058 738.348213
34.122222 716.539030 723.544925 731.721542 730.941488 737.831387 742.023145
34.266667 719.269865 728.063915 736.370843 735.258597 742.133123 745.709254
34.411111 722.174987 733.327177 741.013758 739.585718 745.802861 748.811450
34.555556 725.349364 738.317561 745.711226 744.028230 749.511430 752.206314
34.700000 728.256464 744.224180 750.115668 748.461098 753.026013 755.299482
34.800000 730.055838 747.949562 752.890799 751.376783 755.486246 757.839626
34.900000 732.382511 751.753167 755.597955 754.215837 757.863034 759.944429
35.000000 734.987985 755.948907 758.434353 757.319070 760.559260 762.501550
35.100000 737.964800 758.486515 760.838736 759.883934 762.867251 764.580927
35.200000 742.341917 760.907979 763.092264 762.312883 765.117708 766.981114
35.300000 752.234905 763.263701 765.346306 764.769430 767.315682 768.985478
35.400000 758.932192 765.612797 767.742420 767.320452 769.561345 771.712947
35.500000 765.584582 768.604396 770.642142 770.530961 772.476395 774.825101
35.600000 770.925629 773.101990 775.410462 775.736860 778.473042 782.574301
35.700000 774.431655 776.939682 780.088392 780.027975 782.903292 786.071148
35.800000 778.466067 782.044361 784.800796 784.545244 787.050963 788.814774
35.900000 787.144745 788.738780 790.297809 790.248843 791.692339 793.366315
36.000000 791.219738 792.467811 794.071887 795.199956 798.913624 802.849422
36.020000 791.852830 793.185025 794.939759 796.026589 799.636070 803.574090
36.120000 794.541972 796.600182 800.327080 800.306533 803.785160 806.669451
36.220000 797.798587 801.062177 804.720776 804.589914 807.860573 811.037958
36.348571 802.752099 807.064613 812.023922 813.195608 819.709313 829.084291
36.477143 807.830400 813.487876 821.488804 822.414600 831.627042 841.840427
36.605714 814.123424 821.235853 830.925528 831.434094 841.713918 851.148823
36.734286 821.003750 830.666535 840.690033 840.621418 850.948250 858.866767
36.862857 830.527788 840.335707 850.255810 849.541171 858.374663 865.502642
36.991429 841.419632 850.275261 859.732312 858.283936 864.344818 875.323948
37.120000 851.277931 863.722373 867.170790 866.880695 869.804873 881.556374
37.220000 860.186226 867.906850 872.195263 872.602389 878.189892 884.905347
37.320000 867.596272 871.465988 878.062398 877.818021 883.481972 887.649998
37.420000 870.872374 876.561297 882.217047 881.792884 886.861692 890.694869
37.520000 874.525459 880.469669 885.579505 885.161400 889.883618 893.339653
37.620000 878.231244 884.251779 889.118364 888.650114 892.945646 895.605997
37.720000 883.321311 888.501750 892.637216 892.233305 896.112065 898.827974
37.820000 888.678764 892.704292 896.882245 896.529652 900.063842 903.000102
37.920000 892.070458 895.504505 899.347820 899.237121 902.820692 906.004635
38.020000 894.786389 898.225859 901.649647 901.699020 905.428918 908.546722
38.120000 896.718197 900.210127 903.829498 903.810177 907.603694 910.758656
38.220000 898.533781 902.013918 905.767532 905.791975 909.853667 912.644463
38.320000 900.261569 903.938274 907.653361 907.723130 911.833458 914.658081
38.420000 902.086591 905.704029 909.580666 909.583597 913.703043 916.658726
