depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.410000 701.973772 703.052842 704.026518 704.039505 705.073665 705.988473
14.500000 705.145084 706.743710 708.360117 708.432030 710.066329 711.931216
14.580000 708.427118 710.259318 712.008503 712.003092 713.659648 715.121067
14.680000 712.909840 714.444779 715.916346 716.027534 717.575442 719.491600
14.770000 715.913968 717.520623 719.141579 719.244792 720.881861 723.088667
14.840000 718.558114 720.080099 721.876701 722.115813 723.978694 726.858481
14.950000 722.269399 724.427303 727.270129 727.964613 731.900626 737.009411
15.040000 725.025205 727.768315 732.416407 732.688625 737.779350 742.321991
15.130000 727.702536 731.407328 737.152213 737.239515 742.424774 749.674890
15.200000 729.595925 734.210350 740.024700 740.264763 745.616411 753.538569
15.340000 734.430637 739.041048 744.924209 745.448817 752.412865 759.848741
15.480000 738.303181 743.908280 749.635832 750.523138 758.185372 766.086010
15.620000 742.841506 748.344205 754.482711 755.455397 763.735401 770.864859
15.760000 747.275549 753.269471 759.171552 760.487540 769.528615 775.743046
15.900000 752.144160 757.904493 763.868069 765.451325 774.875994 780.785390
16.040000 757.239988 762.742195 768.748245 770.524131 780.001258 785.534880
16.180000 763.657723 768.478173 774.262557 776.034735 785.704065 790.194101
16.270000 771.684133 775.776935 782.340041 782.255991 788.641420 792.596842
16.360000 777.362788 784.093834 790.388413 789.321898 793.994410 796.652546
16.450000 792.329445 794.293312 796.410494 796.509734 798.709116 801.325011
16.550000 797.296539 799.400144 801.862776 801.831269 804.178281 807.348830
16.640000 801.441361 804.290980 807.169878 807.446933 810.501268 814.062421
16.730000 810.404681 813.397501 817.167383 818.401493 823.590432 833.532273
16.820000 815.252565 819.119152 825.349994 826.242567 833.833462 840.421292
16.910000 820.085951 824.321853 833.249249 833.239857 840.773833 846.620474
17.000000 825.782160 833.363228 839.835038 839.431410 845.730398 850.430830
17.070000 831.361338 839.002794 844.312405 844.095098 850.264123 852.882810
17.170000 841.415079 845.445765 850.577524 849.980466 854.256147 856.431359
17.270000 846.702049 850.838670 855.849667 854.902793 858.051814 859.657949
17.360000 849.959427 856.111936 859.114822 858.523352 861.004554 862.484481
17.450000 855.619136 859.984696 862.179283 861.818826 863.872678 865.379961
17.545000 860.340604 863.619342 865.473249 865.393190 867.158768 869.467774
17.640000 865.637594 867.271526 868.782847 869.042032 870.505012 875.185484
17.730000 868.687050 870.533176 872.324558 872.706021 874.732408 880.220878
17.820000 872.153881 873.977367 876.114238 876.628090 879.078926 884.197697
17.940000 876.442297 879.223992 882.410884 882.844186 886.668305 889.959463
18.020000 879.840442 882.774152 886.882254 886.699234 890.516674 893.679016
18.090000 883.010300 886.328970 890.679967 890.329327 893.961679 896.944859
18.180000 887.394720 891.178297 894.649129 894.499943 897.516749 901.842740
18.270000 891.942920 895.505754 898.290719 898.490320 901.574166 906.159127
18.370000 896.491704 899.399885 902.403062 902.805916 906.485990 910.267440
18.460000 899.559626 902.908668 906.519337 906.729966 910.734698 913.805402
18.540000 903.394489 906.856020 910.875305 910.670591 914.013073 917.234828
18.640000 908.118495 913.288749 916.766886 916.812284 920.382539 925.329739
18.775000 915.041113 920.239304 924.159026 924.442112 929.011603 935.269392
18.910000 924.079166 927.878784 932.168805 932.314536 936.833478 940.736109
19.000000 931.630950 936.290484 940.930296 940.301146 944.274234 946.491189
19.090000 937.151836 941.588558 945.507224 944.862874 947.943492 950.010071
19.180000 942.936742 946.640315 949.029378 948.779522 951.030634 952.983154
19.280000 947.935505 950.549424 952.410068 952.321866 954.188973 955.630461
19.370000 951.861818 953.843696 955.412055 955.315880 956.844746 958.025945
19.460000 955.453530 957.152137 958.526511 958.426099 959.740793 961.144224
19.550000 958.687529 959.947943 961.291806 961.383831 962.856616 964.743534
19.640000 960.904518 962.524066 964.112839 964.242299 965.998451 968.161926
19.730000 963.706397 965.328882 967.019240 967.122220 968.980649 970.947412
19.800000 966.014166 967.689309 969.381732 969.399594 971.043248 973.326290
19.900000 969.680072 971.607519 973.176865 973.334089 975.015024 977.701356
20.000000 973.211920 974.880808 976.477207 976.604858 978.256229 980.708443
20.090000 976.340893 978.027913 979.420752 979.636600 981.230535 983.802829
20.180000 979.286998 981.169989 982.906538 983.291225 985.581275 988.737774
20.275000 982.102399 984.690612 987.157424 987.188667 989.846984 992.262168
20.370000 985.246707 988.441370 991.163469 990.959845 993.430105 995.361279
20.460000 989.139866 991.979467 994.321591 994.143994 996.284590 998.082338
20.550000 992.868232 995.601674 997.434798 997.301162 999.108047 1000.427642
20.640000 996.990262 999.130831 1000.616799 1000.494454 1001.863145 1003.213219
20.730000 1001.638348 1003.040945 1004.331146 1004.472660 1005.940628 1008.057957
20.840000 1005.046268 1006.595901 1008.589509 1008.843496 1010.933167 1013.652288
20.910000 1007.784564 1009.924765 1012.304867 1012.541028 1014.906136 1019.424588
21.000000 1010.921983 1013.641102 1016.048423 1016.298735 1018.766751 1023.508747
21.100000 1013.825229 1016.988188 1019.647467 1019.896373 1022.464823 1027.502083
21.190000 1016.963741 1020.605791 1023.615768 1023.707530 1026.823005 1030.473366
21.302500 1020.872654 1024.720302 1028.457087 1028.927190 1033.427567 1038.679396
21.415000 1024.882704 1029.152601 1033.965931 1034.317619 1039.789529 1044.288519
21.527500 1030.163248 1034.330652 1039.696772 1039.678018 1045.016398 1049.576695
21.640000 1035.904291 1039.780296 1045.214970 1045.011612 1050.011806 1054.120932
21.730000 1041.325196 1045.982816 1050.346937 1050.053682 1053.984287 1057.595094
21.820000 1045.165347 1049.773679 1053.881309 1053.603021 1057.560889 1061.138181
