depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
31.369700 699.268311 700.146270 701.043549 701.060557 701.989171 702.950463
31.469700 700.883869 702.114193 703.121338 703.312672 704.659228 706.620957
31.569700 702.783016 703.989999 705.740938 705.943395 708.043280 710.091258
31.669700 704.637824 706.439917 708.760997 708.792761 711.028818 712.924201
31.769700 706.694664 708.921701 711.762994 711.670898 713.952024 716.691026
31.869700 708.628533 711.238313 714.487478 714.690677 717.864915 722.976054
31.969700 710.261751 713.380121 716.977508 717.478696 721.935598 726.739657
32.070900 714.969776 717.260369 720.483469 720.843703 724.718568 729.006073
32.170900 717.570071 722.020375 725.621845 725.493377 729.209529 732.369466
32.270900 721.829527 724.602329 727.943679 728.088107 731.789121 734.465978
32.370900 724.272331 726.954792 730.342307 730.384293 733.874624 736.342594
32.470900 726.962077 729.608607 732.816400 732.644039 735.677630 738.045477
32.570900 728.653927 731.964241 735.342196 734.933180 737.747066 739.796847
32.670900 730.854605 734.264608 737.102572 736.885381 739.530030 741.280408
32.770900 733.612331 736.480785 739.008322 738.829199 741.245751 743.060755
32.870900 735.845832 738.358945 740.893776 740.704948 743.002589 744.989240
32.970900 737.855961 740.349196 742.814014 742.673530 744.816268 746.841670
33.060800 739.685086 742.384094 744.812299 744.713316 746.985163 748.926496
33.165800 741.697034 744.285213 746.875349 746.718072 749.245007 751.175085
33.265800 743.958143 746.255240 748.895046 748.700346 750.990822 752.658573
33.365800 745.505120 748.519506 750.919027 750.653607 752.765935 754.347991
33.485800 748.316023 750.763253 752.976783 752.750460 754.617485 755.895251
33.595800 750.891479 753.011480 754.908732 754.705546 756.351223 757.521119
33.695800 752.633736 754.818676 756.458074 756.332455 757.809718 758.983092
33.795800 754.480617 756.403719 757.890675 757.773633 759.107310 760.200437
33.895800 756.442700 758.126616 759.376786 759.314212 760.522160 761.511585
33.995800 758.669090 759.874559 760.889606 760.905380 762.027457 762.909759
34.095800 760.775126 761.750165 762.657117 762.704702 763.748362 764.566691
