depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
20.780000 698.939740 699.964365 701.018765 701.014753 702.012587 702.999688
20.850000 701.505478 703.310531 705.329685 705.584184 708.036568 710.432486
20.920000 704.301055 707.000514 709.942869 709.684668 712.199085 713.906721
21.000000 707.876377 710.878270 713.534571 713.148652 715.302618 716.753724
21.080000 710.728818 713.525078 715.961735 715.659398 717.770737 719.097158
21.160000 713.781653 715.977969 718.128953 717.976808 719.871590 721.391590
21.230000 716.048560 718.341941 720.195083 720.016509 721.701489 723.033174
21.240000 716.527531 718.654666 720.552192 720.364732 722.024760 723.314190
21.330000 719.825495 721.470087 722.990478 722.981932 724.439292 726.042474
21.410000 722.399875 723.907472 725.558247 725.932756 727.699034 732.518990
21.420000 722.778692 724.244742 725.949998 726.317395 728.199607 733.063906
21.500000 724.656808 726.329688 728.554437 729.116510 732.014035 736.354809
21.590000 727.042269 728.915540 731.907947 732.283886 735.830576 739.158654
21.670000 729.439467 731.861206 735.088727 735.257884 738.539679 741.147182
21.750000 732.695063 734.994820 738.526140 738.397011 741.408438 743.907955
21.840000 736.643102 739.604722 742.794773 743.119689 745.716473 753.047209
21.930000 742.391514 745.414986 749.994744 749.937584 754.003524 757.381186
22.030000 748.893569 753.965756 757.604064 757.577434 761.480959 766.044575
22.130000 757.843079 761.320234 765.075598 764.989588 768.845720 771.238861
22.240000 766.297110 769.783593 772.116983 771.932757 774.142694 776.082697
22.350000 772.449839 774.543663 776.469791 776.439252 778.360955 780.281733
22.460000 775.928754 778.009828 779.971594 779.916864 781.772369 783.326489
22.570000 779.073860 781.249150 783.070352 782.912325 784.576595 785.838611
22.670000 782.045796 784.227254 785.905141 785.705959 787.139950 788.276535
22.760000 785.630104 787.277194 788.622947 788.531363 789.717310 791.068121
22.850000 789.093362 790.161808 791.373218 791.389911 792.527410 794.258202
22.940000 792.805154 794.193124 795.847327 796.105630 797.999055 800.552460
23.030000 795.878505 798.715805 801.253467 801.156646 803.659207 805.669308
23.120000 800.488118 803.426676 805.847801 805.711839 807.945561 809.966249
23.220000 807.008448 808.779618 810.645855 811.174472 812.943721 823.531853
23.340000 810.768264 812.456318 814.598897 817.257221 826.810762 830.148314
23.470000 815.076894 816.601853 820.289108 823.435879 832.973953 836.766059
23.610000 818.779698 821.126421 831.961815 830.147885 838.451731 842.246412
23.750000 822.492150 831.867424 839.084725 837.349929 842.731652 845.836410
23.880000 831.451925 839.873928 843.486450 842.947218 846.092944 850.441334
23.990000 840.824221 845.247202 847.503119 847.295754 849.513521 853.260119
24.100000 845.107172 848.651875 850.736199 850.762787 853.173890 855.783699
24.200000 848.035632 852.070229 853.895889 853.856198 855.884705 858.131273
24.300000 850.098056 855.420057 857.063593 856.861122 858.580068 860.077642
24.400000 853.784276 857.798375 859.519649 859.308695 861.067412 862.338541
24.500000 855.521536 860.228770 861.942538 861.663909 863.283289 864.462095
