depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
38.400000 786.551272 787.193218 787.850791 787.840671 788.499630 789.047511
38.410000 786.840026 787.479707 788.107337 788.100216 788.729372 789.282415
38.430000 787.460825 788.043420 788.669271 788.641212 789.253654 789.789978
38.450000 787.985771 788.589512 789.225131 789.208573 789.807769 790.322802
38.470000 788.596438 789.204449 789.809045 789.781461 790.348558 790.828662
38.490000 789.112063 789.769834 790.342374 790.328047 790.872116 791.369292
38.510000 789.615771 790.276300 790.846235 790.807560 791.315558 791.734925
38.530000 790.134280 790.749132 791.263201 791.237750 791.732845 792.163472
38.550000 790.579807 791.190219 791.680519 791.650313 792.113289 792.545100
38.570000 791.118437 791.614798 792.063795 792.047727 792.471277 792.864426
38.590000 791.629874 792.008780 792.449931 792.443685 792.833958 793.251893
38.600000 791.881693 792.232907 792.658942 792.643012 793.022233 793.500510
38.610000 792.065622 792.432765 792.819737 792.816282 793.191028 793.676846
38.630000 792.410932 792.768532 793.129654 793.134903 793.498688 794.001796
38.650000 792.761760 793.090513 793.437571 793.449913 793.808897 794.306766
38.670000 793.096533 793.400996 793.737367 793.757130 794.108840 794.640504
38.690000 793.387260 793.681695 794.027913 794.050140 794.391601 794.947476
38.710000 793.674063 793.976645 794.299959 794.335302 794.680437 795.254223
38.730000 793.946106 794.259650 794.579841 794.616021 794.963887 795.568159
38.750000 794.203878 794.530200 794.855391 794.891840 795.233732 795.821652
38.770000 794.512059 794.807531 795.122035 795.168016 795.500851 796.147596
38.790000 794.783147 795.058717 795.393991 795.437291 795.764468 796.485022
38.810000 795.053857 795.335761 795.657382 795.700264 796.011826 796.734039
38.830000 795.320934 795.597799 795.911036 795.965744 796.293170 797.023378
38.850000 795.599089 795.852458 796.177885 796.231939 796.574299 797.298251
38.870000 795.846337 796.111273 796.427851 796.496382 796.837487 797.585124
38.890000 796.131815 796.372545 796.683073 796.764526 797.124013 797.915869
38.910000 796.397045 796.652670 796.947361 797.029830 797.407067 798.188179
38.930000 796.653148 796.906323 797.203776 797.296862 797.701523 798.462140
38.950000 796.932197 797.177276 797.461952 797.566479 797.951944 798.734826
38.970000 797.188059 797.446234 797.722145 797.837472 798.237205 799.048874
38.990000 797.469567 797.708698 797.983415 798.108277 798.517490 799.341240
39.010000 797.759044 797.976319 798.261448 798.387931 798.818196 799.627633
39.030000 798.024067 798.240609 798.538439 798.669853 799.119687 799.960319
39.040000 798.171829 798.390901 798.688712 798.821850 799.283125 800.132678
39.060000 798.432329 798.675417 798.975565 799.105167 799.591180 800.437539
39.080000 798.700074 798.935669 799.254607 799.389516 799.843352 800.736598
39.100000 798.931409 799.229731 799.549473 799.676028 800.169216 801.031050
39.120000 799.196347 799.484712 799.822580 799.953481 800.496689 801.324148
39.140000 799.476757 799.753599 800.099298 800.237878 800.798752 801.612941
39.160000 799.729775 800.035173 800.386552 800.528346 801.126170 801.918953
39.180000 799.981976 800.305273 800.690680 800.825412 801.486073 802.216178
39.190000 800.174294 800.446095 800.853856 800.986062 801.654589 802.376186
39.210000 800.426863 800.722319 801.145707 801.285544 801.983705 802.682346
39.230000 800.717965 801.011042 801.455661 801.588675 802.336358 802.952060
39.240000 800.863348 801.164664 801.630851 801.753132 802.495209 803.128419
39.250000 801.055141 801.316745 801.798241 801.921940 802.674131 803.309579
39.260000 801.212641 801.484253 801.968129 802.091486 802.865476 803.439464
39.270000 801.357317 801.643333 802.149203 802.271426 803.079217 803.621815
39.280000 801.533135 801.811316 802.340418 802.453299 803.268761 803.790856
39.290000 801.701970 801.996468 802.518350 802.642478 803.457917 803.979949
