depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
59.300000 699.804794 700.643133 701.640885 701.660623 702.643119 703.608359
59.425000 701.653995 702.794449 704.435710 705.061642 707.662866 711.337921
59.550000 703.310107 705.321401 708.484104 708.560784 711.865642 714.486899
59.675000 705.357776 708.080543 711.480785 711.374573 714.589783 717.237466
59.800000 707.937363 710.762906 714.016083 713.888756 717.004460 719.093549
59.925000 710.662431 713.590021 716.420399 716.300195 719.089508 720.731349
60.050000 714.539397 716.420731 718.984330 718.820069 721.125877 722.419994
60.080000 715.128394 716.939766 719.550590 719.331370 721.556197 722.912466
60.190000 717.019727 719.248832 721.325157 721.106213 722.922690 724.106917
60.300000 718.929050 721.341044 722.996876 722.819398 724.441467 725.504098
60.330000 719.495297 721.807338 723.421647 723.257171 724.866024 726.000128
60.440000 721.176984 723.105664 724.752227 724.628077 726.176522 727.413293
60.550000 722.559523 724.441687 726.004560 725.923324 727.450894 728.753005
60.580000 723.090003 724.848077 726.347958 726.315682 727.853407 729.287256
60.690000 724.735813 726.173129 727.744523 727.719948 729.279347 730.693085
60.800000 726.389866 727.614453 729.183961 729.165398 730.655747 732.083542
60.830000 726.731456 727.998578 729.616990 729.577172 731.134458 732.607455
60.940000 727.785191 729.187339 730.849304 730.845887 732.398523 734.133032
61.050000 729.027879 730.399336 732.114422 732.111526 733.717414 735.535686
61.080000 729.376236 730.764226 732.498928 732.494643 734.111075 735.836758
61.205000 730.559025 732.188388 733.921562 734.011193 735.759420 738.003701
61.330000 731.970193 733.615280 735.448595 735.570073 737.410188 740.043291
61.455000 733.233380 735.151740 736.961007 737.256220 739.183375 743.312497
61.580000 734.776243 736.604071 738.533074 738.931146 741.032179 746.733359
61.620000 735.281392 737.120408 739.073064 739.495272 741.591951 747.398866
61.725000 736.596595 738.344891 740.573794 741.097485 743.142435 750.877916
61.830000 737.690172 739.618662 742.136832 742.714961 744.816031 753.502817
61.870000 738.149574 740.230962 742.787566 743.367610 745.524938 754.452087
62.008889 739.998633 742.520554 745.313065 746.056106 749.603854 756.968046
62.147778 742.147835 744.757684 747.960909 748.775967 752.822383 759.537248
62.286667 744.255912 747.131390 750.973217 751.610688 756.474383 762.554233
62.425556 746.136693 749.795957 754.283035 754.523491 759.169514 764.560986
62.564444 748.973664 752.628116 757.210499 757.389355 761.891545 766.680746
62.703333 751.507833 755.899374 760.364978 760.407531 765.194270 769.309637
62.842222 754.624783 759.049902 763.510955 763.435821 767.636146 772.183141
62.981111 758.105200 762.325772 766.275049 766.302088 770.294466 774.056023
63.120000 761.148911 765.252047 769.352605 769.129600 772.862949 776.476375
63.242500 763.830420 767.840216 771.880213 771.694524 775.350850 778.698341
63.365000 766.515444 770.612745 774.416267 774.124678 777.611205 780.662410
63.487500 768.858331 773.050773 776.754279 776.450511 779.803718 782.342746
63.610000 772.984484 775.778308 778.801117 778.791763 781.885654 783.945188
63.735000 774.726045 777.832004 780.984721 780.751169 783.635865 785.820678
63.860000 776.377448 779.804436 782.850183 782.572039 785.275881 787.315874
63.998889 778.289841 781.676436 784.849288 784.614008 787.429666 789.709537
64.137778 780.110316 783.430701 786.795200 786.633513 789.653835 792.398334
64.276667 782.093081 785.520878 788.759016 788.700586 791.863334 794.715783
64.415556 783.896679 787.446334 790.789750 790.734829 793.933038 796.769812
64.554444 786.229798 789.407898 792.844800 792.718884 795.987879 798.733595
64.693333 787.787995 791.575293 794.925894 794.769930 798.040057 800.469799
64.832222 790.272531 794.045390 797.023814 796.837448 799.955286 802.263829
64.971111 792.442286 796.270450 799.073303 798.882895 801.676646 803.982040
65.110000 795.520059 798.280217 801.065187 800.906912 803.524664 805.509799
65.235000 797.725637 800.462561 802.862470 802.867727 805.298383 807.441544
65.360000 800.100336 802.588279 804.922579 804.952957 807.292707 809.652819
65.485000 802.011072 804.600171 807.106396 807.078919 809.477845 811.865583
65.610000 804.553353 806.783930 809.256814 809.305241 811.895195 814.445086
65.735000 806.291120 809.074642 811.710956 811.913743 814.916858 817.567818
65.860000 808.141745 811.326627 814.596998 814.595551 817.886116 820.884274
65.985000 810.232300 813.837550 817.574735 817.301775 820.439308 822.953009
66.110000 812.119471 816.599885 820.326384 819.894311 822.778577 825.334810
66.235000 813.484710 818.415585 822.560885 821.987961 825.181637 828.145748
66.360000 814.887491 819.967867 824.625933 823.921310 827.307284 830.324411
66.485000 816.180289 821.661738 826.176877 825.625155 829.216292 833.193800
66.610000 817.260788 823.430506 827.696397 827.213433 830.697726 835.286044
66.746364 818.905708 824.921437 829.318498 828.861358 832.519166 837.560031
66.882727 820.585629 826.485292 830.745927 830.504080 834.392783 838.935082
67.019091 822.199384 828.336581 832.463690 832.172361 836.193347 840.802705
67.155455 823.534037 829.632263 833.892888 833.716575 837.890156 842.695358
67.291818 824.848758 831.069107 835.361985 835.207684 839.654559 843.855164
67.428182 826.252309 832.832119 836.763775 836.723119 841.318304 845.420072
67.564545 827.602438 834.103321 838.196738 838.217853 842.828033 846.935740
67.700909 829.494122 835.608652 839.558311 839.698682 844.487260 848.170129
67.837273 831.055053 837.101092 840.929510 841.151365 845.874798 849.341192
67.973636 832.888021 838.798749 842.400036 842.607219 847.229882 850.424283
68.110000 834.947610 840.285286 843.776737 844.033097 848.648431 851.647602
68.235000 836.427020 841.560513 845.253359 845.353134 850.015367 852.671052
68.360000 837.791481 842.902737 846.624528 846.675184 851.093280 853.633054
68.485000 839.817684 844.009802 848.220663 848.033291 852.297891 854.751608
68.610000 841.840736 845.325606 849.709207 849.413455 853.636527 855.703086
68.735000 843.401244 846.616333 851.111914 850.802015 854.776370 856.899319
68.860000 844.963239 848.106007 852.724227 852.198137 855.866850 857.797301
68.985000 846.292414 849.660617 854.296182 853.604426 857.011274 858.694403
69.110000 847.811785 851.210431 855.604384 854.989477 858.147157 859.724103
69.235000 849.438741 852.795276 856.839189 856.262782 859.151216 860.723262
69.360000 851.383019 854.514833 858.054832 857.555754 860.257216 861.811931
69.485000 853.098477 856.342310 859.226719 858.852938 861.318935 862.766557
69.610000 855.119349 857.924186 860.366389 860.105071 862.343690 863.783779
69.735000 856.691461 859.282578 861.542755 861.323445 863.344331 864.833853
69.860000 857.980179 860.607930 862.719147 862.501671 864.476443 865.893424
69.990000 859.466518 862.071352 864.048725 863.857013 865.682136 867.125314
70.120000 860.830946 863.369661 865.395194 865.198670 866.910495 868.585534
70.250000 862.328303 864.906509 866.662498 866.522913 868.138552 869.862520
70.380000 864.224839 866.285963 867.882419 867.845936 869.395154 871.015623
70.510000 866.269476 867.720801 869.135715 869.183551 870.666300 872.569371
70.640000 867.669592 868.996671 870.364957 870.470315 871.961956 873.807729
70.765000 868.919086 870.176564 871.503938 871.623069 873.092936 875.352186
70.890000 870.134257 871.282083 872.609574 872.779443 874.245042 876.482605
70.990000 870.873990 872.158791 873.521759 873.713443 875.172774 877.433343
71.090000 871.793406 873.074839 874.411408 874.624191 876.152583 878.540559
71.190000 872.723707 873.977689 875.370549 875.565884 877.135136 879.463188
71.290000 873.724137 874.853141 876.249567 876.483006 878.095137 880.370953
71.390000 874.568890 875.734187 877.128875 877.382717 878.987838 881.313352
71.515000 875.580286 876.838378 878.286455 878.544886 880.182241 882.679598
71.640000 876.665764 877.923465 879.456718 879.723642 881.426265 884.375946
71.650000 876.735311 878.018928 879.556316 879.832301 881.520535 884.451868
71.775000 877.845609 879.223110 880.832385 881.038565 882.868402 885.802894
71.900000 878.970024 880.251780 882.026800 882.234931 884.241707 886.843267
72.020000 879.997245 881.272342 883.113795 883.415049 885.553051 888.225561
72.140000 881.048773 882.384105 884.335856 884.591368 886.840043 889.464597
72.265000 882.115904 883.643971 885.610276 885.835137 888.162668 890.781409
72.390000 883.216605 884.836219 886.918930 887.140970 889.565580 892.084293
72.515000 884.343055 886.052982 888.382060 888.517679 891.069432 893.453584
72.640000 885.482901 887.375720 889.741803 889.869165 892.446161 894.790095
72.765000 886.704494 888.609369 891.233637 891.291153 893.779871 896.068680
72.890000 887.924779 890.248407 892.740898 892.817262 895.359958 897.953119
73.015000 889.436055 891.721915 894.386686 894.529733 897.559573 900.573582
73.140000 890.973013 893.371570 896.044196 896.360283 899.457088 902.775110
73.265000 892.518240 894.928575 897.615061 898.136151 901.578510 905.498381
73.390000 894.369428 896.785690 899.392152 899.956431 903.446865 907.181227
73.515000 895.877470 898.530081 901.550270 901.883088 905.677395 908.600263
73.640000 897.624760 900.152541 903.734875 903.783304 907.523996 910.299362
73.765000 899.282852 902.146735 905.844886 905.795101 909.530783 911.607464
73.890000 901.449810 904.386765 908.066519 907.808843 911.112685 912.793765
74.015000 903.432232 906.850953 910.442081 909.898416 912.672751 913.959740
74.140000 906.166314 909.741268 912.525658 911.978293 914.039361 915.283691
74.265000 909.339067 912.510309 914.298446 913.981517 915.470113 916.343900
74.390000 914.160571 915.062560 915.919685 915.940128 916.811807 917.742419
