depth(m)	initial_age(kiloyear)
3.58	301.0
3.63	304.0
3.68	307.0
3.73	310.0
3.78	313.0
3.83	316.0
3.88	319.0
3.93	322.0
3.98	325.0
4.03	327.0
4.08	330.0
4.13	333.0
4.18	336.0
4.23	341.0
4.28	346.0
4.33	350.0
4.38	355.0
4.43	359.0
4.48	362.0
4.53	366.0
4.58	370.0
4.63	374.0
4.68	377.0
4.73	380.0
4.78	383.0
4.83	386.0
4.88	389.0
4.93	392.0
4.98	394.0
5.03	396.0
5.08	399.0
5.13	401.0
5.18	403.0
5.23	405.0
5.28	408.0
5.33	410.0
5.38	412.0
5.43	415.0
5.48	417.0
5.53	420.0
5.58	423.0
5.63	426.0
