depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
117.310000 1551.773757 1556.292930 1559.544457 1559.183040 1562.236709 1564.005650
117.390000 1554.243890 1558.335395 1561.257786 1560.879857 1563.592044 1565.200490
117.490000 1557.517434 1560.538816 1563.166714 1562.853099 1565.200642 1566.470229
117.610000 1560.491051 1563.173395 1565.499561 1565.142615 1567.098658 1568.203977
117.700000 1563.213699 1565.461129 1567.278523 1567.062237 1568.648462 1569.669163
117.790000 1566.694726 1568.218750 1569.430102 1569.370206 1570.584180 1571.631166
117.910000 1569.530689 1570.647155 1571.784266 1571.912127 1573.093498 1575.000378
117.990000 1571.195224 1572.173927 1573.300957 1573.511766 1574.880707 1576.899744
118.090000 1573.193322 1574.252945 1575.450302 1575.609684 1576.994406 1578.894746
118.220000 1575.344103 1576.985960 1578.674686 1578.694688 1580.407116 1581.870118
118.300000 1577.621363 1579.577159 1581.329517 1581.301699 1582.914510 1584.977304
118.390000 1580.596613 1582.326883 1584.134177 1584.334889 1586.273203 1589.609266
118.510000 1583.507000 1585.193167 1587.749692 1587.961910 1590.742835 1593.794557
118.590000 1585.087279 1587.232012 1590.484854 1590.323985 1593.251339 1595.438901
118.660000 1586.530092 1589.245998 1592.576109 1592.367978 1595.221941 1597.756166
118.735000 1588.301641 1591.733263 1594.746475 1594.593978 1597.348390 1600.495509
118.810000 1590.746351 1594.323113 1596.822186 1596.880240 1599.484158 1602.773949
118.890000 1594.176577 1597.011979 1599.682978 1599.674853 1602.527331 1605.594386
118.990000 1597.458315 1600.612378 1603.588924 1603.364073 1605.989232 1608.080407
119.110000 1604.651674 1607.402287 1609.111880 1609.072593 1610.881709 1612.973337
119.200000 1607.913478 1610.029243 1611.764154 1611.688431 1613.427805 1615.317849
119.290000 1609.618475 1611.815024 1613.761109 1613.715011 1615.596813 1617.295182
119.410000 1611.616676 1614.136968 1616.022769 1616.019053 1617.813827 1620.348291
119.490000 1613.337982 1615.520163 1617.325099 1617.414703 1619.215240 1623.078271
119.590000 1615.486506 1617.301428 1618.920016 1619.162967 1620.876462 1625.157056
119.710000 1617.724188 1619.280198 1620.794996 1621.157269 1622.849122 1628.411749
119.800000 1619.239917 1620.751707 1622.289215 1622.698666 1624.300558 1630.280438
119.890000 1620.695748 1622.161004 1623.729152 1624.238507 1626.061011 1631.570210
120.010000 1622.587948 1624.101681 1625.972506 1626.278007 1628.198140 1633.051872
120.110000 1624.013348 1625.733916 1627.719713 1628.030769 1630.341457 1634.417690
120.210000 1625.456621 1627.298011 1629.485704 1629.781291 1632.183536 1636.398118
120.310000 1627.171213 1629.029045 1631.346591 1631.593510 1634.016244 1637.830241
120.410000 1628.844343 1630.816014 1633.213848 1633.370167 1635.800802 1639.172337
120.510000 1630.673541 1632.743856 1634.985421 1635.172341 1637.677005 1640.820415
120.610000 1632.494860 1634.648169 1636.916484 1637.061336 1639.436355 1642.249289
120.700000 1634.354615 1636.646856 1638.987000 1638.976876 1641.236441 1644.192905
120.790000 1636.782869 1638.651645 1641.019493 1640.978235 1643.074989 1645.736261
120.910000 1639.915523 1641.898593 1643.895166 1643.950273 1646.045822 1648.496687
120.990000 1642.119311 1643.820221 1645.996776 1646.023050 1648.271426 1650.478481
121.090000 1644.334190 1646.235610 1648.462935 1648.436792 1650.685406 1652.678947
121.210000 1646.998181 1649.150175 1651.392566 1651.257737 1653.276294 1654.832410
121.300000 1648.815462 1651.189871 1653.281341 1653.083848 1654.968749 1656.410940
121.390000 1650.637793 1653.004685 1654.846314 1654.689806 1656.425376 1657.750102
121.510000 1652.677043 1655.007952 1656.783283 1656.607410 1658.191064 1659.458678
121.590000 1654.343330 1656.418116 1658.103925 1657.970636 1659.529526 1660.704610
121.660000 1655.647218 1657.793091 1659.365247 1659.292700 1660.808770 1662.073822
121.735000 1657.079580 1659.209277 1660.801811 1660.718108 1662.253258 1663.711294
121.810000 1658.935112 1660.530661 1662.127596 1662.125136 1663.710080 1665.206278
121.890000 1660.280707 1661.815117 1663.370527 1663.458420 1665.018965 1666.779582
121.990000 1661.727881 1663.202512 1664.802857 1664.884482 1666.577176 1668.373206
122.110000 1663.497826 1664.786016 1666.521245 1666.636030 1668.407968 1670.560587
122.200000 1664.574506 1666.215352 1667.911383 1668.036532 1669.849619 1672.250515
122.290000 1665.818692 1667.634589 1669.504820 1669.637870 1671.629405 1674.500778
122.390000 1667.248263 1669.007786 1671.316759 1671.563588 1673.978153 1677.859276
122.490000 1668.722418 1670.704308 1673.100213 1673.522653 1676.571571 1680.669306
122.586500 1669.991103 1672.279830 1675.155490 1675.472896 1678.783321 1682.867610
122.683000 1671.486668 1674.006599 1677.251597 1677.520862 1681.183909 1685.329076
122.710000 1671.920719 1674.432246 1677.828087 1678.086634 1681.846105 1685.812421
122.800000 1673.581121 1676.306824 1679.568470 1679.939411 1683.769798 1687.553420
122.890000 1675.452298 1678.245956 1681.650873 1681.891155 1685.670589 1689.185553
123.010000 1678.304710 1680.984561 1684.788129 1684.661860 1688.084349 1691.414808
123.090000 1680.464529 1683.072832 1686.702019 1686.571835 1689.984668 1692.840837
123.160000 1681.927487 1684.645339 1688.384847 1688.333858 1691.653423 1694.802793
123.235000 1683.516747 1687.045450 1690.501036 1690.375566 1693.724655 1696.751779
123.310000 1685.744362 1689.180363 1692.688394 1692.511050 1695.567897 1698.645338
123.400000 1689.177882 1692.760583 1695.825587 1695.661697 1698.687643 1701.282581
123.490000 1693.328394 1695.839349 1698.401203 1698.424683 1700.934052 1703.569672
123.610000 1695.657685 1698.037108 1700.867154 1700.846879 1703.449236 1706.379827
123.700000 1697.174712 1699.537379 1702.494758 1702.451164 1705.182580 1708.247551
123.790000 1698.400819 1700.946352 1704.069964 1703.992488 1706.742186 1709.837785
123.910000 1699.976268 1702.889597 1706.125555 1705.924548 1708.612176 1711.575786
123.990000 1701.231235 1704.206991 1707.387504 1707.205924 1709.846538 1712.708905
124.090000 1702.719222 1705.984251 1708.870761 1708.733013 1711.232480 1714.456809
124.210000 1705.025701 1707.968646 1710.612462 1710.535427 1712.930494 1716.241070
124.300000 1706.775610 1709.354261 1711.928466 1711.929977 1714.201660 1717.654624
124.405000 1708.739864 1711.318063 1713.493487 1713.572522 1715.654226 1719.243229
124.510000 1711.042879 1713.026925 1714.992028 1715.252418 1717.264044 1721.435726
124.590000 1712.521406 1714.375230 1716.262080 1716.542311 1718.421692 1723.211855
124.660000 1713.825371 1715.412766 1717.321483 1717.666936 1719.461234 1724.599216
124.735000 1714.797375 1716.430922 1718.388497 1718.838330 1720.856147 1726.502274
124.810000 1715.933645 1717.632910 1719.467181 1720.026930 1722.179414 1728.578716
124.890000 1716.996186 1718.735353 1720.523770 1721.300993 1723.693816 1730.333548
124.990000 1718.116827 1719.958992 1721.969179 1722.950552 1725.834372 1732.839848
125.110000 1719.600861 1721.578250 1723.913639 1725.115567 1728.891068 1736.249735
125.200000 1720.927631 1722.995181 1725.540883 1726.869554 1731.636175 1738.327817
