depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1496.300271 1497.626902 1498.874688 1498.835215 1500.088750 1500.868581
109.390000 1496.609809 1497.925001 1499.140170 1499.073994 1500.279758 1501.144259
109.420000 1496.968025 1498.308172 1499.548887 1499.435631 1500.575379 1501.429241
109.470000 1497.639722 1498.897987 1500.149994 1500.007058 1501.092670 1501.849987
109.530000 1498.446054 1499.519522 1500.823941 1500.658646 1501.702078 1502.323640
109.590000 1499.089378 1500.179880 1501.464954 1501.284565 1502.262144 1502.808679
109.650000 1499.772326 1500.889116 1502.093625 1501.902926 1502.795411 1503.278259
109.700000 1500.218902 1501.450139 1502.636170 1502.449250 1503.282715 1503.734053
109.740000 1500.665263 1501.946948 1503.112180 1502.883475 1503.669792 1504.072871
109.770000 1501.006293 1502.310756 1503.484849 1503.215567 1503.981079 1504.323038
109.790000 1501.206808 1502.587141 1503.724610 1503.450756 1504.185372 1504.511161
109.810000 1501.418300 1502.891289 1503.928426 1503.683947 1504.385249 1504.716181
109.830000 1501.690669 1503.173659 1504.160907 1503.914003 1504.594291 1504.921664
109.850000 1501.935856 1503.415917 1504.408734 1504.150538 1504.811273 1505.131345
109.870000 1502.170880 1503.662656 1504.622843 1504.378412 1505.033895 1505.394853
109.890000 1502.529888 1503.842736 1504.846233 1504.614115 1505.237939 1505.606156
109.910000 1502.792641 1504.106802 1505.067086 1504.847028 1505.485283 1505.799739
109.930000 1503.005440 1504.331843 1505.291635 1505.077706 1505.704745 1506.040309
109.950000 1503.308576 1504.594728 1505.504531 1505.304873 1505.918765 1506.257671
109.970000 1503.592681 1504.893194 1505.731074 1505.535055 1506.135276 1506.493072
109.990000 1503.830338 1505.156030 1505.954915 1505.769627 1506.354244 1506.768205
110.020000 1504.249683 1505.558285 1506.256332 1506.115300 1506.682517 1507.088744
110.060000 1504.905823 1506.057398 1506.675540 1506.569762 1507.092735 1507.535789
