depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1495.263559 1498.762473 1501.131703 1500.795043 1502.864104 1504.420463
41.395000 1497.732859 1500.602030 1502.590469 1502.361356 1504.237592 1505.589892
41.435000 1499.769871 1502.324375 1504.079475 1503.945717 1505.637956 1507.201791
41.475000 1502.041841 1504.092523 1505.708147 1505.591803 1507.132655 1508.459522
41.515000 1504.322309 1506.123516 1507.578501 1507.581858 1509.040823 1510.494665
41.555000 1506.531038 1508.173107 1509.562111 1509.731252 1511.366105 1513.761790
41.595000 1508.660604 1510.229041 1512.115413 1512.278930 1514.239767 1516.993125
41.635000 1510.699186 1512.247936 1514.586964 1514.638808 1516.905182 1519.888935
41.675000 1512.333328 1514.237810 1516.995271 1516.993025 1519.570026 1522.712287
41.715000 1513.946154 1516.369447 1519.259160 1519.254260 1521.999360 1524.587585
41.755000 1515.483291 1518.419817 1521.704758 1521.514357 1524.460080 1526.457303
41.795000 1517.984983 1520.885904 1523.828749 1523.589867 1526.294017 1527.976150
41.835000 1520.574060 1523.666466 1526.211454 1525.899601 1528.129895 1529.431790
41.875000 1524.359673 1526.815084 1528.655633 1528.423141 1530.073327 1531.171770
41.915000 1527.717927 1529.303937 1530.637474 1530.554291 1531.801891 1532.851295
41.955000 1529.711903 1530.963444 1532.125658 1532.059387 1533.141074 1534.067414
41.995000 1531.318587 1532.426430 1533.484290 1533.432786 1534.429930 1535.376145
42.035000 1532.446008 1533.599377 1534.664934 1534.626068 1535.627386 1536.588534
42.075000 1533.436390 1534.607673 1535.720705 1535.679705 1536.678937 1537.807689
42.115000 1534.430638 1535.724924 1536.777855 1536.759854 1537.802021 1539.012088
42.155000 1535.595257 1536.909451 1537.893960 1537.857117 1538.838725 1540.012643
42.195000 1536.934093 1538.028320 1539.004470 1538.992548 1539.895550 1540.980303
42.235000 1538.056374 1539.285035 1540.223873 1540.184316 1541.063121 1541.928234
42.275000 1539.454750 1540.636023 1541.419769 1541.430709 1542.279886 1543.194178
42.315000 1540.984171 1541.941915 1542.720186 1542.771929 1543.615907 1544.593986
42.355000 1542.480141 1543.335345 1544.156925 1544.232225 1545.137095 1546.295561
42.395000 1543.790416 1544.652755 1545.579967 1545.720859 1546.741633 1548.613152
42.435000 1544.845819 1545.847557 1546.934178 1547.140540 1548.406685 1550.291914
42.475000 1545.953305 1547.011099 1548.328052 1548.542073 1550.106136 1551.982339
42.515000 1547.083981 1548.145662 1549.714255 1549.899751 1551.673177 1553.639867
42.555000 1548.190130 1549.401655 1551.174213 1551.252335 1553.150359 1554.963611
42.595000 1549.437557 1550.808236 1552.686589 1552.687285 1554.466405 1556.598704
42.635000 1550.760169 1552.347550 1554.114186 1554.164178 1555.877202 1557.964654
42.675000 1552.144468 1553.915600 1555.861363 1555.888789 1557.835362 1559.981801
42.715000 1553.662176 1555.571193 1557.538764 1557.658632 1559.863043 1562.148655
42.755000 1555.127272 1557.296273 1559.499560 1559.619629 1562.051119 1564.120065
42.795000 1556.819156 1558.954326 1561.677034 1561.482304 1564.077194 1565.686119
42.835000 1558.451919 1560.924697 1563.726494 1563.408261 1565.792453 1566.889097
42.875000 1560.280779 1563.007358 1565.707576 1565.263974 1567.297151 1568.301682
42.915000 1562.912660 1565.316921 1567.220186 1566.919578 1568.509279 1569.397341
42.955000 1566.334931 1567.887655 1568.836963 1568.785785 1569.828988 1570.759776
42.995000 1568.434777 1569.351507 1570.278286 1570.237385 1571.129492 1571.931145
43.035000 1569.891333 1570.714623 1571.564848 1571.546127 1572.393316 1573.200606
43.075000 1571.213137 1571.907314 1572.720877 1572.737149 1573.551075 1574.516555
43.115000 1572.351405 1573.109747 1573.883826 1573.908956 1574.745484 1575.677340
43.155000 1573.490783 1574.274266 1575.037799 1575.063713 1575.889660 1576.880824
43.195000 1574.535202 1575.363468 1576.202939 1576.234368 1577.089318 1578.045074
43.235000 1575.775614 1576.568977 1577.454164 1577.518495 1578.489709 1579.490636
43.275000 1577.081551 1577.951923 1578.976524 1579.049553 1580.166246 1581.458882
43.315000 1578.595193 1579.628049 1580.870577 1580.910645 1582.145718 1583.483713
43.355000 1580.455337 1581.770978 1583.430756 1583.444160 1584.824610 1587.550518
43.395000 1582.191898 1583.553787 1585.305591 1585.581696 1587.611699 1590.632056
43.435000 1583.832514 1585.310486 1587.465639 1587.658780 1590.234347 1592.564090
43.475000 1585.389494 1587.407921 1589.751796 1589.813504 1592.363990 1594.153524
43.515000 1587.360859 1589.728973 1592.160030 1591.981969 1594.140055 1595.727805
43.555000 1589.488415 1592.489697 1594.365268 1594.231713 1596.186282 1597.431821
43.595000 1592.232161 1594.970688 1596.623648 1596.525509 1598.151935 1599.599589
43.635000 1594.985800 1596.882705 1598.443943 1598.367923 1599.946444 1601.296468
43.675000 1596.762501 1598.296277 1599.889597 1599.889320 1601.436704 1602.828125
43.715000 1598.297939 1599.670288 1601.239783 1601.253726 1602.751033 1604.211793
43.755000 1599.854410 1601.164209 1602.597960 1602.619386 1603.993192 1605.647612
43.795000 1601.462652 1602.672337 1604.148013 1604.158301 1605.509901 1607.008149
43.835000 1603.085605 1604.597896 1606.121931 1606.188353 1607.614575 1609.643642
43.875000 1605.778251 1607.837885 1610.416341 1610.550592 1613.467187 1615.677475
43.915000 1607.282199 1609.943975 1614.500155 1613.961920 1617.281804 1619.784234
43.955000 1608.809095 1612.603867 1617.670450 1616.927496 1620.138030 1623.175009
43.995000 1611.328522 1615.382419 1619.532495 1619.302960 1623.021626 1626.466935
44.035000 1615.650941 1618.580132 1621.320298 1621.549130 1624.868605 1628.027882
44.075000 1618.144025 1620.541622 1623.006119 1623.401604 1626.661701 1629.789144
44.115000 1619.733526 1622.211109 1625.062821 1625.231504 1628.657334 1631.073022
44.155000 1621.311905 1623.826914 1627.157135 1627.067500 1630.162819 1632.282760
44.195000 1622.682351 1625.912920 1629.137950 1628.924439 1631.679201 1633.782896
44.235000 1624.893628 1628.157198 1631.105937 1630.748542 1633.182153 1635.032595
44.275000 1627.409406 1630.414475 1632.841325 1632.545183 1634.623708 1636.437289
44.315000 1629.496567 1632.133838 1634.387835 1634.136909 1635.998694 1637.815553
44.355000 1631.638198 1633.945285 1635.848558 1635.748277 1637.562237 1639.413971
44.395000 1633.639987 1635.631824 1637.382923 1637.372666 1639.147154 1640.863986
44.435000 1635.761546 1637.487421 1639.198699 1639.242992 1641.051205 1642.804964
44.475000 1638.238443 1639.825522 1641.634720 1641.745632 1643.657610 1646.138591
44.515000 1640.885450 1642.557673 1644.775038 1645.025177 1647.395086 1651.062663
44.555000 1643.073347 1644.789590 1647.505369 1647.807919 1650.918953 1654.935155
