depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1490.041812 1495.285865 1499.596991 1498.985463 1502.866713 1505.416532
47.060000 1493.107912 1498.038288 1501.784806 1501.396256 1504.893436 1507.302911
47.160000 1497.865997 1501.120525 1504.153959 1503.994114 1506.828298 1509.212860
47.260000 1501.620275 1504.700247 1507.061504 1507.014727 1509.237953 1511.681530
47.360000 1506.997009 1509.065312 1511.343813 1511.695145 1514.045558 1518.711085
47.460000 1510.304345 1512.298267 1514.682360 1515.013671 1517.879483 1521.392971
47.560000 1513.007567 1515.225210 1517.618156 1517.944270 1520.753401 1524.086455
47.660000 1516.261301 1518.684412 1520.977026 1521.129596 1523.645849 1526.556801
47.760000 1519.771082 1521.975289 1524.515134 1524.623335 1527.234540 1529.870918
47.860000 1525.192162 1528.439890 1530.537920 1530.375096 1532.423051 1534.053553
47.960000 1530.815540 1532.740719 1534.233817 1534.245105 1535.776964 1537.600061
48.060000 1533.776577 1535.067910 1536.655816 1536.685896 1538.246760 1539.918290
48.160000 1535.908462 1537.339133 1538.920324 1538.928016 1540.415099 1541.970296
48.260000 1538.204216 1540.114066 1541.544285 1541.620331 1543.176021 1545.038305
48.360000 1542.287936 1543.684849 1545.478322 1545.481297 1547.146902 1549.224035
48.460000 1544.632757 1546.159836 1547.953357 1547.979282 1549.777664 1552.054847
48.560000 1546.280172 1548.039625 1549.898437 1550.010261 1552.005281 1554.001351
48.660000 1548.144788 1549.928562 1551.828891 1551.916582 1553.895593 1555.842404
48.760000 1549.954191 1551.918354 1553.820030 1553.853148 1555.794341 1557.716636
48.860000 1551.857268 1553.747076 1555.732074 1555.746559 1557.694220 1559.566686
48.960000 1553.688575 1555.622558 1557.591104 1557.561212 1559.481874 1561.416833
49.060000 1555.826903 1557.579561 1559.430084 1559.407324 1561.152729 1563.442644
49.160000 1557.575624 1559.573890 1561.425473 1561.385106 1563.185645 1565.106561
49.260000 1559.766907 1561.638972 1563.317806 1563.345375 1565.172039 1566.923873
49.360000 1561.734832 1563.679788 1565.410189 1565.375640 1567.016735 1568.874430
49.460000 1563.996683 1565.866268 1567.654871 1567.941505 1569.990764 1573.266048
49.560000 1566.307497 1568.011467 1570.104431 1570.565612 1573.409639 1576.711150
49.660000 1568.198333 1569.781248 1572.248464 1572.851661 1576.523443 1579.065538
49.760000 1571.042295 1572.628715 1576.115581 1575.976772 1579.130937 1581.049729
49.860000 1573.790088 1576.899591 1579.614940 1579.252615 1581.483901 1583.492013
49.960000 1578.329995 1580.610020 1582.396404 1582.380318 1584.108128 1586.282135
50.060000 1581.617525 1583.270293 1584.951715 1585.228037 1587.107797 1590.890737
50.160000 1583.876366 1585.690079 1587.839740 1588.010004 1590.116627 1593.266655
50.260000 1585.873109 1587.880892 1590.827482 1590.612262 1593.055935 1595.633085
50.360000 1587.684451 1589.927449 1593.364347 1593.134027 1596.057335 1598.820948
50.460000 1590.042967 1592.119214 1595.430450 1595.308993 1598.330514 1601.151858
50.560000 1592.158033 1594.652255 1597.506939 1597.519316 1600.539157 1603.301171
50.660000 1594.716518 1597.036000 1599.837100 1599.867100 1602.682391 1605.329298
50.760000 1598.006572 1600.438694 1602.849229 1602.729097 1604.965015 1606.808845
50.860000 1600.765110 1603.820754 1605.733244 1605.545259 1607.315162 1608.864354
50.960000 1605.388822 1607.239574 1608.686899 1608.631279 1609.995791 1611.632150
51.060000 1608.757463 1609.899768 1611.289797 1611.332902 1612.656693 1614.131362
51.160000 1610.998981 1612.170176 1613.652856 1613.763510 1615.198907 1617.750613
51.260000 1613.050380 1614.458905 1616.159044 1616.428818 1618.226538 1621.970775
51.360000 1615.185536 1616.712723 1618.567363 1619.142813 1621.833529 1625.598520
51.460000 1617.258721 1618.970510 1621.574101 1622.024306 1625.470327 1628.432840
51.560000 1619.191746 1621.789636 1625.109582 1625.212934 1628.786807 1631.059296
51.660000 1621.753349 1625.522973 1628.944485 1628.602770 1631.655789 1633.828586
51.760000 1624.651068 1630.002591 1632.856525 1632.378239 1634.876598 1636.757542
