depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
29.510000 1486.101123 1497.461853 1504.873580 1503.764114 1510.171496 1514.382573
29.610000 1496.297409 1505.718840 1511.969884 1511.137763 1516.949462 1521.372465
29.710000 1506.165798 1512.291982 1518.543536 1517.881335 1522.913034 1527.692791
29.800000 1514.145024 1518.233988 1523.344875 1523.216335 1527.510386 1534.819414
29.890000 1520.433316 1524.129443 1528.275743 1529.373927 1536.371519 1543.113547
29.900000 1521.008596 1524.753617 1528.892127 1530.108888 1537.610182 1544.245334
30.000000 1526.064935 1531.536286 1543.184163 1540.849081 1546.198760 1548.727161
30.090000 1540.117535 1544.611254 1547.824721 1547.167290 1549.872919 1551.514770
30.190000 1546.878492 1549.246694 1551.111042 1551.025967 1552.959763 1554.752870
30.280000 1550.132854 1551.732237 1553.481391 1553.453552 1555.168145 1556.797749
30.400000 1553.184604 1554.698264 1556.454262 1556.448876 1558.110991 1559.848519
30.410000 1553.456940 1554.956860 1556.767600 1556.755703 1558.398545 1560.190467
30.510000 1555.729359 1557.547038 1559.681345 1560.466883 1562.937176 1569.916869
30.610000 1557.840817 1560.071676 1563.230235 1564.919708 1569.561774 1582.311459
30.710000 1561.258622 1563.935207 1567.927580 1570.762252 1582.157682 1589.377198
30.810000 1566.156620 1571.282920 1579.349219 1580.466334 1590.682762 1599.433243
30.870000 1568.610885 1577.371804 1585.934466 1587.044435 1596.422656 1609.240130
31.010000 1577.315764 1590.123471 1607.473382 1602.618678 1612.451575 1616.963911
31.110000 1584.870921 1606.419066 1615.061739 1611.743365 1618.402696 1621.670229
31.220000 1596.884195 1613.816965 1620.567334 1618.736756 1624.113693 1628.314790
31.310000 1608.379739 1618.892239 1624.779303 1623.898375 1628.781730 1633.402546
31.410000 1616.402227 1624.436579 1629.837332 1629.269542 1634.398346 1638.414332
31.510000 1622.654123 1630.024080 1635.222986 1634.646926 1639.531482 1642.636317
31.600000 1630.723023 1635.390025 1639.770761 1639.325560 1643.296394 1646.197415
31.690000 1637.072336 1640.643091 1643.835075 1643.634191 1646.648372 1649.271548
31.770000 1641.194740 1644.410186 1646.910903 1646.934546 1649.585059 1652.157203
