depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.970000 1570.478983 1577.227442 1580.414625 1580.100485 1583.150415 1587.424173
4.020000 1575.272418 1580.215734 1582.644835 1582.866651 1585.855928 1590.273319
4.070000 1580.241454 1582.874770 1585.440105 1585.885866 1589.216090 1593.799007
4.120000 1583.297867 1585.736390 1588.879856 1589.079135 1592.656449 1595.949027
4.170000 1586.861704 1589.171639 1592.402520 1592.547775 1595.986518 1599.224516
4.220000 1590.234846 1593.139069 1596.036855 1595.931410 1598.635721 1601.265659
4.270000 1594.048108 1597.003986 1599.488601 1599.295662 1601.377164 1603.618974
4.320000 1597.427118 1600.056702 1601.996992 1601.939618 1603.906329 1605.954466
4.370000 1599.962093 1602.086248 1604.055419 1604.073549 1606.034463 1607.959875
4.420000 1602.032499 1604.096363 1606.064099 1606.096488 1608.098593 1610.576896
4.470000 1603.990828 1605.953703 1608.041298 1608.208809 1610.350253 1613.858206
4.520000 1605.668779 1607.742301 1610.039198 1610.486030 1612.895210 1619.030258
4.570000 1607.954443 1610.249465 1613.160131 1613.664885 1617.263617 1622.725339
4.620000 1610.743185 1613.640941 1617.609481 1617.785867 1621.594167 1626.516404
4.670000 1614.188150 1617.763772 1621.891016 1621.917594 1626.028934 1630.460406
4.720000 1618.077585 1621.873796 1625.894464 1625.952486 1629.859762 1634.701254
4.770000 1621.929338 1625.903313 1629.758533 1630.116915 1633.971582 1639.207159
4.820000 1625.472702 1629.707639 1633.909779 1635.426416 1639.142167 1669.912465
4.870000 1629.483100 1633.718049 1638.844240 1645.497043 1670.107291 1676.784151
4.920000 1633.902498 1640.097138 1671.411886 1663.546173 1677.214789 1680.928797
4.970000 1641.198641 1671.880807 1677.983348 1675.652569 1681.082602 1683.417974
5.020000 1671.315520 1678.770572 1681.588233 1681.024030 1684.039516 1686.077981
5.070000 1677.976393 1682.228026 1684.528678 1684.220239 1686.685108 1688.816929
5.120000 1681.962069 1684.772405 1686.807936 1686.719634 1688.846277 1690.921931
5.220000 1686.034357 1688.091939 1690.034831 1690.182033 1692.320197 1695.041756
5.270000 1687.805654 1689.705294 1691.734929 1691.887886 1693.984050 1697.214498
5.320000 1689.309503 1691.249521 1693.377739 1693.762416 1695.887987 1700.699205
5.370000 1690.721799 1692.943489 1695.288707 1695.865047 1698.077454 1708.040456
5.420000 1692.383530 1694.800496 1697.363058 1698.410785 1700.946767 1715.294484
5.470000 1695.204897 1697.536354 1700.710982 1702.140269 1706.193521 1721.660309
5.520000 1698.412496 1701.697099 1705.441538 1707.067290 1711.802799 1727.276157
5.570000 1701.167960 1707.210364 1713.100845 1714.716291 1723.441754 1733.335505
5.620000 1705.073545 1712.481908 1722.318247 1722.105622 1731.800033 1739.005253
5.670000 1709.522126 1719.768321 1729.601973 1728.878233 1738.641941 1743.168619
5.720000 1715.270199 1726.377836 1735.852756 1734.730481 1742.897348 1746.595983
5.770000 1723.541082 1732.635270 1740.939256 1739.810950 1746.577810 1749.701180
5.820000 1730.502624 1738.750803 1744.936320 1744.053512 1749.376424 1751.935040
5.870000 1736.919612 1743.764476 1748.380869 1747.807511 1752.055196 1754.779614
5.920000 1742.756539 1747.828174 1751.836910 1751.485810 1755.052558 1757.935367
5.970000 1747.471793 1751.810456 1755.744477 1755.535258 1759.333149 1763.156813
6.020000 1752.664380 1756.682747 1760.721828 1760.699420 1764.618899 1769.379615
6.070000 1756.915735 1761.297964 1765.307436 1765.388776 1769.692981 1774.448519
6.120000 1762.055957 1765.912360 1770.337174 1770.205897 1774.206654 1778.702855
6.170000 1766.655174 1771.372196 1775.498299 1775.424436 1779.420482 1782.974631
6.220000 1772.396406 1776.538098 1780.329128 1780.491792 1784.212495 1788.356012
6.270000 1777.407931 1782.097918 1785.786129 1786.202614 1789.546256 1799.337633
6.320000 1784.032184 1788.049310 1791.915475 1793.158131 1796.991947 1816.585033
6.370000 1789.755059 1795.236959 1798.838028 1802.269131 1811.336973 1832.305819
6.420000 1800.538732 1803.593080 1810.513650 1814.849096 1828.482807 1845.893768
6.470000 1807.733146 1814.471509 1826.870446 1828.520902 1844.211768 1855.799922
6.520000 1817.108159 1827.597816 1842.067207 1842.199246 1857.237041 1871.194106
6.570000 1829.335202 1841.514718 1854.706049 1855.923333 1872.567687 1883.678901
6.620000 1842.972080 1855.354583 1871.926544 1870.343019 1884.025519 1895.946512
6.670000 1854.560192 1873.342212 1884.709371 1884.199725 1893.677592 1922.596093
6.720000 1874.478708 1886.780883 1896.055174 1899.309043 1922.213676 1936.462209
6.770000 1889.106176 1900.497993 1929.508082 1924.027097 1937.342613 1943.918707
6.820000 1924.552379 1936.792033 1941.689206 1940.586812 1945.916403 1949.579977
6.870000 1941.540597 1946.474319 1949.623596 1949.086152 1951.822401 1953.365875
6.920000 1953.436922 1954.464090 1955.474838 1955.437300 1956.390402 1957.366347
6.970000 1955.737030 1957.015147 1958.366062 1958.538989 1959.949666 1962.471778
7.020000 1957.843573 1959.210839 1960.913378 1961.293477 1963.550504 1966.287356
7.070000 1960.093114 1961.400390 1963.642121 1964.063911 1967.035636 1970.160720
7.120000 1962.209847 1964.029948 1966.918343 1967.334407 1970.562136 1973.880468
7.170000 1964.516552 1967.081391 1970.951504 1971.491753 1974.816141 1986.833836
7.220000 1967.740934 1971.565423 1975.207516 1977.645474 1987.105412 1993.240567
7.270000 1974.140125 1979.714139 1988.420596 1987.389199 1993.986155 1997.449670
7.320000 1986.144780 1991.663248 1995.488935 1995.060727 1998.620456 2001.489977
7.370000 1993.606596 1996.807889 1999.496849 1999.484631 2002.193426 2004.973859
7.420000 1997.676285 2000.244201 2002.770020 2002.893855 2005.581585 2008.819453
7.470000 2000.961406 2003.320162 2006.087545 2006.372435 2009.536999 2012.633964
7.520000 2003.784986 2006.575375 2010.059884 2010.459249 2014.018012 2018.982216
7.570000 2007.783540 2011.389438 2015.793223 2016.598852 2020.280189 2034.672648
7.620000 2012.873497 2020.268435 2027.528569 2027.380312 2033.796173 2044.043321
7.670000 2017.423725 2032.603351 2039.204604 2038.611586 2046.133811 2053.714425
7.720000 2025.550349 2040.858384 2048.140063 2048.064343 2054.874326 2065.896662
7.770000 2036.900656 2050.087950 2057.035993 2060.049355 2076.178033 2092.480229
7.820000 2054.222705 2076.203153 2087.359090 2085.071564 2095.815812 2104.060635
