depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1497.958726 1499.806364 1501.793697 1501.611732 1503.332968 1504.571615
142.260000 1499.378802 1500.997736 1502.770552 1502.608147 1504.141174 1505.366314
142.360000 1500.572436 1502.069821 1503.703250 1503.603961 1504.958568 1506.119431
142.460000 1501.908207 1503.292505 1504.569637 1504.543919 1505.780880 1506.915299
142.560000 1503.004277 1504.339898 1505.525045 1505.494625 1506.661071 1507.738043
142.660000 1503.997013 1505.274659 1506.416869 1506.399200 1507.554789 1508.854827
142.710000 1504.551378 1505.780396 1506.870322 1506.884332 1507.974071 1509.302020
142.810000 1505.462118 1506.621671 1507.785000 1507.791786 1508.898207 1510.098214
142.910000 1506.359951 1507.550691 1508.665432 1508.688210 1509.880908 1511.006328
143.010000 1507.212942 1508.393134 1509.503343 1509.548344 1510.707119 1511.856206
143.110000 1508.090543 1509.226953 1510.431509 1510.427759 1511.614386 1512.708619
143.210000 1509.034151 1510.149398 1511.361345 1511.365259 1512.601392 1513.633442
143.310000 1510.081348 1511.274714 1512.397245 1512.406004 1513.585100 1514.665660
143.410000 1511.048802 1512.209948 1513.360713 1513.328522 1514.457053 1515.575136
143.510000 1512.052462 1513.211086 1514.261883 1514.254012 1515.313557 1516.349723
143.610000 1513.000896 1514.024761 1515.161123 1515.134137 1516.224270 1517.197276
143.710000 1513.856368 1514.892866 1515.993440 1515.966196 1517.029997 1518.148999
143.810000 1514.784966 1515.768024 1516.787555 1516.800111 1517.820472 1518.850195
143.910000 1515.537132 1516.585709 1517.535660 1517.566968 1518.541443 1519.624779
144.010000 1516.388791 1517.390184 1518.307408 1518.364052 1519.404676 1520.493961
144.110000 1517.073965 1518.137510 1519.144628 1519.170192 1520.180368 1521.232895
144.150000 1517.487559 1518.459893 1519.476777 1519.495137 1520.531083 1521.512352
144.250000 1518.218412 1519.234226 1520.294972 1520.285345 1521.355370 1522.315624
144.350000 1518.917193 1519.982777 1521.114963 1521.104544 1522.181727 1523.421718
144.450000 1519.767984 1520.795502 1522.002672 1521.998429 1523.143998 1524.310398
144.550000 1520.628082 1521.756778 1522.862499 1522.880924 1524.016258 1525.273183
144.660000 1521.728781 1522.741142 1523.887349 1523.910363 1525.139141 1526.263945
144.750000 1522.405153 1523.541432 1524.784056 1524.783267 1526.057662 1527.236000
144.850000 1523.224406 1524.444506 1525.636561 1525.658840 1526.911059 1528.010021
144.950000 1524.234887 1525.248459 1526.493634 1526.504806 1527.719150 1528.942501
145.050000 1525.172910 1526.113548 1527.368739 1527.372106 1528.588377 1529.716435
145.150000 1526.016770 1527.111034 1528.337225 1528.310911 1529.407064 1530.488330
145.250000 1527.033332 1528.127925 1529.277503 1529.212889 1530.248323 1531.227288
145.350000 1528.015194 1529.167669 1530.286688 1530.227101 1531.248956 1532.114472
145.450000 1529.151543 1530.252114 1531.243645 1531.206520 1532.160845 1532.943129
145.550000 1530.114739 1531.205326 1532.083415 1532.078883 1533.034941 1533.858864
145.610000 1530.559157 1531.645786 1532.553928 1532.541170 1533.487416 1534.238608
145.710000 1531.461906 1532.299170 1533.217696 1533.201816 1534.103807 1534.811675
145.810000 1532.068457 1532.879149 1533.831321 1533.798214 1534.716632 1535.412190
145.910000 1532.697711 1533.470073 1534.346154 1534.332675 1535.222456 1535.926561
146.010000 1533.252377 1533.990793 1534.872187 1534.851842 1535.673875 1536.341610
146.110000 1533.778958 1534.508340 1535.418485 1535.370636 1536.204497 1536.801150
146.210000 1534.247949 1535.080428 1535.909925 1535.878210 1536.670914 1537.307578
146.310000 1534.813379 1535.574695 1536.408645 1536.367149 1537.140055 1537.841920
146.410000 1535.293098 1536.079737 1536.860030 1536.833070 1537.614535 1538.269004
146.510000 1535.726337 1536.550613 1537.311347 1537.307434 1538.060155 1538.769837
146.610000 1536.333962 1537.061270 1537.770883 1537.789076 1538.517689 1539.245205
146.710000 1536.805933 1537.537599 1538.249567 1538.247002 1538.956554 1539.695512
146.810000 1537.289668 1538.000035 1538.699679 1538.688177 1539.406967 1540.088700
146.910000 1537.786927 1538.443438 1539.148681 1539.145088 1539.847129 1540.543688
147.010000 1538.248578 1538.896839 1539.614822 1539.613932 1540.277304 1541.012223
147.060000 1538.511262 1539.165836 1539.870405 1539.881254 1540.598646 1541.283830
147.160000 1539.036669 1539.678427 1540.406439 1540.439147 1541.199266 1542.087855
147.260000 1539.423584 1540.157899 1540.943586 1540.996646 1541.785562 1542.859520
147.360000 1539.946533 1540.708097 1541.536522 1541.618312 1542.531908 1543.681064
147.460000 1540.475426 1541.401665 1542.362308 1542.446968 1543.555250 1544.803928
