depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.700000 299.105775 300.154857 301.058755 301.038333 301.966158 302.718461
19.800000 300.981526 302.174543 303.485114 303.662086 305.188676 307.641858
19.900000 303.011503 304.501699 306.434707 306.747392 308.979609 312.584447
20.000000 305.559133 307.782390 310.460193 310.630861 313.509224 316.892161
20.100000 308.090897 310.757377 313.694588 313.768157 316.908602 319.270766
20.200000 310.768081 313.463949 316.526861 316.398360 319.396930 320.942749
20.300000 313.201310 316.393696 319.231254 318.891430 321.353158 322.945963
20.400000 315.565663 319.443069 321.464593 321.207219 323.049545 324.365387
20.500000 320.138929 322.098706 323.470592 323.334430 324.702435 325.854171
20.600000 322.539044 323.955611 325.097657 325.057234 326.205633 327.142107
20.700000 324.061688 325.353050 326.478844 326.454420 327.550095 328.561537
20.800000 325.562474 326.693458 327.772345 327.778042 328.916635 330.055447
20.900000 326.719055 327.977427 329.069489 329.088842 330.202964 331.297661
21.000000 327.981542 329.319996 330.424374 330.457655 331.667014 333.056847
21.133333 329.674176 331.101889 332.417559 332.516465 333.946638 335.734238
21.266667 331.407285 332.897192 334.427125 334.629549 336.323072 339.166146
21.400000 333.071427 334.652210 336.400453 336.680179 338.769456 341.885335
21.533333 334.653987 336.517854 338.451940 338.787323 341.130478 344.157629
21.666667 336.703150 338.386857 340.537854 340.885332 343.446866 346.330437
21.800000 338.640297 340.341350 342.599243 342.968073 345.884077 348.347723
21.900000 339.742832 341.894296 344.225812 344.550830 347.500989 350.059024
22.000000 341.289191 343.276067 345.793165 346.117617 349.139445 351.587780
22.106667 342.754691 344.848691 347.545190 347.766469 350.876728 353.435666
22.213333 344.220453 346.608755 349.204462 349.394017 352.458345 354.877382
22.320000 345.953536 348.223491 350.771049 351.022332 353.997182 356.546224
22.420000 347.569513 349.787677 352.408480 352.620371 355.512466 358.000261
22.520000 348.996170 351.383320 354.201379 354.228488 357.056074 359.710301
22.620000 350.734525 353.100149 355.789217 355.913359 358.638441 361.362385
22.720000 352.310325 354.952027 357.728941 357.677806 360.359231 362.835631
22.820000 353.851326 356.679450 359.497351 359.385877 362.033879 364.895758
22.920000 355.649610 358.527373 361.206723 361.126667 363.700365 366.420994
23.020000 357.292569 360.287129 362.838307 362.803972 365.389202 368.276025
23.120000 359.244966 361.978618 364.443551 364.481030 366.972586 370.063867
23.220000 361.319138 363.853675 366.187553 366.255013 368.733876 371.752752
23.320000 363.448725 365.740929 367.997404 368.168545 370.640498 373.492123
23.420000 365.304421 367.480135 369.676963 369.906552 372.512517 375.327206
23.520000 366.962215 368.922726 371.396420 371.560553 374.294538 377.411854
23.660000 369.119696 371.325635 373.767402 373.995842 376.816472 379.931049
23.760000 370.737385 372.805688 375.549937 375.745632 378.683800 381.717936
23.860000 372.782325 374.503762 377.389274 377.592011 380.509069 383.667181
23.960000 374.781996 376.687737 379.576187 379.693338 382.742957 385.728930
24.060000 376.665906 378.929820 381.896885 382.056888 385.098332 388.319822
24.160000 379.239673 381.631096 384.557982 384.778350 388.020808 391.681316
24.260000 381.954483 384.635217 387.697487 388.056532 391.702499 394.976181
24.360000 384.380582 387.611535 391.640180 391.456833 395.291738 397.799805
24.460000 387.935012 391.313220 395.808758 395.265921 398.710077 400.925503
24.560000 391.420813 396.041722 399.293599 398.733500 401.303108 403.228202
24.660000 399.008968 400.606927 402.072486 402.038235 403.424665 404.964826
24.760000 401.252840 402.543084 403.866961 403.881469 405.249638 406.679308
24.860000 402.716451 403.951117 405.323453 405.355535 406.713324 408.226287
24.960000 404.152758 405.307408 406.705993 406.734729 408.138428 409.539264
25.060000 405.455380 406.770199 408.190064 408.207705 409.641787 411.102849
25.120000 406.339904 407.751484 409.299111 409.263558 410.741420 412.405783
25.220000 408.268779 409.783869 411.314997 411.415439 413.104416 415.201025
25.320000 411.044296 412.910265 414.793297 414.884059 416.876315 419.365029
25.420000 414.289255 416.009249 418.198819 418.214066 420.298377 422.753867
25.520000 417.482651 419.473218 421.680892 421.672290 423.795127 425.888207
25.620000 420.284720 422.512112 424.540490 424.432734 426.373033 427.862186
25.720000 423.916036 426.202002 427.841859 427.788630 429.421391 430.866035
25.820000 427.432960 428.974176 430.451213 430.495728 432.008775 433.861742
25.920000 429.230504 430.661080 432.327588 432.355221 434.006674 436.088978
26.020000 430.728235 432.198024 433.946447 434.032129 435.780166 437.796741
26.120000 432.040683 433.675113 435.560070 435.659472 437.596285 440.166896
26.220000 433.469819 434.926080 437.092133 437.239191 439.423257 442.112080
26.320000 434.892565 436.577641 438.810746 438.982515 441.320966 444.260735
26.420000 436.604287 438.400493 441.009852 441.094816 443.632829 446.932341
26.520000 438.452930 440.664653 443.370790 443.547265 446.380547 449.827917
26.620000 441.099744 443.800403 447.050584 447.093316 450.322717 453.478243
26.760000 444.635276 447.456323 450.544383 450.774314 454.144400 457.647228
26.860000 446.825694 449.656179 453.103729 453.208516 456.735418 460.487267
26.960000 448.959698 451.660095 455.414344 455.461535 459.363111 462.747963
27.060000 450.715331 453.682154 457.742745 457.741751 461.674788 465.289218
27.160000 452.398305 455.983211 459.940019 459.899514 463.892184 467.351547
27.260000 454.272561 458.459560 462.237096 462.085593 465.886953 469.089867
27.360000 456.160914 460.580760 464.193395 464.108433 467.938617 470.466719
27.460000 458.410036 462.586577 466.141491 466.043463 469.749555 472.080774
27.560000 461.012842 464.542155 468.144318 467.917812 471.473694 473.689612
27.660000 463.234913 466.749891 470.054688 469.800902 473.079674 475.153798
27.760000 465.182980 468.878747 472.044355 471.754037 474.855565 476.721043
27.860000 467.066849 470.561499 474.084734 473.659140 476.557733 478.375666
27.960000 469.166704 472.492412 475.950210 475.497842 478.240232 480.018305
28.080000 471.240085 474.770185 477.932468 477.418070 479.861659 481.605153
28.200000 473.794766 476.781869 479.639395 479.246246 481.537619 483.187581
28.320000 476.265505 478.955571 481.402013 481.101480 483.149737 484.751816
28.440000 478.385219 480.872107 483.092619 482.873886 484.742327 486.297121
28.560000 481.117338 483.057465 484.825520 484.711459 486.353504 487.674919
28.660000 482.965867 484.770023 486.451647 486.324348 487.841717 489.300082
28.760000 484.843034 486.531330 488.049351 487.961548 489.401567 490.889632
28.860000 486.570369 488.023004 489.552914 489.492684 490.933476 492.420171
28.960000 487.935796 489.359787 490.975457 490.959811 492.432113 493.968160
29.060000 489.219555 490.773561 492.373598 492.398153 493.956226 495.932285
29.160000 490.649204 492.129534 493.776402 493.837928 495.486699 497.340935
29.260000 492.073186 493.609048 495.225160 495.303809 496.964841 499.074072
29.360000 493.280426 495.044021 496.602158 496.718172 498.423867 500.590389
29.460000 494.878200 496.454218 498.054895 498.168965 499.886360 502.034020
29.560000 496.240042 497.836534 499.533991 499.610245 501.392574 503.574417
29.660000 497.531263 499.304003 501.092933 501.141108 502.997762 505.130550
29.760000 498.978225 500.849945 502.693751 502.846283 504.797094 507.575496
29.860000 500.321010 502.533952 504.680150 504.922947 507.323146 510.386746
29.960000 501.971744 504.261395 506.910717 507.131913 510.205471 513.395726
30.060000 503.460734 506.054439 509.332162 509.471450 512.834941 516.468534
30.160000 504.896725 507.569888 511.741054 511.653616 515.478235 519.004526
30.260000 505.922336 509.371096 514.037842 513.778053 517.893527 521.353502
30.360000 507.158622 511.224574 516.325525 515.847331 520.121425 523.238821
30.460000 508.599883 513.458911 518.510588 517.831798 522.028301 524.801534
30.560000 510.292647 515.253023 520.273973 519.716975 523.749656 526.395668
30.660000 512.848750 517.263480 522.260076 521.597326 525.545919 527.977285
30.760000 515.272827 519.345576 524.040176 523.554630 527.323387 529.656099
30.860000 517.618109 521.889932 525.973973 525.499345 529.028871 531.104077
30.960000 520.128566 524.168588 528.127560 527.643650 530.943693 532.969028
31.060000 523.072485 526.655850 530.402065 530.005093 532.954310 535.574113
31.160000 525.990281 529.322497 532.517088 532.266276 535.059908 538.031724
31.260000 529.186494 532.609201 535.146225 535.232101 537.937259 541.309127
31.360000 532.545858 534.933719 537.469546 537.681724 540.551213 544.021851
31.460000 534.961908 537.043616 539.750652 540.039336 543.204613 546.273315
31.560000 537.015575 539.198464 542.039901 542.313661 545.614344 548.500960
31.660000 538.683122 541.128787 544.354262 544.472527 547.900683 550.531984
31.760000 540.801219 543.366413 546.643233 546.691651 550.008696 552.932652
31.860000 543.024869 545.907821 549.259765 549.168219 552.345781 554.794974
31.960000 545.308111 548.744751 551.966287 551.817308 554.816804 557.411955
32.060000 548.546883 551.633937 554.771296 554.557881 557.452750 560.345935
32.160000 551.753984 554.471414 557.263244 557.257206 559.980658 563.132231
32.260000 554.080848 556.898383 559.406293 559.606509 562.431984 565.651049
32.360000 556.630036 559.329481 561.864029 562.048802 564.974279 567.756150
32.460000 559.518892 561.830133 564.320253 564.413656 567.138441 569.649122
32.560000 561.529018 563.741715 566.539749 566.531347 569.250054 571.559457
32.660000 563.783862 565.876497 568.562098 568.480860 570.893913 573.376788
32.760000 565.877685 568.173997 570.667426 570.632618 572.938647 575.533396
