depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.580000 319.324088 320.143872 321.083302 321.075262 321.965838 322.866672
6.670000 323.321795 324.632166 326.214194 326.445434 328.441191 330.463159
6.760000 326.713198 328.954444 331.357947 331.066433 332.877255 334.726833
6.850000 331.262405 333.607928 335.648592 335.875151 337.950253 342.108453
6.940000 334.435921 336.239759 338.377673 339.427814 342.476749 350.960693
7.030000 337.996892 339.757275 342.360772 344.289795 350.407839 355.935670
7.120000 341.214545 344.012142 348.513286 349.378449 355.296626 359.743373
7.210000 345.233630 349.573493 355.074013 354.901658 360.221734 363.563767
7.300000 349.964285 354.890842 360.479824 360.039815 364.802462 368.471511
7.390000 353.925915 359.649728 364.855183 364.511657 368.995852 372.814178
7.480000 358.707627 363.890869 368.343564 368.169531 372.566202 376.806961
7.570000 363.447746 367.709954 371.948390 372.050197 376.445482 381.205429
7.660000 367.809582 372.105925 376.302272 376.657314 381.315586 387.048019
7.750000 373.514229 378.180298 382.737230 382.920024 387.666476 392.652660
7.830000 381.415482 387.054461 390.883366 390.560255 394.382034 397.205407
7.930000 389.947424 393.570492 396.884560 396.343049 398.727482 400.283041
8.020000 396.331873 399.085816 400.763608 400.646786 402.344147 404.228335
8.110000 400.587362 402.073379 403.745277 403.828233 405.657992 407.528874
8.200000 403.238837 404.885542 406.692737 406.770026 408.697864 410.680777
8.290000 405.868279 407.755551 409.675744 409.740416 411.703272 413.917648
8.380000 409.053261 411.037857 413.143712 413.247822 415.422197 418.273003
8.470000 413.145461 414.924045 417.092092 417.267994 419.619239 422.348587
8.560000 416.887368 419.193356 422.374480 422.242416 425.137290 427.639873
8.650000 423.967961 428.280571 430.740860 430.706672 433.279891 436.168683
8.740000 430.029746 432.699788 435.182309 435.173013 437.611275 440.511883
8.830000 433.779925 436.322492 438.904895 438.947752 441.625403 444.710823
8.920000 437.376171 440.030907 442.616974 442.847111 445.873398 449.170945
9.010000 440.570243 443.306007 445.785351 446.218296 449.292527 453.708436
9.100000 444.277469 446.441281 449.374211 449.910409 453.543101 458.361083
9.180000 446.768223 449.400965 452.719994 453.182572 457.312383 461.700595
