depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.280000 301.047682 301.851613 302.707490 302.753680 303.687841 304.644288
8.300000 302.213984 303.332118 304.784849 304.961484 306.753877 308.105002
8.320000 303.491918 305.278275 307.122985 307.016998 308.713658 310.120435
8.340000 304.976564 307.011377 308.693563 308.529522 309.920859 311.473262
8.360000 306.513222 308.440036 309.776766 309.713829 311.037576 312.519732
8.380000 308.039725 309.490674 310.652493 310.713939 311.958690 313.589155
8.400000 309.118294 310.337543 311.502329 311.593811 312.886098 314.261619
8.420000 309.943505 311.122360 312.376869 312.393054 313.646551 315.046628
8.440000 310.731158 311.825919 313.138643 313.138918 314.470182 315.742171
8.460000 311.397321 312.515776 313.880427 313.872830 315.207114 316.434217
8.480000 311.964681 313.240512 314.589780 314.563531 315.858544 317.015531
8.500000 312.771791 313.956824 315.305141 315.264324 316.577469 317.638685
8.520000 313.482227 314.687126 316.034342 315.968122 317.265171 318.297934
8.540000 314.080796 315.393536 316.699287 316.663544 317.967995 318.907968
8.560000 314.919799 316.151258 317.413827 317.362641 318.637982 319.680930
8.580000 315.603445 316.873738 318.079693 318.056916 319.310475 320.285453
8.600000 316.298453 317.571056 318.819203 318.767048 319.959428 320.942070
8.620000 317.003395 318.352467 319.604479 319.514204 320.654464 321.543128
8.640000 317.877238 319.181810 320.330225 320.259437 321.392863 322.308572
8.660000 318.656015 319.906112 321.045701 320.994859 322.088208 323.224860
8.680000 319.386659 320.558668 321.717895 321.724427 322.833731 324.097897
8.700000 320.232769 321.309941 322.498745 322.553931 323.705140 325.478068
8.720000 321.002310 322.229149 323.396411 323.547865 324.802823 327.371183
8.740000 321.768484 323.313946 324.875005 325.045866 326.814497 329.090886
8.760000 322.744605 324.304415 326.225621 326.394077 328.593271 330.568333
8.780000 323.885093 325.823871 327.822731 327.851193 329.937053 331.688916
8.800000 325.068549 327.174596 329.379621 329.218844 331.217405 332.520356
8.820000 326.810614 328.729486 330.560949 330.405842 332.047294 333.165580
8.840000 328.642795 330.405376 331.914446 331.748087 333.026298 333.941452
8.860000 331.078790 332.291690 333.226817 333.190463 334.114568 334.866069
8.880000 332.401881 333.230430 334.027414 334.028830 334.885732 335.617293
8.900000 333.216319 333.911181 334.693138 334.713552 335.489944 336.342346
8.920000 333.807129 334.515531 335.295644 335.310416 336.087064 336.965588
8.940000 334.401694 335.158923 335.911854 335.941479 336.733156 337.685815
8.960000 335.052917 335.819986 336.610834 336.651420 337.450388 338.552594
8.980000 335.780362 336.556842 337.475497 337.490675 338.436679 339.511818
9.000000 336.891268 337.709093 338.621775 338.685292 339.684672 340.732640
9.020000 337.801916 338.632207 339.695590 339.686681 340.746946 341.644889
9.040000 338.605160 339.467435 340.571175 340.518849 341.495554 342.345324
9.060000 339.293495 340.340181 341.310328 341.277064 342.259066 343.044879
9.080000 340.022425 341.049020 341.995130 341.970631 342.901636 343.788784
9.100000 340.640452 341.755367 342.718449 342.644148 343.519115 344.519607
9.120000 341.383129 342.373668 343.360721 343.277102 344.124439 345.111956
9.140000 342.032435 343.008837 343.963373 343.887270 344.720361 345.612270
9.160000 342.602932 343.609129 344.520517 344.475908 345.317685 346.148611
9.180000 343.189494 344.209936 345.084255 345.057817 345.928278 346.669786
9.200000 343.812127 344.781097 345.630724 345.633136 346.508516 347.281926
9.220000 344.416049 345.392124 346.205386 346.197953 347.043620 347.791578
9.240000 344.963865 345.930093 346.763023 346.760946 347.595850 348.395011
9.260000 345.591352 346.490243 347.344877 347.318204 348.149115 348.990284
9.280000 346.207236 347.030702 347.894974 347.872486 348.699092 349.474302
9.300000 346.834914 347.595444 348.445450 348.440971 349.240794 349.971440
9.320000 347.457230 348.176796 349.021937 349.011696 349.786334 350.539545
9.340000 348.099012 348.792288 349.589676 349.580585 350.353810 351.179365
9.360000 348.716227 349.394856 350.163304 350.168482 350.911939 351.692185
9.380000 349.364830 350.047266 350.821601 350.829021 351.579686 352.361344
