depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 300.104180 300.870800 301.686069 301.671027 302.491271 303.191192
88.146667 300.477572 301.295080 302.128590 302.105916 302.924144 303.659867
88.276333 300.872311 301.691242 302.530881 302.524898 303.349790 304.274519
88.406000 301.261631 302.043360 302.927566 302.914484 303.753014 304.727993
88.542364 301.611979 302.411824 303.308865 303.328020 304.221432 305.308283
88.678727 301.953765 302.800123 303.700950 303.735571 304.656488 305.945621
88.815091 302.284459 303.162554 304.070280 304.126309 305.077019 306.456568
88.951455 302.650028 303.518610 304.443437 304.513514 305.486609 306.914909
89.087818 303.026778 303.858293 304.792581 304.911095 305.941639 307.523582
89.224182 303.388134 304.225151 305.143302 305.297083 306.376645 308.098581
89.360545 303.722454 304.555655 305.516367 305.670614 306.829903 308.652245
89.496909 304.074043 304.882189 305.860496 306.038899 307.235625 309.062858
89.633273 304.405739 305.222645 306.182485 306.414517 307.652371 309.644981
89.769636 304.703767 305.540805 306.533227 306.770768 308.097834 310.125256
89.906000 304.962603 305.887180 306.907750 307.147888 308.506849 310.680921
90.033714 305.255959 306.202873 307.228251 307.479383 308.936985 311.185480
90.161429 305.528765 306.502042 307.548389 307.810551 309.319980 311.634954
90.289143 305.837781 306.755104 307.872819 308.134523 309.692112 312.015959
90.416857 306.117817 307.078833 308.187981 308.459164 310.070803 312.449962
90.544571 306.428990 307.337754 308.506838 308.783231 310.380661 312.834875
90.672286 306.664026 307.667981 308.808659 309.101831 310.809731 313.130259
90.800000 306.956261 307.987186 309.119821 309.421248 311.135481 313.472306
90.940250 307.405477 308.321752 309.452039 309.779640 311.479489 313.804689
91.080500 307.611234 308.648955 309.808679 310.131250 311.915423 314.119519
91.220750 307.883878 308.998590 310.173235 310.478900 312.259124 314.371223
91.361000 308.190963 309.344503 310.516531 310.831420 312.640351 314.758339
91.501250 308.546769 309.696707 310.872625 311.178868 313.023522 315.071057
91.641500 308.857049 310.035567 311.215089 311.531004 313.329493 315.359784
91.781750 309.214400 310.380216 311.556035 311.884395 313.719617 315.655778
91.922000 309.574420 310.730279 311.898090 312.236233 314.056411 315.892555
92.062250 309.864051 311.086359 312.249061 312.596355 314.399343 316.224026
92.202500 310.204605 311.474183 312.643538 312.960569 314.833555 316.538514
92.342750 310.642329 311.821845 313.031966 313.327125 315.169143 316.897646
92.483000 310.931896 312.171961 313.377097 313.690126 315.523078 317.199056
92.623250 311.297084 312.570748 313.738890 314.058615 315.865311 317.493371
92.763500 311.627285 312.920070 314.108649 314.427622 316.343826 317.850871
92.903750 311.892540 313.284793 314.471037 314.787119 316.715878 318.183295
93.044000 312.203609 313.641083 314.846081 315.160711 317.115520 318.527365
93.184250 312.519922 314.009430 315.245293 315.536882 317.471963 318.819728
