depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.465000 303.642494 304.540974 305.481004 305.474264 306.356780 307.266602
13.565000 305.297173 306.340802 307.492992 307.583850 308.772338 310.956579
13.665000 306.803131 308.051671 309.451888 309.710343 311.548206 313.996230
13.765000 308.425279 309.738571 311.587123 311.868428 314.263666 316.551873
13.865000 310.113947 311.732833 313.899040 314.111758 316.654564 318.376475
13.965000 312.064916 314.089578 316.680855 316.577863 319.100525 320.588022
14.065000 314.686544 317.069849 319.597482 319.341454 321.407476 323.003458
14.165000 317.791703 320.350144 322.207350 322.033346 323.786351 325.343584
14.265000 321.798416 323.341148 324.781237 324.782685 326.255510 327.840404
14.365000 324.326882 325.628235 327.012586 327.039187 328.402882 329.900988
14.465000 326.473056 327.816179 329.117767 329.148026 330.504483 331.759054
14.565000 328.598219 330.202301 331.574946 331.578672 332.968684 334.475712
14.665000 332.493542 333.794327 335.308208 335.286520 336.694095 338.151289
14.765000 337.420238 338.264637 339.234980 339.241034 340.218098 341.246205
