depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 384.332437 385.271793 386.224193 386.250182 387.258840 388.158150
33.545000 385.430297 386.378360 387.645063 387.663083 388.886298 390.300970
33.670000 386.423674 387.562888 388.934057 388.977736 390.346068 392.103987
33.795000 387.493129 388.712284 390.230607 390.323790 391.926115 393.637101
33.920000 388.656173 389.915911 391.647757 391.649028 393.454508 394.765197
34.045000 389.680001 391.155239 393.009714 392.963912 394.749438 396.008222
34.170000 390.822987 392.560190 394.366545 394.274364 395.973698 397.090059
34.295000 392.144001 394.004065 395.684320 395.527446 397.100066 398.153673
34.420000 393.520614 395.322961 396.971234 396.771811 398.146015 399.116255
34.545000 395.070029 396.815441 398.295087 398.081247 399.280732 400.165719
34.670000 396.902737 398.255911 399.476997 399.358560 400.443363 401.363948
34.795000 398.248388 399.500115 400.563132 400.490243 401.481702 402.469509
34.920000 399.619561 400.619028 401.564439 401.538582 402.447654 403.420719
35.045000 400.704394 401.605401 402.564292 402.542352 403.453189 404.476776
35.170000 401.686919 402.589599 403.536406 403.524906 404.402022 405.517242
35.295000 402.607287 403.553848 404.492996 404.495656 405.414009 406.622289
35.420000 403.483115 404.462817 405.421626 405.443334 406.397238 407.548335
35.545000 404.519624 405.406383 406.387403 406.428614 407.410926 408.484388
35.670000 405.529817 406.417474 407.370374 407.428419 408.449129 409.578366
35.795000 406.346279 407.375286 408.383701 408.445656 409.467379 410.677292
35.920000 407.510273 408.377143 409.391610 409.464363 410.487096 411.721924
36.045000 408.414109 409.445277 410.476407 410.547847 411.655060 412.849343
36.170000 409.515254 410.547011 411.601199 411.684157 412.832356 414.415331
36.295000 410.586072 411.642957 412.840347 412.921879 414.120250 416.348414
36.420000 411.654400 412.703280 414.113076 414.203846 415.632956 417.895908
36.545000 412.583668 413.816640 415.312869 415.567695 417.276992 419.914038
36.670000 413.790004 415.070117 416.713099 417.035396 419.035804 421.786800
36.795000 414.987875 416.326794 418.278803 418.591311 420.917506 423.593051
36.920000 416.367006 417.904149 420.078805 420.307889 422.775175 425.465580
37.045000 417.662349 419.678425 422.379848 422.502370 425.388437 427.708887
37.170000 419.256271 421.589880 424.877132 424.680826 427.448923 429.820402
37.295000 421.523911 424.310440 427.087787 426.984768 429.563262 432.058628
37.420000 424.044598 427.158169 429.236134 429.231443 431.406530 433.934759
37.545000 426.821229 428.826897 431.014384 431.030986 433.230456 435.434873
37.670000 428.576847 430.321119 432.523049 432.619842 435.010069 437.105529
37.795000 429.788896 431.746099 433.902977 434.071926 436.446879 438.685048
37.920000 431.146800 433.199525 435.379593 435.458533 437.743467 439.969552
38.045000 432.459135 434.466667 436.779969 436.844333 439.224375 441.844242
38.170000 433.738333 435.844662 438.154481 438.227865 440.647174 443.168853
38.295000 434.802180 437.167973 439.486251 439.624250 442.055332 444.641569
38.420000 436.149686 438.493104 440.884013 441.057684 443.673658 446.604503
38.545000 437.491107 439.735964 442.256380 442.501164 445.226080 448.871516
38.670000 438.847772 441.090185 443.674176 443.986292 446.842887 451.309263
38.795000 440.077766 442.344377 445.240353 445.616972 448.823484 453.239354
38.920000 441.380580 443.707936 446.794082 447.333419 451.038873 455.369237
39.045000 442.759511 445.194253 448.514994 449.108766 453.046633 457.959389
39.170000 444.287930 446.643121 450.390396 450.965800 455.571351 459.783355
39.295000 445.809306 448.582987 452.636128 453.025146 457.580083 462.202328
39.420000 447.245589 450.281319 454.843963 455.043980 459.760271 464.530882
39.545000 448.737047 452.166878 456.874331 457.030222 461.753312 466.221444
39.670000 450.341369 454.233980 458.966986 459.033188 463.678521 467.606331
39.795000 452.107182 456.591554 461.369689 461.170026 465.800567 469.255750
39.920000 454.092601 458.926473 463.512851 463.274410 467.843505 470.694530
40.045000 456.307722 461.228875 465.648320 465.319343 469.597616 472.275526
40.170000 458.541048 463.488027 467.697430 467.348159 471.307161 473.678433
40.295000 461.108257 465.835076 469.764851 469.381526 473.009006 474.990972
40.420000 464.384379 468.070070 471.802177 471.407825 474.607756 476.376670
40.545000 466.352798 470.459037 473.838955 473.433008 476.209187 477.953186
40.670000 469.292672 473.068708 475.721930 475.370968 477.752490 479.369427
40.795000 471.951259 475.191079 477.398886 477.197851 479.209010 481.002703
40.920000 474.547957 477.208913 478.973176 478.898216 480.670402 482.395891
41.045000 476.477475 478.686464 480.328799 480.376817 482.092826 484.092528
41.170000 478.359784 480.087668 481.666543 481.825939 483.456691 486.206550
41.295000 479.659848 481.280763 482.826825 483.107640 484.736826 488.214821
41.420000 480.714462 482.465161 484.027886 484.377337 486.094323 490.296654
41.545000 481.928519 483.479001 485.244755 485.659470 487.607079 492.072724
41.670000 483.007734 484.634878 486.471443 486.996835 489.209334 493.732125
41.801667 484.115608 485.868023 487.877589 488.420046 490.892107 495.774963
41.933333 485.221041 487.045507 489.192068 489.816185 492.712298 497.314493
42.065000 486.281641 488.177514 490.615797 491.190012 494.356856 498.593000
42.196667 487.316224 489.377238 492.028197 492.573632 495.932441 500.589070
42.328333 488.388030 490.699934 493.454883 494.000654 497.547319 502.279298
42.460000 489.529277 492.022836 494.995208 495.480802 499.168710 503.941961
42.600000 490.815298 493.422890 496.711341 497.244043 501.114489 506.717582
42.740000 492.547832 495.015267 498.517592 499.034245 502.883051 508.853547
42.880000 494.070084 496.769198 500.366268 500.774296 504.468690 511.211574
43.020000 495.761625 498.596515 502.204321 502.526041 506.086974 513.035460
43.160000 497.654873 500.401581 503.758625 504.361275 507.948866 515.004767
43.300000 499.547672 502.502765 505.643831 506.263817 509.942525 517.130212
43.425000 501.254396 504.389599 507.568290 508.062612 511.753686 518.548126
43.550000 503.562927 506.251024 509.392586 509.899944 513.421012 519.930040
43.675000 505.115128 507.998853 511.169068 511.601159 515.103402 521.234781
43.800000 506.651397 509.577983 512.982998 513.348285 517.008965 522.822957
43.925000 507.953708 511.172481 514.836561 515.089663 518.859188 524.165081
