depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 330.980574 331.790029 332.609784 332.600735 333.410192 334.178608
6.080000 333.090443 333.892971 334.756119 334.793624 335.695984 336.820522
6.130000 334.953314 335.960285 337.033843 337.268115 338.494970 341.110880
6.180000 336.733039 337.687829 338.974870 339.339760 340.804918 344.366843
6.230000 338.580761 339.787405 341.277407 341.712577 343.412429 347.757787
6.280000 340.737956 342.047622 344.059096 344.510539 347.087989 350.475689
6.330000 342.441070 344.505645 347.110155 347.433249 350.534291 354.189769
6.380000 344.535164 346.803565 349.917877 350.116632 353.362959 356.880532
6.430000 347.068028 349.256482 352.487684 352.636310 355.868195 359.205192
6.480000 349.064103 351.576744 354.963396 354.991804 358.313737 361.145386
6.530000 351.335726 354.074257 357.652548 357.496279 360.725461 363.353584
6.580000 354.019854 357.114394 360.284081 360.200257 363.302474 366.038933
6.630000 356.728138 360.156430 363.188827 363.130083 366.138244 369.264824
6.680000 359.879007 363.266256 366.177326 366.159597 369.194815 372.365372
6.730000 363.188794 366.477723 369.725289 369.731807 373.119401 376.476255
6.780000 366.971246 370.066436 373.479454 373.524897 376.889377 380.076730
6.830000 370.063214 373.682289 377.260125 377.234984 380.585428 384.610754
6.880000 373.160695 377.235739 380.748672 380.826960 384.524972 388.359889
6.930000 376.393523 380.469077 384.252163 384.437105 388.548940 392.744364
6.980000 380.805595 384.708641 388.487249 388.554582 392.871744 395.746151
7.030000 386.539109 389.762440 393.812479 393.428318 396.893929 398.554750
7.080000 390.782898 395.470768 398.267906 397.738624 400.031006 401.775072
7.130000 397.376326 399.456278 401.196350 401.198710 402.902978 405.576117
7.180000 401.348478 402.792991 404.351545 404.575985 406.490192 409.117440
7.230000 404.024551 405.720543 407.748672 407.872472 410.011720 412.401160
7.280000 406.815255 409.375147 411.882287 412.185609 415.020503 418.993845
7.330000 415.196144 418.522744 421.696928 421.602757 424.654708 426.633407
7.380000 421.637091 424.182770 426.538862 426.259321 428.105616 429.679918
7.430000 426.600291 428.519575 430.000694 430.031454 431.558278 433.352322
7.480000 429.419948 430.944996 432.400126 432.457287 434.065668 436.073860
7.530000 431.294681 432.925155 434.447807 434.517222 436.077648 438.093668
7.580000 433.368206 434.866204 436.379084 436.488768 438.100176 440.169037
7.630000 435.369980 436.776474 438.302274 438.439453 440.082184 442.171300
7.680000 437.588322 438.862582 440.461042 440.569741 442.229570 444.448088
7.730000 439.464491 440.773316 442.457998 442.580774 444.210467 446.488755
7.780000 441.390829 442.855267 444.466851 444.646727 446.425488 448.671964
7.830000 443.527986 445.010979 446.515265 446.811901 448.670572 451.460245
7.880000 445.752923 447.123638 448.810746 449.042066 450.996703 453.883996
7.930000 447.724782 449.062254 450.924014 451.206220 453.465691 456.134060
7.980000 449.358286 451.071541 453.006962 453.286115 455.697175 458.514469
8.030000 451.180632 452.844448 455.134097 455.355374 457.944424 460.865762
8.080000 453.133544 454.821680 457.201534 457.401425 459.951117 462.888779
8.130000 454.865306 456.785059 459.323566 459.512443 462.359944 465.038324
8.180000 456.790882 458.753550 461.510628 461.632482 464.567147 467.004984
8.230000 458.929872 460.787939 463.649459 463.728980 466.726498 469.123905
8.280000 460.697671 462.986336 465.880451 465.917572 468.948939 471.240759
8.330000 462.800189 465.295794 468.313940 468.173098 471.086629 473.022530
8.380000 465.268751 467.798675 470.707950 470.556633 473.379186 475.179040
8.430000 467.842179 470.584721 473.419358 473.157681 475.615339 477.542565
8.480000 470.993684 473.842578 476.380802 476.076991 478.106669 480.028258
8.530000 475.043967 477.602591 479.557522 479.497746 481.411732 483.590591
8.580000 479.444831 481.285342 483.163824 483.262611 485.281869 487.401424
8.630000 482.445706 484.418749 486.467195 486.609351 488.725503 491.480610
8.680000 484.645784 486.802967 489.088436 489.334799 491.802382 495.451708
8.730000 487.251629 489.262296 491.779815 492.106435 495.010995 499.160662
8.780000 489.692675 491.910885 494.840057 495.301299 499.052033 502.463851
8.830000 492.464236 495.162655 499.370992 499.223255 503.049491 505.993580
8.930000 504.484931 507.432066 509.530389 509.165532 510.899481 512.020816
8.980000 510.964803 511.921950 512.881566 512.844885 513.801599 514.576970
