depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
17.300000 299.151169 299.908984 300.731705 300.738905 301.559697 302.371171
17.400000 300.249263 300.991429 301.866138 301.876709 302.698593 303.589466
17.500000 301.318382 302.109756 302.995859 303.000951 303.794655 304.930302
17.600000 302.265181 303.163320 304.074165 304.094168 305.031796 306.070389
17.700000 303.251381 304.259954 305.160918 305.180301 306.110678 307.319190
17.800000 304.250302 305.305771 306.291537 306.296584 307.345602 308.360860
17.900000 305.475992 306.368484 307.373713 307.393611 308.438081 309.553155
18.000000 306.362171 307.374314 308.456571 308.469439 309.527419 310.702625
18.100000 307.408853 308.476051 309.571783 309.585175 310.696929 311.874453
18.200000 308.478669 309.502288 310.695642 310.683984 311.828130 312.881529
18.300000 309.487885 310.619103 311.875958 311.822331 313.027507 314.122332
18.400000 310.504931 311.722267 312.940240 312.942392 314.173607 315.316938
18.500000 311.524380 312.829629 314.063918 314.038591 315.263542 316.404275
18.600000 312.587795 313.866146 315.187615 315.150131 316.423648 317.482745
18.700000 313.843759 314.956668 316.337706 316.275289 317.528802 318.476695
18.800000 314.858948 316.127818 317.481448 317.417458 318.690354 319.631411
18.900000 316.072225 317.222540 318.603297 318.566440 319.892329 320.963712
19.033333 317.166437 318.572180 320.053030 320.001070 321.302426 322.494979
19.166667 318.659589 320.087426 321.513035 321.470025 322.833061 324.148587
19.300000 319.935530 321.481885 322.922427 322.925541 324.395674 325.746622
19.420000 321.401625 322.859340 324.406594 324.378049 325.912209 327.321322
19.540000 322.825869 324.314944 325.876350 325.864018 327.507640 329.122294
19.660000 324.152025 325.769044 327.327778 327.341446 328.996464 330.663801
19.780000 325.560652 327.249437 328.736984 328.835018 330.496508 332.229644
19.900000 327.001226 328.751522 330.263764 330.350802 331.981453 333.995593
20.000000 328.311280 329.913137 331.441077 331.561986 333.247830 335.348034
20.120000 329.786880 331.435291 332.972779 333.187791 334.911639 337.773232
20.240000 331.395688 332.884258 334.469815 334.789080 336.494624 340.981328
20.360000 332.915253 334.335593 335.964840 336.445027 338.202764 343.863163
20.480000 334.523350 335.878600 337.492862 338.125888 339.893265 347.268696
20.600000 336.089722 337.463360 339.004076 339.833243 341.544151 350.221107
20.700000 337.512107 338.783565 340.550145 341.466977 343.459940 352.162995
20.800000 338.722508 340.242618 342.106040 343.123668 345.973575 353.696505
20.925000 340.439027 342.271930 344.598989 345.565275 349.116268 355.792152
21.050000 342.321772 344.338099 347.255030 348.102354 352.337196 358.050890
21.175000 344.219586 346.692448 350.080723 350.701693 354.942016 359.784107
