depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.190000 299.718431 300.577582 301.500314 301.503643 302.429866 303.470373
8.220000 301.743014 302.816186 304.585313 305.011110 307.280936 310.342700
8.250000 303.711527 305.459894 308.031448 308.297368 311.017633 314.752339
8.280000 305.513648 308.625776 311.681626 311.666947 314.740343 317.859266
8.310000 307.506156 310.899709 314.679253 314.434405 317.903607 320.401526
8.340000 310.139649 313.696448 317.897962 317.569698 321.059148 323.625039
8.400000 318.111729 321.919034 325.769332 325.894771 330.351234 332.481622
8.430000 320.427449 324.320962 330.008139 329.054791 333.073141 334.821663
8.490000 333.673170 335.213659 336.682850 336.586349 337.954626 339.339110
8.520000 335.754473 337.110401 338.402479 338.386536 339.617761 341.204661
8.550000 337.057257 338.503730 339.773844 339.765562 340.998511 342.568728
8.580000 338.602825 339.887066 341.168157 341.211712 342.487384 344.313555
8.610000 339.997916 341.125375 342.369380 342.500611 343.885833 345.595687
8.640000 341.100126 342.315998 343.630529 343.760521 345.180825 347.027222
8.670000 342.287622 343.528827 344.831335 344.964691 346.430630 348.451746
8.700000 343.480765 344.607461 346.037995 346.190583 347.696384 349.764357
8.730000 344.543831 345.780853 347.274561 347.469444 349.115571 351.345559
8.760000 345.658072 346.942673 348.619200 348.794806 350.560310 353.623734
8.790000 346.697625 348.100898 349.805003 350.093187 352.066116 355.005280
8.820000 347.814408 349.327715 351.141520 351.446258 353.671319 356.221993
8.850000 349.144956 350.711625 352.617967 352.946137 355.223756 358.064510
8.880000 350.482415 352.013774 354.210947 354.420456 356.756539 359.520389
8.940000 352.678671 354.587876 356.927315 357.123161 359.707450 362.647690
8.970000 353.987046 355.987971 358.362507 358.495723 361.125166 364.058577
9.030000 356.305219 358.411226 360.839022 361.019043 363.649256 366.749727
9.060000 357.511951 359.739600 362.295819 362.462881 365.321400 367.967061
9.090000 358.927404 361.301567 363.758766 364.035575 366.943091 370.023663
9.140000 361.695706 364.026552 366.751639 367.220144 370.688194 373.924185
9.180000 364.633945 367.300265 370.930898 371.025202 374.735989 378.720181
9.240000 371.175002 374.602607 378.846478 378.780690 382.967462 386.141430
9.270000 373.604151 377.624106 381.271525 381.229729 385.020691 387.873508
9.300000 375.891693 379.871893 383.440099 383.320541 386.927885 389.707103
9.330000 377.833097 381.768531 385.142848 385.101159 388.684188 391.493485
9.360000 380.004084 383.604969 386.902962 386.837282 390.322166 392.936820
9.390000 382.511656 385.659859 388.701646 388.693802 392.026428 394.176020
9.420000 384.947713 387.845619 390.557445 390.649103 393.650781 395.579348
9.450000 387.174316 390.010539 392.738321 392.605220 395.323587 396.749979
9.460000 387.954064 390.667252 393.483485 393.261443 395.890237 397.250082
9.480000 389.402652 392.253587 394.881523 394.599137 396.934777 397.998784
9.510000 392.166886 394.988601 396.914546 396.638590 398.298035 399.236054
9.530000 394.231216 396.701581 398.250744 398.017714 399.360575 400.231444
9.540000 394.911587 397.467265 398.909031 398.690680 399.895965 400.795834
9.570000 398.307942 399.481292 400.517587 400.468472 401.391711 402.537340
9.600000 399.814726 400.835348 401.806032 401.820793 402.794854 403.942876
9.630000 401.124380 402.096230 403.050921 403.095576 404.130557 405.273016
9.660000 402.276549 403.239287 404.228193 404.253326 405.308293 406.406841
9.690000 403.283220 404.308522 405.374253 405.390302 406.485424 407.627567
9.720000 404.361633 405.423533 406.568478 406.561533 407.697522 408.842728
9.750000 405.393545 406.537231 407.720059 407.709438 408.857330 409.847538
9.780000 406.678657 407.744470 408.930639 408.889284 410.007345 411.157967
9.810000 407.816992 408.981136 410.105014 410.124060 411.279589 412.432036
9.840000 409.222086 410.220684 411.385893 411.415640 412.582740 413.845051
9.870000 410.352876 411.631313 412.715967 412.794009 414.036058 415.502191
9.900000 412.105428 413.103252 414.348640 414.450093 415.799719 417.564847
9.930000 413.483489 414.726638 416.172526 416.285361 417.797738 419.727162
9.960000 415.338167 416.608789 418.265666 418.395432 420.327563 422.238703
9.990000 417.454164 418.877554 420.684553 420.798550 422.790845 424.323901
10.020000 419.577301 421.453336 423.456577 423.319031 425.219066 426.374301
10.030000 420.332412 422.353726 424.377739 424.197418 425.951556 427.076591
10.050000 422.269574 424.390191 425.961861 425.796661 427.215357 428.279015
10.080000 425.231413 426.831602 427.902915 427.852907 428.986947 429.918762
10.100000 426.801963 427.944887 429.017738 428.998991 430.066819 431.176612
10.110000 427.428910 428.488208 429.553339 429.572210 430.636097 431.800314
10.140000 428.719448 429.793933 430.892679 430.931222 432.092894 433.232212
10.170000 429.993733 430.994453 432.068732 432.174332 433.398389 434.602313
10.200000 431.083199 432.147814 433.365288 433.383435 434.640622 435.889793
10.230000 432.121161 433.262522 434.528489 434.548919 435.816543 437.116146
10.260000 433.142578 434.356013 435.651607 435.684054 436.967012 438.193711
10.290000 434.274662 435.482383 436.874424 436.836640 438.056212 439.362235
10.320000 435.433745 436.670026 438.037596 438.004285 439.290735 440.559909
10.350000 436.603912 437.882860 439.159191 439.177562 440.464866 441.854893
10.370000 437.298957 438.624428 439.966046 439.998997 441.335694 442.911393
10.380000 437.663160 439.067767 440.404056 440.456800 441.781760 443.438657
10.410000 438.905467 440.371705 441.703184 441.750583 443.138920 444.683701
