depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.170000 298.312013 299.129657 299.956244 299.954935 300.745651 301.665724
6.220000 299.780081 300.534469 301.443013 301.491471 302.399704 303.540994
6.270000 301.065960 301.832050 302.909805 302.960830 303.956375 305.504403
6.320000 302.240021 303.202451 304.285941 304.397663 305.548158 307.199592
6.340000 302.766829 303.756985 304.879756 305.034709 306.304993 308.148457
6.390000 303.967994 304.980828 306.244218 306.468055 307.879576 310.223462
6.440000 305.158608 306.387998 307.679311 307.996453 309.586546 312.713065
6.490000 306.529320 307.846969 309.365693 309.712194 311.723438 314.677326
6.540000 308.045371 309.444240 311.276432 311.696644 314.326208 316.596813
6.590000 309.684443 311.401244 313.635337 313.916453 316.717510 318.650666
6.640000 311.512607 313.485425 316.346213 316.214897 318.777115 320.383091
6.690000 313.375292 316.159458 318.827346 318.439665 320.508405 321.728584
6.740000 316.027449 319.096025 320.879996 320.577865 322.147469 323.149365
6.790000 319.520431 321.495872 322.801747 322.662603 323.910621 325.005018
6.840000 322.126900 323.283484 324.373819 324.368671 325.462719 326.592031
6.890000 323.854590 324.809066 325.795084 325.840117 326.877926 328.008662
6.940000 325.162322 326.233570 327.220655 327.218838 328.229132 329.244573
6.990000 326.521098 327.564967 328.589014 328.578250 329.604636 330.519998
7.040000 327.918223 328.981656 329.951399 329.939949 330.872994 331.863899
7.090000 329.232764 330.434567 331.425897 331.380047 332.315401 333.162380
7.190000 332.415890 333.453911 334.460594 334.499157 335.555369 336.606625
7.290000 335.908292 336.938514 337.965455 338.048238 339.149213 340.517056
7.340000 337.517973 338.436600 339.619692 339.698073 340.945886 342.531364
7.390000 338.826419 339.871252 341.000784 341.133468 342.453049 344.036261
7.440000 340.047734 341.226240 342.380377 342.506860 343.854147 345.658802
7.490000 341.420948 342.502352 343.684808 343.813809 345.091941 346.844254
7.590000 343.474456 344.782879 346.106685 346.192458 347.579128 349.666891
7.640000 344.727318 345.939379 347.412812 347.516673 349.000749 351.206909
7.690000 346.026461 347.197388 348.818003 348.946309 350.572800 352.750130
7.740000 347.188248 348.613267 350.275952 350.444846 352.243939 354.795817
7.790000 348.552670 349.938661 351.889650 352.068136 354.053407 356.694674
7.840000 349.993118 351.574877 353.597011 353.856211 356.185755 358.792037
7.890000 351.318161 353.191981 355.390543 355.695421 358.318416 360.697787
7.940000 352.851999 355.047148 357.420984 357.618913 360.485276 362.809977
7.990000 354.558810 356.869851 359.455562 359.680584 362.501330 365.510247
8.040000 356.016673 358.730014 361.505798 361.674737 364.709429 367.966662
8.090000 357.745606 360.642618 363.692448 363.828317 367.004774 371.208355
8.190000 361.934025 364.805315 368.408456 368.695342 372.572894 377.340476
8.290000 368.020561 372.202914 377.067839 377.161613 381.983129 387.446539
8.390000 375.388187 379.756059 384.709084 384.608037 389.207799 394.118626
8.490000 380.984694 386.825384 392.055192 391.454932 396.127296 398.609207
8.590000 392.514906 397.750031 400.508189 400.432749 403.136819 407.546842
8.690000 400.553454 403.289353 406.302690 406.315059 409.373197 411.927639
8.790000 405.206258 408.925330 411.694167 411.477501 413.987520 416.490080
8.890000 411.762079 414.343395 416.520289 416.614299 419.044716 421.713405
8.990000 417.246949 419.577510 422.168853 422.128558 424.702895 426.388600
9.090000 423.014334 426.299304 428.253275 428.075908 429.859141 431.666244
9.190000 427.928150 430.208152 431.804791 431.836902 433.652483 435.665317
9.290000 430.999209 432.931965 434.702571 434.780939 436.664410 438.676630
9.390000 434.085406 435.995101 437.702085 437.820253 439.768864 442.071361
9.440000 435.747495 437.640724 439.470861 439.623356 441.725094 444.224424
9.540000 439.314065 441.020403 443.236446 443.613822 446.127681 450.611631
9.640000 442.166343 444.353928 447.249638 447.815606 451.449278 457.145202
9.740000 445.182371 447.678625 451.502599 452.169661 456.751829 462.721805
9.840000 448.590707 452.001635 456.996978 457.330630 462.641158 468.410675
9.940000 452.537821 457.607622 463.444178 463.262715 468.912055 472.580905
10.040000 458.566241 464.881238 470.542506 469.738086 474.558937 476.843761
10.140000 467.353628 473.048022 477.128865 476.409869 479.513645 482.266518
10.240000 477.684354 480.280165 482.759341 482.935066 485.564515 489.218086
10.340000 482.042870 484.557077 488.064308 488.323157 492.053609 495.475736
10.440000 485.147719 488.441231 493.238172 492.838591 496.756350 499.533880
10.540000 488.382741 492.746058 497.319786 496.814979 500.575732 503.177222
10.640000 492.850592 497.553999 501.215295 500.808062 504.037778 506.452397
10.740000 498.140712 502.365672 505.198867 505.087245 507.697012 511.587302
10.840000 504.622362 507.159959 509.404468 509.844489 512.425778 518.237947
10.940000 508.557494 510.617543 513.367510 514.042910 517.392104 523.558609
11.040000 511.641494 514.195673 517.649294 518.191760 522.407982 527.237308
11.140000 515.380070 518.301434 522.488240 522.691036 527.225781 530.761472
11.240000 518.903574 523.008496 527.469600 527.418675 531.714439 535.208026
11.340000 524.094220 528.466557 532.448775 532.328668 536.224480 540.601704
11.440000 530.143583 533.826377 536.944826 537.330196 541.350286 545.269209
11.540000 535.035785 538.145727 541.510749 541.877387 546.197746 549.518141
11.640000 538.790283 542.272588 546.471092 546.239420 550.114713 552.721344
11.740000 543.348520 547.004221 551.477636 550.861912 554.297100 556.690178
11.840000 547.822602 552.105810 555.633567 555.423385 558.589244 561.895031
11.940000 554.295242 558.000705 560.717843 560.807689 563.717602 567.394912
12.040000 559.817364 562.490036 565.766842 565.876863 569.207708 572.515694
12.140000 564.576893 567.835304 571.123881 571.104185 574.191481 577.686350
12.240000 569.209288 572.647837 576.304782 576.053601 579.141317 581.820346
12.340000 573.989581 578.701200 581.274964 581.475229 584.445168 589.565798
12.440000 580.784113 583.139382 586.275624 586.544985 589.914975 594.010363
12.540000 584.116557 587.336841 590.961633 591.064791 594.900642 599.223377
12.640000 587.604213 591.546206 595.351791 595.497084 599.294814 604.747997
12.740000 591.445801 595.609638 599.640179 599.774846 603.784391 609.020516
12.820000 594.402232 598.951944 603.073434 603.209848 607.381610 613.107906
12.840000 595.659471 599.798211 604.224526 604.239737 608.333286 613.902860
12.920000 600.156479 603.996132 608.689409 608.795523 613.981928 617.583396
12.940000 601.423071 605.083662 609.814655 609.940256 615.149353 618.448705
13.020000 605.989578 610.072819 616.056589 615.188158 619.813957 621.688483
13.040000 607.054041 611.336339 617.376034 616.395600 620.715239 622.402671
13.120000 620.470598 622.139519 623.765392 623.776962 625.320826 627.542977
13.140000 621.586984 623.090198 624.565088 624.668652 626.098731 628.411070
13.220000 624.395320 625.895680 627.530766 627.617167 629.329181 631.462336
13.320000 626.951536 628.748125 630.543995 630.693032 632.725755 635.008786
13.420000 629.577123 631.463603 633.564964 633.644420 635.828820 638.458514
13.520000 632.137472 634.122588 636.335639 636.433634 638.668155 641.264940
13.620000 634.945195 636.952936 639.190553 639.298032 641.568982 644.137460
13.720000 637.613082 639.769099 642.118748 642.220454 644.669683 647.585518
13.820000 640.386896 642.603558 645.010444 645.209232 647.910146 651.324942
13.920000 642.943732 645.424108 648.196573 648.322096 651.164061 654.633288
