depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.010000 303.340029 304.161253 305.140539 305.105434 306.017534 306.892599
9.110000 305.471866 306.770821 308.034602 308.322332 309.969892 312.422010
9.210000 307.576529 308.898816 310.719482 310.920508 312.991275 315.468671
9.310000 309.377029 310.859772 312.996554 313.164040 315.406756 317.850629
9.410000 311.028366 312.792445 315.123692 315.232328 317.596201 320.163652
9.510000 312.950405 314.863010 317.333807 317.324323 319.562249 322.424987
9.610000 314.969482 317.097639 319.329856 319.446772 321.566365 324.872028
9.710000 317.233233 319.692747 321.850037 322.043348 324.353845 328.343665
9.810000 319.915007 323.265602 326.585369 326.413140 329.673003 331.596225
9.910000 323.091724 328.760685 331.365794 330.664802 332.658313 333.620137
9.960000 324.976404 330.912140 332.538179 332.139441 333.656062 334.582644
10.010000 330.278819 332.610409 333.686946 333.532751 334.643652 335.384774
10.060000 332.929138 333.941922 334.828340 334.800033 335.680954 336.519894
10.110000 334.056815 334.912720 335.722502 335.733504 336.557136 337.411488
10.150000 334.781874 335.605389 336.394045 336.430962 337.277142 338.105802
10.210000 335.810733 336.555019 337.394861 337.441472 338.351280 339.318381
10.250000 336.630915 337.265865 338.206580 338.268881 339.230552 340.285903
10.310000 337.710379 338.563031 339.636238 339.817242 341.024333 342.938134
10.410000 339.589442 340.743047 342.714706 343.018609 345.278184 348.128000
10.510000 341.494135 343.196880 346.002595 345.961109 348.634102 350.833551
10.560000 342.465264 344.485221 347.363804 347.336212 350.091258 352.099758
10.610000 343.505397 345.825306 348.764631 348.643805 351.316629 353.182201
10.660000 344.875848 347.171639 350.051647 349.901995 352.577346 354.493852
10.710000 345.912540 348.558709 351.291224 351.150766 353.721025 355.659042
10.760000 347.066294 349.744773 352.433600 352.321329 354.879245 356.736583
10.810000 348.173250 350.965949 353.700885 353.518983 355.978215 357.674997
10.910000 350.922339 353.796897 356.304678 355.981796 358.096776 359.657062
10.960000 352.799549 355.460867 357.700752 357.433194 359.296993 360.606318
11.010000 354.736397 357.294985 359.095439 358.875156 360.427485 361.638337
11.060000 357.308042 359.248192 360.532830 360.418140 361.704113 362.647670
11.110000 360.078233 360.958242 361.974204 361.964597 362.972194 363.820779
