depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.160000 299.231215 300.154065 301.010375 301.020308 301.920859 302.877805
3.190000 301.086468 302.234276 303.419644 303.667652 305.082054 307.885250
3.220000 303.028860 304.198879 305.653223 306.078059 308.026944 311.510874
3.250000 304.907097 306.155006 307.927316 308.447341 310.971732 314.551766
3.280000 307.077495 308.565447 310.717771 311.204946 314.070671 317.337719
3.310000 309.199240 310.908619 313.876579 314.014770 317.166485 319.836147
3.340000 311.713411 314.099718 317.350915 317.183631 320.087430 322.304784
3.370000 314.342164 318.304676 321.132473 320.822396 323.380373 325.565995
3.400000 322.128854 324.047864 325.970166 325.838445 327.576279 329.035435
3.430000 325.195723 327.065180 328.648958 328.560224 330.119624 331.474512
3.490000 329.975380 331.746469 332.919746 332.817297 333.977208 335.027990
3.520000 332.069892 333.562397 334.703933 334.664831 335.850287 337.016687
3.550000 333.594040 335.148984 336.343458 336.317784 337.541949 338.818803
3.580000 335.624023 336.982478 338.253702 338.340969 339.612027 341.757610
3.610000 337.322293 338.710623 340.072782 340.263444 341.706558 344.782384
3.640000 339.311805 340.704718 342.383439 342.608122 344.371775 347.807809
3.670000 341.525782 342.968103 344.762586 345.132099 347.253507 350.590283
3.700000 343.700349 345.344793 347.482423 347.753748 350.053470 353.831210
3.730000 345.699567 347.791717 350.102375 350.397799 353.126416 356.264487
3.760000 347.693932 350.191872 352.592535 352.843264 355.671754 358.811371
3.790000 349.938828 352.383796 354.955383 355.159662 358.079278 361.087147
3.820000 351.791752 354.595736 357.414898 357.497113 360.526250 363.637074
3.850000 353.889484 356.750450 359.706842 359.795171 363.003080 365.722168
3.880000 356.229097 359.079315 361.990266 362.038018 365.079648 367.947723
3.910000 358.830122 361.624384 364.675613 364.668656 367.455954 370.573964
3.940000 361.675757 364.452263 367.409573 367.445038 370.398398 373.889748
3.970000 364.490204 367.236253 370.406699 370.558949 373.926409 378.166609
4.000000 367.643321 370.342364 373.841064 374.078774 378.031801 381.354313
