depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
7.100000 299.072896 300.188973 301.108247 301.084566 302.000752 302.865054
7.200000 302.990521 305.595514 309.342715 309.573262 313.891939 316.519714
7.250000 306.584813 309.167474 312.202502 312.392236 315.921539 318.432098
7.300000 308.905905 311.579711 314.711202 314.783720 318.007187 320.108926
7.350000 311.139431 314.058026 317.273118 316.968375 319.885393 321.237769
7.400000 313.084080 316.153044 319.340397 318.840675 321.210473 322.338318
7.450000 315.535761 318.610700 320.907774 320.463916 322.274338 323.304025
7.500000 317.489468 320.619076 322.217478 321.927391 323.354371 324.256312
7.550000 319.773106 321.984203 323.154320 323.031040 324.189292 325.199513
7.600000 321.652415 323.082664 324.104342 324.054247 325.098521 326.071971
7.650000 323.080428 324.055903 325.025849 325.029197 326.064721 327.016373
7.700000 324.009135 325.012354 325.945659 325.980643 327.001309 328.002218
7.750000 324.918283 325.857947 326.847860 326.878086 327.930802 328.862731
7.800000 325.866958 326.694027 327.770347 327.735813 328.741746 329.603903
7.850000 326.522613 327.557812 328.667137 328.625563 329.684513 330.381221
7.900000 327.370227 328.505371 329.590918 329.507985 330.513477 331.237630
7.950000 328.397930 329.406739 330.505757 330.413645 331.368877 332.002212
8.000000 329.437409 330.404584 331.451678 331.344153 332.242651 332.948521
8.050000 330.395598 331.391887 332.326377 332.242435 333.089794 333.852525
8.100000 331.424398 332.364120 333.229913 333.189722 334.016706 334.769338
8.150000 332.628443 333.382203 334.185720 334.167416 334.936328 335.843183
8.200000 333.660353 334.421697 335.176992 335.192133 336.002885 336.790792
8.250000 334.624285 335.404417 336.175651 336.194395 337.007386 337.945166
8.350000 336.338018 337.204621 338.022702 338.043556 338.882161 339.793716
8.400000 337.241680 338.082080 338.875076 338.908337 339.814154 340.653782
8.450000 338.066241 338.848198 339.701398 339.715005 340.639090 341.505822
8.500000 338.826167 339.601744 340.495863 340.505703 341.426642 342.329658
8.550000 339.600550 340.371038 341.284311 341.298559 342.195473 343.231783
8.600000 340.344634 341.173709 342.080181 342.066131 342.973979 343.925166
8.650000 340.948714 341.848048 342.810082 342.805947 343.739273 344.737747
8.700000 341.728169 342.561910 343.525788 343.531292 344.452487 345.494085
8.750000 342.364364 343.245934 344.235440 344.247060 345.213262 346.264272
8.800000 343.029043 343.947852 344.979230 344.960205 345.920816 346.963247
8.900000 344.184999 345.181350 346.271128 346.281109 347.303857 348.348515
8.950000 344.902873 345.916209 347.013372 347.032398 348.142105 349.163169
9.000000 345.624158 346.674366 347.779035 347.829634 348.934891 350.412074
9.050000 346.456609 347.454485 348.599681 348.675210 349.795196 351.575661
9.100000 347.153604 348.317201 349.477721 349.590837 350.876303 352.909757
9.200000 348.343352 349.815923 351.219477 351.427474 353.062379 355.616075
9.250000 349.227503 350.700594 352.305966 352.477115 354.391826 357.061753
9.300000 349.957003 351.667516 353.475976 353.600081 355.597588 358.061188
9.350000 350.956176 352.729783 354.585837 354.729039 356.879291 359.091748
9.400000 352.250368 353.847272 355.890415 356.028913 358.223222 360.226604
9.450000 353.456442 354.921175 357.259905 357.279793 359.505825 361.541723
9.500000 354.366230 356.206390 358.509500 358.509190 360.742128 362.677404
9.550000 355.486196 357.473014 359.739745 359.710739 361.958929 363.941511
9.600000 356.572799 358.804833 360.979159 360.932350 363.110270 365.145343
9.650000 357.645830 360.087128 362.315996 362.236898 364.424410 366.466575
9.700000 359.302580 361.467836 363.781552 363.688507 365.845428 368.133801
9.750000 360.450496 362.884653 365.209416 365.228369 367.647554 369.753225
9.800000 362.281786 364.442559 366.742745 366.766316 369.220781 371.179092
9.900000 365.631937 367.649461 370.147878 370.227849 372.802486 375.218164
9.950000 367.527085 369.368439 372.127686 372.092403 374.645689 376.927417
10.000000 369.111515 371.162479 373.850951 373.778707 376.289477 378.437267
10.050000 370.479010 372.879511 375.423745 375.310589 377.685446 379.768430
10.100000 371.799379 374.427100 376.818660 376.722083 378.925128 380.991855
10.150000 373.084402 375.934639 378.231788 378.138499 380.406690 382.355360
10.200000 374.918818 377.374882 379.668551 379.506907 381.677121 383.322611
10.250000 376.459870 378.760054 381.125761 380.885195 382.886431 384.422433
10.300000 378.161313 380.254080 382.394902 382.187068 383.993463 385.329044
10.350000 379.711260 381.708777 383.632300 383.438396 385.051018 386.393540
10.400000 381.325855 383.056227 384.681838 384.546254 386.004558 387.269324
10.450000 382.331782 384.162020 385.651012 385.557156 386.989222 388.270644
10.500000 383.443311 385.141986 386.534614 386.468700 387.801265 389.019862
10.550000 384.519919 386.014377 387.386717 387.315092 388.587132 389.724750
10.600000 385.463973 386.863467 388.213427 388.119833 389.266140 390.526415
