depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.910000 298.628117 299.642158 300.626038 300.658101 301.634971 302.873004
6.010000 301.217755 303.439980 306.772267 310.347352 318.339237 333.938343
6.110000 303.914226 307.890301 335.884528 327.410441 340.485035 345.947365
6.190000 307.598594 319.917593 339.820826 335.230809 346.002693 351.858359
6.270000 311.047325 337.413259 344.096680 342.454401 351.047954 356.179447
6.380000 317.732973 343.127014 349.760262 348.262967 355.998342 361.051929
6.490000 328.007883 348.416826 355.049865 353.627995 360.491882 364.719816
6.600000 336.644570 353.503258 360.141151 358.849817 364.671826 369.209722
6.710000 351.416305 359.119528 364.685908 363.800924 368.745456 373.130817
6.770000 353.669118 361.392309 366.728775 366.085911 370.821764 375.475182
6.890000 359.826847 365.715653 370.676129 370.418340 375.003152 379.338614
7.010000 365.453092 370.163454 374.651568 374.678522 379.285522 383.708703
7.110000 369.105825 373.852465 378.311023 378.551295 383.489884 388.066127
7.195000 372.111705 377.143884 382.034390 382.184320 387.667445 392.693237
7.280000 375.159183 380.359982 385.589707 385.952483 392.205501 395.908493
7.390000 380.776575 386.311079 392.574374 392.155119 397.921144 401.647014
7.500000 386.942219 394.255528 399.430646 398.643595 403.078525 405.998156
7.610000 398.745915 402.410784 404.901216 404.808623 407.291802 409.966991
7.685000 401.950814 405.399865 407.916435 407.893040 410.455662 413.457536
7.760000 404.493176 408.157872 410.795478 410.858256 413.467974 417.017331
7.872500 409.112345 412.491205 415.956491 416.514896 420.490822 427.929043
7.985000 413.837494 417.244019 421.787513 422.452299 427.590103 434.485932
8.097500 418.389408 423.073605 428.350317 428.602006 434.026830 439.466482
8.210000 424.686417 429.963586 434.913086 435.119066 440.547018 446.059310
8.341250 428.388273 435.438328 442.931796 443.263730 450.820171 461.262117
8.472500 432.560015 441.145740 450.404112 451.094531 460.921581 474.413030
8.603750 436.574223 447.366387 458.648699 459.161524 470.976798 484.360463
8.735000 440.233491 454.205703 467.088540 467.677851 481.964090 496.239184
8.866250 443.784792 460.982627 475.481551 475.641111 490.060716 504.903996
8.997500 448.283404 469.231877 484.865902 483.568684 497.527721 513.375513
9.128750 452.106124 477.226868 493.327760 491.739396 505.543345 520.038546
9.260000 455.265072 484.030642 500.497468 499.435393 514.816043 525.486969
9.385000 458.675604 491.938947 507.837294 506.359349 521.635158 531.205365
9.510000 460.372818 500.690129 515.137550 513.071199 527.953872 536.076371
9.635000 464.377889 509.385033 522.777618 520.108513 533.866874 540.191090
9.760000 467.575595 517.972196 530.796566 527.034984 538.782197 544.202625
9.885000 470.690643 527.034235 537.363683 533.724155 544.130788 548.378127
10.010000 473.819104 537.354452 543.718932 540.708097 549.080171 552.723729
