depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.520000 95.509699 97.369954 98.801328 98.753867 100.201316 101.461974
11.620000 96.761281 98.291369 99.678730 99.625957 101.001216 102.215806
11.720000 97.807217 99.203233 100.485253 100.484308 101.868387 103.177830
11.800000 98.512968 99.873595 101.168892 101.206657 102.530210 103.805389
11.880000 99.323880 100.631544 101.928204 101.958094 103.292311 104.622145
11.980000 100.133107 101.646064 103.015907 103.014429 104.445394 105.775321
12.080000 101.106848 102.636236 104.105776 104.092545 105.585438 107.224911
12.180000 102.363262 103.644379 105.070121 105.099554 106.644753 108.140640
12.280000 103.286538 104.490632 106.014157 106.104054 107.702003 109.221286
12.380000 104.281799 105.506108 107.099445 107.118967 108.700130 110.189605
12.480000 105.344527 106.538500 108.193519 108.192584 109.827140 111.140848
12.580000 106.240609 107.679560 109.291264 109.217151 110.748366 111.967310
12.680000 107.330023 108.881135 110.396403 110.254698 111.667070 112.734393
12.780000 108.379149 110.034945 111.502263 111.350041 112.623763 113.518281
12.880000 109.734625 111.428739 112.623804 112.508160 113.592472 114.659689
12.980000 111.317838 112.807337 113.822762 113.805003 114.830646 116.122816
13.080000 112.987556 114.303110 115.348973 115.423783 116.632654 118.005720
13.180000 115.440136 116.592767 117.893185 117.879798 119.162167 120.335802
13.280000 117.373641 118.723815 119.925700 119.852833 120.991985 121.926961
13.380000 118.976850 120.125691 121.074770 121.057011 122.030400 122.888310
13.480000 120.062040 121.155209 122.006566 122.035036 122.985542 123.848691
13.580000 120.848016 121.966863 122.854034 122.844875 123.761020 124.593153
13.680000 121.745501 122.769082 123.649664 123.611590 124.461614 125.375497
13.780000 122.429011 123.498628 124.389860 124.360307 125.192322 126.036890
13.880000 123.239161 124.290303 125.159930 125.153359 126.012154 126.828223
13.980000 124.116198 125.132501 125.963501 125.961761 126.790765 127.824519
14.080000 125.046377 125.913148 126.735687 126.789978 127.664670 128.788229
14.180000 126.095252 126.799795 127.725096 127.814756 128.830447 130.176830
14.230000 126.612631 127.354703 128.345372 128.449143 129.492099 131.004713
14.345000 127.885604 128.843310 130.262333 130.281583 131.761020 132.905359
14.460000 129.397184 130.716378 132.177598 132.082019 133.349516 134.183403
14.510000 129.976539 131.571356 133.040437 132.818855 133.984785 134.707576
14.610000 131.773156 133.235246 134.279914 134.139078 135.025970 135.687978
14.710000 133.368873 134.390106 135.244120 135.173919 135.968267 136.592547
14.810000 134.410563 135.261465 136.081151 136.018900 136.740954 137.417462
14.910000 135.212495 135.932452 136.785663 136.742513 137.473978 138.181720
15.010000 135.885980 136.592531 137.442710 137.403578 138.153260 138.948271
15.110000 136.507764 137.255034 138.036634 138.029856 138.775591 139.568655
15.210000 137.141113 137.874472 138.678854 138.655459 139.397116 140.259658
15.310000 137.724805 138.535162 139.268657 139.286500 140.032746 140.987225
15.410000 138.301256 139.101835 139.864607 139.893590 140.670564 141.527252
15.510000 138.912840 139.708205 140.511568 140.519341 141.328560 142.289754
15.610000 139.550756 140.316360 141.146073 141.173270 142.003575 143.106424
