depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.380000 93.922810 95.689090 97.721508 97.879172 100.116036 102.777209
1.430000 96.162146 97.825025 99.771379 99.971638 102.110216 104.728447
1.480000 98.127220 99.910393 101.860943 101.994620 104.146527 106.560016
1.530000 100.144994 102.001868 104.120800 104.225473 106.650034 108.906685
1.580000 102.661258 104.463796 106.892499 106.917997 109.386113 111.349695
1.630000 105.733795 108.068472 110.537752 110.263900 112.264194 113.871259
1.680000 108.861427 112.392276 114.038374 113.790352 115.360422 116.565846
1.730000 115.100785 116.247303 117.435888 117.385750 118.516590 119.952471
1.780000 117.697079 118.780058 119.858059 119.933236 121.110535 122.425310
1.830000 120.143189 121.204812 122.315458 122.400756 123.715032 124.922262
1.880000 122.441581 123.652831 124.813135 124.856869 126.057689 127.607637
1.930000 125.363254 126.483877 127.664592 127.748706 129.050134 130.461632
1.980000 127.434732 128.931688 130.601769 130.633977 132.483696 133.464962
2.030000 130.950869 133.281033 135.715538 135.620063 137.768368 140.019025
2.080000 133.856347 136.771028 139.097604 139.064515 141.158520 144.479580
2.130000 136.514489 139.720855 142.343085 142.744929 145.864241 150.702130
2.180000 139.316652 142.304229 145.651177 146.237444 150.829383 155.053775
2.230000 141.920855 144.955414 149.671115 149.995591 155.160935 158.554470
2.280000 145.156707 148.667246 154.313381 153.995281 158.961445 162.262695
2.330000 148.277563 153.279947 158.802959 158.381483 162.845473 167.409031
2.380000 153.246710 158.976635 163.397161 163.676595 168.069010 177.828248
2.430000 161.689991 165.149820 169.863418 171.135684 178.610728 184.063996
2.480000 166.863748 171.537513 178.966026 178.725043 185.755251 188.496939
2.530000 173.527122 180.045313 187.672177 185.673292 189.950609 191.829864
2.580000 183.398006 190.605336 192.430791 192.275359 194.254586 197.027313
2.630000 191.836681 194.173716 195.792348 196.383621 197.976903 205.897465
2.680000 195.637719 197.485280 199.135868 200.165135 203.594647 209.135174
2.730000 198.737378 200.322292 202.339667 203.757907 208.895427 212.231337
2.780000 201.367903 203.187559 205.929958 207.282578 212.696626 214.845697
2.830000 204.815126 206.914436 210.160776 210.913959 215.632062 217.520088
2.880000 209.075153 211.879200 215.492020 215.159723 218.158784 220.156844
2.930000 216.619074 218.231949 219.795863 219.894083 221.652532 223.372973
2.980000 219.718184 221.330359 223.080193 223.161317 225.058843 226.674002
3.030000 222.180282 224.007372 226.123617 226.047946 228.053358 229.755945
3.080000 225.054216 226.943661 229.090884 228.966702 230.878869 232.395377
3.130000 228.549660 230.914342 232.885528 232.661647 234.273236 235.685387
3.180000 234.383901 236.443839 237.874847 238.020674 239.813676 241.733050
3.230000 239.975937 241.969305 243.873402 243.782587 245.528782 247.400889
3.280000 244.855366 247.080043 250.362986 250.586614 253.989224 258.289337
3.330000 247.417857 251.026926 256.128660 255.747304 259.836407 263.504400
3.380000 250.426398 254.704202 260.472711 259.720277 263.857218 267.280741
3.430000 253.282334 258.167451 264.343049 263.381481 267.628691 270.090332
3.480000 256.908936 263.101603 267.529683 266.776572 270.442497 272.700562
3.530000 261.254471 267.796710 270.711495 270.204674 273.047854 274.868369
3.580000 267.056122 271.876879 274.027672 273.635900 275.743603 277.329726
3.630000 272.944791 275.420534 277.021703 276.858309 278.445160 279.702146
3.680000 276.565611 278.380414 279.634577 279.558548 280.828046 281.928619
3.730000 279.709261 281.020432 282.174267 282.175418 283.299463 284.599426
3.780000 282.313025 283.541323 284.675584 284.671555 285.819188 286.937038
3.830000 284.353825 285.993785 287.225350 287.193030 288.387536 289.597237
3.880000 287.433254 288.651933 289.787221 290.044287 291.326161 294.481440
3.930000 290.063678 291.457644 293.084585 293.576393 295.882507 299.342035
3.980000 292.600525 294.086756 296.660289 297.200462 300.613649 303.992461
