depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
4.730000 98.719443 100.917786 102.848842 102.849687 104.832550 106.778160
4.780000 100.681231 102.793103 104.582105 104.544624 106.383944 108.120523
4.830000 102.529672 104.657979 106.362500 106.327864 108.042879 109.680081
4.880000 104.369682 106.198107 108.011325 107.924219 109.628946 111.186963
4.930000 106.245691 107.997810 109.685439 109.572050 111.188993 112.286064
4.980000 108.083876 109.717846 111.270266 111.134405 112.574849 113.415428
5.030000 109.753657 111.579777 112.853324 112.729324 113.882134 114.645052
5.080000 112.186323 113.376055 114.444082 114.347384 115.304464 116.167149
5.130000 114.085870 114.970999 115.819442 115.818629 116.661304 117.609208
5.180000 115.389966 116.231285 117.087857 117.080479 117.943260 118.807616
5.230000 116.626784 117.462606 118.284837 118.294151 119.148559 120.031276
5.280000 117.888220 118.787982 119.669637 119.688833 120.587904 121.671375
5.330000 119.167514 119.984779 120.939181 120.958345 121.911466 122.992740
5.380000 120.161108 121.098591 122.020654 122.065392 123.078910 124.154644
5.430000 121.165866 122.090297 123.106012 123.129207 124.145971 125.219312
5.480000 122.075211 123.089969 124.143107 124.178916 125.251931 126.393776
5.530000 123.321446 124.310379 125.329037 125.421318 126.511459 127.833068
5.580000 124.583111 125.766495 126.962375 127.067029 128.411277 129.966972
5.630000 127.073560 128.152601 129.451170 129.525038 130.911995 132.236325
5.680000 128.998028 130.107723 131.419335 131.445825 132.803478 133.799333
5.730000 130.429648 131.764825 133.173583 133.021974 134.185575 135.112313
5.780000 131.861291 133.321360 134.517323 134.388517 135.389758 136.472606
5.830000 133.405645 134.645433 135.610063 135.589507 136.578405 137.714642
5.880000 135.095342 136.050819 137.016527 137.107886 138.175635 139.655128
5.930000 136.318555 137.227274 138.384859 138.431579 139.581778 140.976482
5.980000 137.357208 138.485680 139.726435 139.771603 141.025310 142.537844
6.030000 138.250234 139.683773 141.143302 141.164960 142.589685 144.330535
6.080000 139.497217 141.002611 142.359707 142.497721 144.077398 146.247986
6.130000 140.689193 142.192078 143.609635 143.876988 145.645983 148.132791
6.180000 141.797162 143.229121 144.766298 145.134319 147.254351 149.964353
6.230000 142.626388 144.317899 145.891278 146.400969 148.897119 151.608567
6.280000 143.888776 145.449481 147.275067 147.744210 150.357860 152.824785
6.330000 145.016757 146.601264 148.898181 149.139148 151.972176 153.944562
6.380000 146.148828 147.902324 150.512466 150.565280 153.256494 155.076783
6.430000 147.355071 149.298039 152.075356 151.962975 154.520229 156.184003
6.480000 148.601367 150.751475 153.582838 153.332761 155.667316 157.226173
6.530000 150.104082 152.529220 154.929311 154.693505 156.792253 158.325526
6.580000 151.431606 153.883251 156.105245 155.895825 157.829467 159.405909
6.630000 152.936680 155.274166 157.174352 157.058518 158.751806 160.215007
6.680000 154.549376 156.561600 158.378632 158.257285 159.937109 161.361328
6.730000 155.772794 157.776520 159.531351 159.421448 161.038587 162.508529
6.780000 157.182147 159.119157 160.774006 160.729599 162.402879 163.899185
6.830000 158.162487 160.267331 161.950554 161.965240 163.726511 165.668663
6.880000 159.481403 161.517558 163.294067 163.324242 165.158213 167.094826
6.930000 161.209042 162.925833 164.827032 164.898831 166.916789 168.765123
6.980000 162.631738 164.344057 166.517025 166.523495 168.727506 170.300266
7.030000 164.162906 166.061712 168.372376 168.284628 170.418543 172.033230
7.080000 165.501557 167.836293 170.319772 170.055694 172.029710 173.731435
7.130000 166.658765 169.524301 171.840396 171.594509 173.536082 175.193455
7.180000 167.806718 170.985325 173.192639 172.940908 174.947255 176.427191
7.230000 168.819671 172.180623 174.378135 174.174277 176.263294 177.717363
7.280000 169.893777 173.403787 175.670877 175.385707 177.443088 178.890516
7.330000 170.934903 174.581440 176.982628 176.570954 178.627779 179.932617
7.380000 171.725876 175.490431 178.222734 177.694520 179.770124 180.941051
7.430000 172.584280 176.549342 179.406890 178.783252 180.832821 181.987617
7.480000 173.769726 177.412342 180.457026 179.793717 181.884743 182.927269
7.530000 174.757016 178.355002 181.423859 180.764473 182.752683 183.721055
7.580000 175.873774 179.592581 182.417215 181.768297 183.711087 184.462872
7.630000 177.414306 180.644033 183.379329 182.765276 184.577570 185.392057
7.680000 178.515007 181.695421 184.249020 183.693109 185.334770 186.287980
7.730000 179.652207 182.849787 185.127776 184.613995 186.201587 187.041959
7.780000 180.893878 184.250825 185.977739 185.572012 186.974769 187.733959
7.830000 182.253849 185.436665 186.861135 186.519025 187.740692 188.472326
7.880000 183.429636 186.583901 187.698571 187.450713 188.558676 189.244011
7.930000 185.367308 187.619565 188.549217 188.409428 189.344371 190.050291
7.980000 187.222455 188.568900 189.467416 189.352455 190.193776 190.805694
8.030000 188.355581 189.436511 190.261529 190.202929 191.046838 191.762989
8.080000 189.256398 190.208587 191.016520 191.007579 191.826025 192.735417
8.130000 190.218969 191.057751 191.891614 191.861745 192.641501 193.550277
8.180000 191.226280 191.991003 192.774136 192.817251 193.643843 194.705549
8.230000 192.197843 192.908151 193.712679 193.755320 194.623405 195.633152
8.280000 192.907992 193.789978 194.635660 194.649471 195.537340 196.455485
8.330000 193.693034 194.631169 195.495035 195.501143 196.352336 197.257536
8.380000 194.479750 195.514962 196.416679 196.397548 197.285578 198.058301
8.430000 195.596979 196.511464 197.386581 197.379382 198.194635 199.273212
8.480000 196.694162 197.562966 198.382963 198.427877 199.271945 200.296392
8.530000 197.729082 198.470432 199.441073 199.459978 200.369709 201.603201
8.580000 198.545981 199.321839 200.376905 200.410998 201.426221 202.702971
8.630000 199.316474 200.139697 201.216110 201.336204 202.464864 204.203224
8.680000 200.126916 200.963669 202.155473 202.308788 203.595588 205.936048
8.730000 200.903632 201.851998 203.100600 203.351683 204.876920 207.348728
8.780000 201.725203 202.854561 204.319877 204.573054 206.419471 208.455537
8.830000 203.058069 204.227135 206.044194 206.109348 207.996257 209.396315
8.880000 204.303430 205.747208 207.726733 207.602607 209.358783 210.503841
8.930000 205.427311 207.654447 209.317993 209.195631 210.684824 212.041003
8.980000 207.661367 209.420877 210.894280 210.770984 212.137624 213.387262
9.030000 209.314861 210.905016 212.217387 212.165269 213.483531 214.612591
9.080000 210.487496 212.107283 213.480822 213.373590 214.679438 215.810278
9.130000 211.370281 213.080401 214.566063 214.427445 215.715990 216.775088
9.180000 212.680449 214.260490 215.650459 215.525877 216.793503 217.812458
9.230000 213.784191 215.676637 216.848426 216.754554 217.842458 218.816598
9.280000 215.665134 217.013775 218.074222 218.030776 219.078609 220.276913
