depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.500000 99.618768 101.357438 102.479900 102.398037 103.503252 104.549398
16.550000 100.109320 101.685915 102.802466 102.726998 103.858074 104.839930
16.600000 100.506125 102.058152 103.096187 103.040747 104.082866 105.149892
16.700000 101.359429 102.698836 103.628830 103.620111 104.577591 105.620591
16.750000 101.865405 103.030889 103.923306 103.929124 104.908586 105.889561
16.800000 102.305582 103.318282 104.223538 104.243582 105.239709 106.123167
16.850000 102.587820 103.591272 104.519700 104.549078 105.519340 106.384035
16.900000 103.064509 103.889846 104.842190 104.849496 105.820311 106.711264
16.950000 103.364209 104.246762 105.162365 105.153253 106.095343 107.004432
17.050000 104.009473 104.815358 105.708245 105.701495 106.617298 107.493729
17.100000 104.304530 105.081239 105.986910 105.986718 106.867901 107.727669
17.150000 104.550476 105.342559 106.313395 106.277239 107.195308 108.056690
17.200000 104.823598 105.599581 106.583915 106.555058 107.468235 108.393077
17.250000 105.120013 105.887590 106.893639 106.843445 107.754549 108.669182
17.300000 105.340928 106.168653 107.188592 107.129699 108.059109 108.975411
17.350000 105.628370 106.426002 107.474821 107.412438 108.344067 109.292601
17.450000 106.174623 106.967735 107.982793 107.972137 108.878950 109.954839
17.525000 106.567205 107.358830 108.424367 108.394158 109.322584 110.452842
17.600000 106.926209 107.829766 108.871416 108.841869 109.749169 110.908777
17.650000 107.263041 108.167038 109.141368 109.152421 110.121929 111.199919
17.700000 107.537976 108.495401 109.443524 109.470367 110.433836 111.440624
17.750000 107.812154 108.832379 109.765619 109.791370 110.759383 111.802178
17.800000 108.162827 109.240728 110.104189 110.132058 111.155120 112.066980
17.900000 108.875260 109.829008 110.795082 110.796293 111.789625 112.634516
17.950000 109.207350 110.195046 111.131856 111.135048 112.093448 112.812427
18.050000 109.991463 110.937528 111.833369 111.810146 112.702612 113.302628
18.100000 110.347748 111.270028 112.198435 112.139815 112.978218 113.559400
18.150000 110.666077 111.643828 112.529044 112.476359 113.288940 113.897685
