depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.370000 100.508402 103.328526 106.000927 106.030121 108.755090 112.261367
5.490000 105.577445 109.709538 113.898556 113.043324 115.960396 117.434344
5.600000 114.397022 116.386033 118.016539 117.940205 119.424887 121.138126
5.690000 118.738563 120.305374 121.613893 121.729932 123.235265 125.000525
5.780000 122.050739 123.654130 125.023948 125.053314 126.528005 127.980514
5.860000 125.673697 126.863486 128.149370 128.283994 129.659515 131.909550
5.935000 127.640620 128.784777 130.342605 130.678066 132.458055 135.794607
6.010000 129.512691 130.544539 132.260360 132.847625 134.945194 141.659070
6.113333 131.341660 132.655559 134.351846 135.331543 137.737121 146.160692
6.216667 133.258344 134.714183 136.520419 137.717978 140.484437 149.536959
6.320000 135.433221 136.689890 138.643438 140.125127 143.771930 152.557968
6.405000 137.068417 138.269606 140.296593 142.296740 148.649375 154.892490
6.490000 138.627391 139.905813 141.952163 144.478031 152.892945 156.644741
6.560000 140.083004 141.394928 143.670699 146.428882 155.322872 158.366658
6.620000 141.417890 142.929294 145.345553 148.398623 157.199149 160.148080
6.670000 142.613398 144.557216 147.442480 150.216870 158.865725 161.446084
6.750000 145.137310 147.402232 152.275288 153.782690 161.220311 164.545352
6.850000 148.168556 152.144568 159.747963 158.638585 164.318537 167.665272
6.950000 152.089312 159.104205 164.302982 163.566675 167.966438 170.620778
7.040000 159.799061 164.323338 168.038673 167.676534 170.937350 173.383554
7.140000 165.678119 168.683616 171.369998 171.252272 173.832507 176.355350
7.230000 168.629116 171.736238 174.048800 173.926873 176.195295 178.509893
7.310000 171.348766 173.940703 176.180029 176.151483 178.495664 180.622469
7.380000 173.144088 175.889742 178.145193 178.115471 180.483426 182.497295
7.460000 175.291954 177.796848 180.249106 180.194664 182.642317 184.416284
7.540000 177.227129 179.705377 182.486643 182.261245 184.708322 186.165537
7.610000 178.881525 181.561464 184.408261 184.019766 186.329695 187.728804
7.690000 181.100793 183.254378 186.384438 185.959562 188.147639 189.857030
7.770000 182.874657 185.336670 188.348228 187.893216 190.053307 191.603150
7.890000 186.060046 188.555098 190.918189 190.728178 192.785560 194.641197
8.010000 189.821726 191.738706 193.696780 193.748321 195.718958 197.749155
8.125000 192.854137 194.766149 196.667623 196.982105 199.187884 202.258220
8.240000 196.130708 197.906440 199.953114 200.441678 203.321908 206.242629
8.300000 197.985249 200.038250 202.181161 202.587960 205.713620 207.956246
8.350000 199.408708 201.811645 204.320380 204.532740 207.635145 209.296248
8.400000 200.618718 203.670144 206.753667 206.424660 209.095520 210.628849
8.450000 202.024883 205.364340 208.778290 208.176858 210.460012 212.043425
8.500000 203.419920 207.411240 210.378686 209.799565 211.995041 213.505743
8.550000 205.729830 209.189175 211.663434 211.287850 213.263256 214.810115
8.610000 208.444098 211.157328 213.202832 212.971298 214.833998 216.287741
8.700000 211.966427 213.829923 215.587738 215.515285 217.145474 218.714822
8.750000 213.797448 215.836935 217.564012 217.583321 219.295224 221.421865
8.800000 218.814774 220.604044 222.718455 222.724795 224.866924 226.742988
8.850000 221.474320 223.660200 226.094809 226.049528 228.372566 230.491894
8.900000 223.860891 227.077820 229.367669 229.246318 231.430836 233.164726
8.950000 227.390221 229.886192 232.013348 231.790702 233.628730 235.023669
9.000000 232.400111 234.288483 235.740051 235.638738 236.968148 238.478024
9.050000 235.521403 236.708776 237.845832 237.888899 239.167595 240.546044
9.100000 237.227908 238.483422 239.742895 239.784645 241.218364 242.460703
9.150000 238.695324 240.174368 241.737438 241.733810 243.229855 244.520073
9.235000 241.140137 242.717525 244.338308 244.289439 245.820174 247.405959
9.320000 243.514418 245.040319 246.482986 246.532069 247.983213 249.491159
9.400000 245.071721 246.749724 248.208530 248.295691 249.809772 251.656192
9.480000 246.741870 248.376987 249.811020 249.924351 251.505140 253.565014
9.620000 248.820651 250.630747 252.197008 252.383908 254.014391 257.766470
9.700000 250.157760 251.938028 253.556965 253.884636 255.663535 260.768971
9.780000 251.480454 253.226161 254.877503 255.364365 257.269614 262.602308
9.920000 253.605407 255.468549 257.390106 258.089575 260.789470 265.938518
10.000000 254.801139 256.797940 258.936499 259.778503 263.426690 267.729619
10.080000 256.271456 258.237823 260.678327 261.442335 265.306517 269.464045
10.220000 258.488004 260.361359 263.482422 264.330945 269.279938 272.182880
10.300000 259.764274 261.639612 265.364465 265.957594 270.904503 273.427975
10.380000 261.013472 263.081596 267.440542 267.643747 272.554944 274.585076
10.455000 262.081949 264.339121 269.979105 269.316528 273.795400 275.546339
10.530000 263.320357 265.695500 272.538082 270.994451 274.964149 276.549166
10.590000 264.314366 266.981821 273.794461 272.162685 275.950781 277.236946
10.675000 265.975283 269.188771 275.050107 273.738717 276.927754 278.224551
10.760000 267.346442 271.668788 276.336779 275.270339 277.953489 279.148202
10.890000 270.957011 274.601051 277.924363 277.212720 279.231409 280.262576
10.965000 272.773268 276.372586 278.892032 278.366333 280.105773 281.238750
11.040000 274.885809 277.961203 279.870931 279.529312 280.970154 282.078060
11.115000 276.973875 279.382540 280.919213 280.720605 281.987911 283.081792
11.190000 278.790619 280.822481 281.974253 281.884667 282.985881 284.083007
11.265000 280.376900 281.897730 283.006950 282.985839 284.027913 285.105884
11.340000 281.900732 283.034698 284.066473 284.089800 285.117399 286.253719
11.415000 282.974926 284.107594 285.101029 285.144023 286.190438 287.352224
11.490000 284.096041 285.156992 286.173766 286.209365 287.248335 288.254160
11.565000 285.088456 286.246661 287.259531 287.302509 288.341711 289.484655
11.640000 286.309541 287.432165 288.360126 288.467809 289.473892 290.962824
11.715000 287.418667 288.504673 289.556760 289.778390 290.910553 293.572246
11.790000 288.491058 289.632798 290.825177 291.164895 292.485851 296.066121
11.900000 289.933257 291.105627 292.690563 293.211150 295.397708 299.196690
12.010000 291.404314 292.668002 294.627377 295.213732 297.780767 301.782107
