depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.180000 97.819319 100.329524 102.488592 102.659722 105.031323 108.184456
1.230000 101.153369 103.836269 106.134459 106.417354 109.527888 112.124899
1.280000 104.377166 107.378702 110.524901 110.396555 113.542843 114.913364
1.330000 108.357138 112.830280 114.903735 114.534535 116.441048 117.833090
1.380000 115.810555 117.204795 118.436414 118.410745 119.642508 120.732574
1.430000 118.549214 119.874894 121.042192 121.024300 122.210597 123.531819
1.480000 120.736134 121.956850 123.177045 123.144076 124.362668 125.601667
1.530000 123.012796 124.141816 125.222609 125.272779 126.446128 127.757902
1.580000 125.563490 126.543950 127.610045 127.681404 128.874813 130.055458
1.630000 127.877857 128.801044 130.118059 130.164134 131.556023 132.687121
1.680000 130.176462 131.409319 132.809442 132.790441 134.126173 135.201102
1.730000 133.445295 134.699636 136.131644 136.280987 137.775975 139.974047
1.780000 136.020421 137.523011 139.265402 139.361561 141.067826 143.617260
1.830000 138.166636 140.352671 142.412773 142.630532 144.899073 148.015145
1.880000 140.765411 142.872074 145.356872 145.640598 148.544510 152.092907
1.930000 143.085473 145.352658 148.294306 148.574458 152.070027 154.988667
1.980000 145.267001 148.052481 151.484724 151.524711 154.877817 157.965537
2.030000 147.868549 151.045163 154.899094 154.494810 157.603044 160.050460
2.080000 150.320715 154.147441 157.671141 157.315918 160.083633 162.972517
2.130000 152.438765 157.072866 160.393765 160.104177 162.955345 165.888057
2.180000 155.893131 160.206188 162.852466 162.811624 165.536030 168.944259
2.230000 159.618151 162.806003 165.235167 165.504266 168.283092 172.777577
2.280000 162.703789 165.236989 167.613102 168.238676 171.573404 176.353957
2.330000 165.245235 167.535444 170.009851 170.939178 175.461182 179.730122
2.380000 167.856273 169.878210 172.359852 173.608338 178.259761 182.793392
2.430000 170.561708 172.320824 175.204658 176.316889 181.011746 185.590613
2.480000 172.814853 174.980131 178.731250 179.302897 183.685514 188.284688
2.530000 175.696723 178.499708 182.816524 182.798392 186.793287 190.716819
2.580000 179.109742 183.760691 187.200402 187.074352 190.380784 194.345812
2.630000 191.555738 193.798061 196.773745 196.608100 199.394134 201.129465
2.680000 195.673730 197.724951 199.782102 199.792508 201.913344 203.721486
2.730000 198.630899 200.365430 202.228543 202.279327 204.235363 206.078469
2.780000 201.071906 202.820945 204.623719 204.655683 206.493103 208.382537
2.830000 203.425076 205.144062 206.941495 206.931873 208.654869 210.415452
2.880000 205.910234 207.578468 209.293121 209.303215 211.025358 212.649458
2.930000 208.255555 209.892465 211.595662 211.584904 213.217885 214.907979
2.980000 210.843217 212.339680 213.947655 213.936048 215.443984 217.414802
3.030000 213.372088 214.965039 216.637350 216.702618 218.359102 220.435944
3.080000 218.369075 219.777990 221.768087 222.046881 224.405564 227.277560
3.130000 221.217269 223.679895 225.969263 225.996581 228.440694 230.471273
3.180000 224.885681 227.520049 230.098246 229.825697 232.082061 233.401960
3.230000 229.398365 232.273945 234.103817 233.835892 235.363749 236.413461
3.280000 234.125043 235.645560 236.767563 236.776984 237.958357 239.476065
3.330000 237.021948 238.183951 239.263924 239.314022 240.482999 241.847241
3.380000 239.107545 240.611472 241.845380 241.821928 243.125031 244.379246
3.430000 242.170562 243.666827 244.978397 245.463237 246.720639 254.131421
3.480000 244.892964 246.160827 247.682160 248.561835 249.928300 260.866857
3.530000 247.092413 248.540289 250.564589 251.742674 254.185336 264.370523
3.580000 249.209367 250.735959 253.310478 254.971521 260.115007 266.875139
3.630000 251.110480 252.894947 256.161791 258.348750 265.925272 269.322572
3.680000 253.418607 255.387577 260.744908 261.716566 269.185602 271.680849
3.730000 255.689419 258.400172 265.286179 265.285563 271.941329 274.047378
3.780000 258.411732 262.884417 269.851109 269.049442 274.473296 276.254983
3.830000 262.149715 268.791806 273.974875 273.064752 277.133072 278.602811
3.880000 268.234490 275.282362 278.320839 277.568880 280.035390 281.296122
3.930000 277.796261 280.234567 281.917037 281.781152 283.352825 284.900361
3.980000 281.540842 283.080651 284.686385 284.706758 286.348026 287.896422
4.030000 284.186550 285.929198 287.431765 287.460702 288.921906 291.184093
4.080000 287.134402 288.815537 290.213315 290.605853 292.206699 297.347527
4.130000 290.027049 291.529650 293.323672 294.012540 296.692626 302.075003
