depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.760000 99.553122 100.965532 101.863727 101.767239 102.692804 103.317498
6.780000 99.994083 101.327608 102.161385 102.090709 102.959621 103.521273
6.800000 100.442987 101.668565 102.448847 102.402351 103.205222 103.721534
6.820000 100.827194 102.035821 102.765926 102.722625 103.488800 104.004510
6.840000 101.121741 102.365742 103.095663 103.039616 103.781428 104.248784
6.860000 101.576717 102.743292 103.421232 103.347090 104.025552 104.492259
6.880000 102.007787 103.041300 103.697043 103.638480 104.287619 104.725481
6.900000 102.338187 103.370125 103.967059 103.924880 104.544477 105.004628
6.920000 102.643498 103.709565 104.295752 104.219576 104.797356 105.219265
6.940000 103.137083 104.017415 104.574299 104.518107 105.063640 105.460719
6.960000 103.457763 104.308902 104.862520 104.800700 105.316800 105.717136
6.980000 103.832563 104.590681 105.143344 105.091001 105.573740 105.979437
7.000000 104.209712 104.891851 105.423170 105.366800 105.829665 106.237624
7.020000 104.539921 105.201322 105.691109 105.634558 106.082123 106.494387
7.040000 104.835241 105.483740 105.940955 105.899321 106.329897 106.815679
7.060000 105.160386 105.739261 106.184546 106.150974 106.559672 107.113396
7.080000 105.444145 105.990232 106.423078 106.394679 106.800860 107.327518
7.100000 105.666870 106.258570 106.658547 106.634076 107.014263 107.541199
7.120000 105.927563 106.488458 106.897104 106.871268 107.228589 107.795282
7.140000 106.193374 106.736290 107.135410 107.108497 107.472626 108.021155
7.160000 106.474072 106.976073 107.355689 107.342480 107.687552 108.299817
7.180000 106.647225 107.231711 107.600540 107.580933 107.916710 108.500317
7.200000 106.970118 107.480326 107.834948 107.820034 108.142791 108.695639
7.220000 107.215841 107.738619 108.079555 108.068459 108.382247 108.920029
7.240000 107.468692 107.983194 108.320190 108.304871 108.616209 109.111983
7.260000 107.755967 108.237428 108.539950 108.541046 108.849901 109.309057
7.280000 108.065869 108.479938 108.786618 108.782565 109.080193 109.542761
7.300000 108.379247 108.716547 109.016350 109.020438 109.312049 109.725567
7.320000 108.620783 108.973302 109.246722 109.256141 109.545053 109.930923
7.340000 108.884069 109.221602 109.469133 109.489031 109.766045 110.108722
7.360000 109.094362 109.455090 109.691731 109.718855 110.010205 110.350392
7.380000 109.357215 109.667225 109.930399 109.946868 110.221210 110.610141
7.400000 109.605335 109.885486 110.144085 110.166756 110.453444 110.805507
7.420000 109.877741 110.114969 110.376212 110.395708 110.684742 110.997463
7.440000 110.084460 110.339047 110.615332 110.625944 110.910026 111.202309
7.460000 110.305894 110.554241 110.842997 110.852746 111.126972 111.472694
7.480000 110.542886 110.771764 111.072114 111.083955 111.382133 111.699405
7.500000 110.752227 111.006919 111.296392 111.314838 111.628602 111.930427
7.520000 110.962980 111.245219 111.525667 111.549344 111.850465 112.185050
7.540000 111.208046 111.469631 111.764575 111.789287 112.097881 112.472142
7.560000 111.442995 111.714579 112.025915 112.034075 112.357460 112.713155
7.580000 111.655340 111.963848 112.272994 112.285966 112.608420 113.008953
