depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.400000 96.870692 99.470726 101.443985 101.376261 103.316167 105.658896
3.450000 98.867522 101.095491 102.897383 102.918106 104.710064 107.083361
3.500000 100.542301 102.754896 104.528235 104.582144 106.356044 108.801908
3.550000 102.620678 104.347146 106.097025 106.216395 108.107853 110.246286
3.600000 104.725528 106.109990 107.863051 108.016333 110.052832 111.904605
3.650000 106.080848 107.814068 109.834820 109.758432 111.769543 113.269312
3.700000 107.668207 109.824074 111.993324 111.707742 113.355926 114.826013
3.750000 110.301856 112.475776 114.002884 113.902844 115.416265 116.876611
3.800000 114.457096 115.688818 116.841137 116.901717 118.082660 119.770921
3.850000 116.196135 117.304636 118.485190 118.543998 119.672835 121.680541
3.900000 117.914660 119.046035 120.346061 120.458169 121.784864 124.132899
3.950000 119.034021 120.552996 122.273545 122.388811 124.301106 125.986844
4.000000 120.033823 122.056659 124.234877 124.215199 126.510476 127.881348
4.050000 121.555803 123.679871 125.536359 125.566417 127.696321 129.009309
4.100000 123.082047 125.191127 127.090156 127.060434 128.950178 130.639812
4.150000 125.040371 126.846180 128.810793 128.828735 130.760661 132.544853
4.200000 128.614654 130.147908 132.207873 132.053609 133.825054 134.822735
4.250000 131.434558 133.165698 134.587277 134.470928 135.755384 136.947773
4.300000 133.736359 134.760714 135.867218 135.868282 136.946279 138.205810
4.350000 135.034947 136.061322 137.051991 137.077899 138.153597 139.117231
4.400000 135.919449 137.035448 138.071364 138.061051 139.137963 140.058998
4.450000 136.935644 137.971702 139.028284 139.000638 140.006401 140.981733
4.500000 137.851176 138.903441 139.932481 139.960644 141.025082 142.123431
4.550000 138.790101 139.896561 140.943919 140.996863 142.124233 143.388978
4.600000 139.776412 140.875011 142.006615 142.133867 143.457883 144.940139
4.650000 140.894194 141.886043 143.225157 143.395715 144.909434 147.169715
4.700000 141.719998 142.847498 144.375662 144.605435 146.382236 148.587818
4.750000 142.502050 143.692798 145.555390 145.779626 147.933408 150.302330
4.800000 143.312400 144.566082 146.650042 146.927034 149.474872 151.827176
4.850000 144.074077 145.399340 147.726133 148.009300 150.839722 153.352034
4.900000 144.781335 146.200801 148.834979 149.064135 152.051704 154.466535
4.950000 145.481488 146.991778 149.758929 150.023200 153.080827 155.387345
5.000000 146.277044 147.817009 150.759491 150.943564 153.991175 156.395108
5.050000 146.947218 148.680851 151.765720 151.786936 154.752756 157.108228
5.178571 148.800905 150.740741 153.767688 153.674197 156.526783 158.499328
5.307143 150.647043 152.801465 155.630387 155.514412 158.092923 159.847877
5.435714 152.573200 154.797294 157.437256 157.311533 159.649990 161.462649
5.564286 154.689381 156.754863 159.274757 159.096393 161.284850 163.103282
5.692857 156.729005 158.696725 161.047229 160.890332 162.917185 164.712150
5.821429 158.884992 160.760677 162.766039 162.687264 164.496236 166.258698
5.950000 161.003814 162.629323 164.489221 164.471989 166.253322 167.847022
6.000000 161.702531 163.446620 165.302705 165.248804 167.023372 168.510835
6.050000 162.590456 164.325750 166.080647 166.071371 167.794417 169.210487
6.100000 163.448600 165.169978 166.937804 166.886568 168.557119 170.224448
6.150000 164.442773 165.992627 167.767838 167.730966 169.247278 170.956311
