depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.330000 97.577792 99.988869 102.573971 102.704403 105.415538 108.009506
1.380000 100.736909 103.146582 105.945559 106.117983 109.221131 111.356237
1.430000 103.953778 106.894912 110.248035 109.885107 112.807721 114.188764
1.480000 107.945277 111.969081 114.174502 113.782497 115.722669 116.900284
1.530000 114.885696 116.455334 117.742356 117.650353 118.888503 120.064313
1.580000 118.276344 119.583410 120.797187 120.821487 121.980554 123.606754
1.630000 120.925510 122.374948 123.680085 123.672697 124.906054 126.629825
1.680000 123.476267 125.352881 126.761222 126.759844 128.150012 129.803494
1.730000 126.016954 127.958674 129.735272 129.851238 132.067007 133.276713
1.780000 130.056341 132.211695 135.545737 135.328962 138.097571 140.723291
1.830000 132.925480 135.888110 139.751289 139.446494 142.189867 146.804866
1.880000 136.435766 140.944017 143.945739 144.154836 147.376878 153.259534
1.930000 141.173734 144.971149 147.881254 148.493245 152.233459 158.323011
1.980000 146.404820 149.025418 152.175025 152.738561 156.517026 162.490620
2.030000 149.883947 153.676055 157.187900 157.281279 160.856089 165.985564
2.080000 153.103195 158.570682 162.268421 162.152617 165.915514 170.087771
2.130000 158.208214 163.188669 166.805496 166.952020 170.721329 176.087718
2.180000 163.812853 167.744091 171.407385 171.757290 176.465660 180.327987
2.230000 168.668235 172.610430 176.084607 176.382018 181.057006 183.617851
2.280000 173.834547 177.941147 181.233482 181.177373 184.917594 186.946631
2.330000 179.211785 184.077603 186.502984 186.194196 188.617969 190.853042
2.380000 187.757157 190.371384 192.235460 192.465936 194.820709 197.418332
2.430000 193.496975 195.854384 198.936380 199.166919 201.490891 210.314506
2.480000 197.451357 200.065707 203.221041 203.924950 207.300245 215.959754
2.530000 202.956488 205.192697 207.601444 208.727099 213.020272 219.214766
2.580000 208.573357 212.017629 214.507773 214.827247 218.335472 221.378552
2.630000 218.233482 219.943465 221.943424 221.859922 223.804925 225.348655
2.680000 221.751581 223.576619 225.488759 225.346213 227.025500 228.519771
2.730000 224.862704 226.655262 228.497586 228.359386 229.962224 231.229526
2.780000 228.335080 230.105385 231.745164 231.540812 232.957555 233.923475
2.830000 232.350032 233.998667 235.183615 235.084681 236.185242 237.191173
2.880000 235.923940 237.210422 238.317175 238.299182 239.376577 240.647530
2.930000 238.679070 240.002602 241.256150 241.234159 242.519006 243.669031
2.980000 242.008286 243.220152 244.605917 245.082278 246.422359 253.783675
3.030000 244.654537 246.140647 247.787738 249.028326 251.625444 261.345420
3.080000 247.589952 249.890527 253.378789 254.233190 258.846510 265.104701
3.130000 250.360554 254.779097 260.366173 260.149326 265.246653 268.991208
3.180000 254.017161 260.914883 266.733936 265.894540 270.693217 273.875272
3.230000 258.402517 267.174390 272.383676 271.181206 275.107765 277.236909
3.280000 266.474098 274.031519 277.376678 276.574925 279.332909 280.667529
3.330000 277.980675 280.626823 282.225654 282.124707 283.698211 285.454298
3.380000 282.917228 284.393719 285.899427 285.830887 287.213559 288.553733
3.430000 286.760173 288.168338 289.348171 289.468758 290.730273 293.106527
3.480000 289.984002 291.253130 292.659855 292.940720 294.549728 297.454886
3.530000 293.003623 294.568763 296.333624 296.645603 298.795738 302.453280
