depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.830000 101.204523 103.520283 105.257279 105.200231 106.918762 108.888284
0.880000 107.663339 109.592197 110.944746 110.966000 112.270310 114.677800
0.930000 114.644743 116.223890 117.825461 118.463865 119.934170 127.767800
0.980000 125.920012 127.707624 129.817946 129.876214 132.283894 134.015488
1.030000 134.715876 137.761146 139.933214 140.163075 142.453153 145.938046
1.080000 142.418547 146.474351 149.108963 149.610872 152.040626 167.604256
1.130000 147.998546 153.280298 156.699703 157.241988 159.941556 178.244026
1.180000 156.626563 160.486500 164.421266 166.314675 171.230029 187.284441
1.230000 165.135286 169.783377 174.096419 177.264822 190.229314 196.104041
1.280000 172.954678 177.280694 183.882814 186.223920 196.366350 203.640696
1.330000 182.466369 189.616571 193.220066 194.925397 204.459621 208.201830
1.380000 196.886697 199.700405 202.563454 204.344813 210.965804 213.589057
1.430000 202.588484 208.730723 212.810758 212.286656 216.001280 218.294220
1.480000 208.337042 217.596392 219.802120 219.645258 222.442253 226.494591
1.530000 220.492088 223.262233 226.477181 226.196197 228.931249 230.802768
1.580000 225.948088 229.196351 231.386871 231.104566 233.022866 234.555592
1.630000 232.025725 234.080575 235.538411 235.439259 236.756838 238.222588
1.680000 236.709596 237.906285 239.240830 239.266086 240.640231 242.180055
1.730000 240.287120 241.622416 242.931482 243.124741 244.567276 247.148751
1.780000 243.583752 244.592850 246.067321 246.616178 248.277960 254.701049
1.830000 246.719528 247.998950 250.329397 251.684938 256.228463 262.093734
1.880000 249.744252 251.739020 255.986778 256.930457 262.972469 266.664828
1.930000 252.824481 256.004700 263.810012 262.728085 268.294943 270.985356
1.980000 256.494478 262.720329 269.715122 268.241878 272.447723 274.732478
2.030000 261.584097 270.788784 274.741937 273.699218 276.975185 278.560567
2.080000 273.185302 277.368480 279.647768 279.181623 281.194960 282.702077
2.130000 282.010930 283.822908 285.305653 285.312652 286.942222 288.431890
2.180000 287.922752 289.572789 291.190081 291.443476 293.382459 296.278668
2.230000 291.985810 293.879555 296.033585 296.167742 298.400260 301.459802
2.280000 296.167793 298.602990 301.204713 301.364238 304.011181 307.403151
