depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.990000 98.963313 102.312368 104.508142 104.378235 106.625556 108.495247
4.110000 103.118801 105.515476 107.443441 107.380227 109.447587 111.211381
4.200000 105.604604 107.820453 109.779748 109.712613 111.647935 113.271063
4.290000 108.434836 110.513156 112.516697 112.345314 114.042351 115.633298
4.410000 114.257015 115.722828 117.230427 117.264623 118.757709 120.716868
4.470000 117.162254 118.795644 120.668076 120.698401 122.634447 124.669035
4.590000 121.036669 123.012080 124.935692 124.975927 126.910573 129.015992
4.710000 127.455463 128.993972 130.631898 130.687420 132.478902 133.952910
4.800000 130.175908 131.897453 133.502173 133.422725 134.880800 136.361264
4.890000 132.886758 134.245355 135.586554 135.620652 136.908720 138.672390
4.960000 134.437419 135.515824 136.839690 136.925871 138.196635 140.065780
5.090000 136.574960 137.573423 138.716422 138.955170 140.232974 142.643285
5.160000 137.534429 138.647391 139.834394 140.106647 141.355575 144.458111
5.235000 138.747630 139.785472 141.061087 141.408093 142.675042 146.407719
5.310000 139.970660 140.860203 142.232249 142.718958 144.165125 149.363458
5.390000 141.145255 142.161774 143.626985 144.222310 145.883975 151.960532
5.490000 142.427241 143.736570 145.398811 146.132776 148.149621 155.486386
5.610000 144.252258 145.579454 147.416662 148.428260 151.649018 157.724323
5.700000 145.602776 147.047589 149.033943 150.225990 154.264141 160.179011
5.790000 147.194805 148.549425 150.794292 152.092953 157.271491 162.064568
5.910000 149.113768 150.593848 152.959203 154.463898 159.960565 165.042296
5.990000 150.400868 152.099439 154.729152 156.127932 161.514189 166.877601
6.090000 152.062597 153.900221 157.058587 158.317703 163.497075 169.103599
6.210000 154.096463 156.249274 160.107298 161.143327 166.120832 172.572178
6.300000 155.664474 158.047378 162.256281 163.200449 168.073598 175.712114
6.390000 157.348536 160.073752 164.539346 165.384622 170.023660 178.495627
6.460000 159.122894 162.086748 166.577935 167.371608 171.939829 180.193103
6.590000 164.322002 168.594420 171.978523 173.185171 179.685625 183.309675
6.660000 168.799689 172.315147 174.864158 176.345493 182.352811 184.734601
6.735000 172.580889 175.265564 179.508606 179.853052 184.673884 186.975481
6.810000 175.792433 179.269017 184.686247 183.558065 187.112067 188.907827
6.890000 178.822796 184.084327 188.487748 187.507579 190.262478 191.813945
6.990000 189.853567 191.582906 193.264787 193.475603 195.418166 198.560099
7.110000 192.788873 194.739628 197.052970 197.241083 199.660516 203.642697
7.200000 194.828918 196.856055 199.867369 199.994127 202.926950 205.904076
7.290000 197.176412 199.332049 202.973707 202.872187 206.173538 208.510447
7.410000 199.518246 203.063616 206.684555 206.262108 209.216909 210.748253
7.490000 202.258951 205.726652 208.911850 208.452093 210.988471 212.619632
7.590000 205.435304 209.039179 211.330355 211.013016 213.082505 215.059149
7.710000 209.903244 212.428064 214.187273 214.077480 215.773787 217.185734
7.800000 212.921751 215.065885 216.492111 216.471491 218.012275 219.665524
7.890000 216.504982 217.589991 218.713686 218.835161 220.203670 221.840573
7.960000 218.292244 219.194521 220.481109 220.683026 222.154569 224.039514
8.090000 220.848014 222.072459 223.816236 223.965665 225.871357 227.597450
8.200000 222.959776 224.607150 226.552182 226.595928 228.707638 230.104921
8.310000 225.221270 227.142570 229.403702 229.230262 231.157919 232.423849
8.390000 227.352462 229.462539 231.560406 231.281030 232.981211 233.968796
8.490000 230.567332 232.503558 233.942554 233.774209 235.111770 235.969319
8.610000 233.614920 235.181422 236.361324 236.289143 237.389461 238.541230
8.700000 235.204118 236.784489 237.949995 237.927961 239.049497 240.435153
8.790000 237.282271 238.374514 239.538762 239.574806 240.810073 242.050048
8.910000 239.642270 240.739325 242.015495 242.057923 243.337503 244.878921
8.990000 242.321134 243.654139 245.676689 246.468588 249.641212 253.424814
9.090000 244.407346 246.133470 249.104857 249.936837 254.380396 257.587534
9.210000 246.757623 248.715491 253.732750 253.489579 257.964622 260.522864
9.300000 248.378957 250.800009 256.392709 255.940734 260.269036 263.034342
9.390000 249.951817 252.988577 258.806310 258.153470 262.220940 265.371836
9.490000 251.880235 255.691703 261.169605 260.485922 264.393138 268.209337
9.590000 254.414965 258.128390 263.505405 262.774840 266.422056 270.238034
9.660000 255.945285 260.072899 265.160048 264.488942 268.057148 272.131774
9.735000 257.575455 262.485685 266.959109 266.359326 269.758865 273.720671
9.810000 259.557144 264.890260 268.729428 268.256162 271.189258 275.331291
9.890000 261.337796 266.936974 270.583363 270.279308 273.267094 277.518205
10.026667 265.179725 270.375137 273.748879 273.805261 277.589200 281.255880
10.163333 268.665290 273.618619 277.543562 277.475088 281.709488 285.088647
10.300000 272.414530 277.063998 281.150116 281.163766 285.307989 288.915556
10.436667 276.772764 280.841982 285.128711 284.909408 288.698361 292.715457
10.573333 281.281155 285.520981 288.589175 288.694847 292.146411 296.136885
10.710000 287.595093 289.615991 291.859771 292.362293 295.561416 299.133929
10.820000 290.250994 291.987949 294.693541 295.045815 298.172985 301.644241
10.920000 291.999580 294.282842 297.345461 297.534360 300.822060 304.416409
