depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.200000 97.394389 99.668663 102.129130 101.801917 103.857082 105.290382
1.250000 100.777198 103.291463 105.289126 105.037146 106.770007 108.303963
1.300000 103.834410 106.180740 108.124823 107.865687 109.484034 110.658383
1.350000 106.954882 109.466361 111.017183 110.796392 112.185754 113.444157
1.400000 110.655861 112.746350 114.004056 113.895210 115.069145 116.344607
1.450000 114.588869 116.031658 117.089134 117.099599 118.203316 119.376100
1.500000 118.130711 119.278774 120.564408 120.763728 122.127247 124.944995
1.550000 121.487930 122.893685 124.904286 125.136829 127.241814 130.795842
1.600000 129.790166 132.176153 135.331889 135.230194 137.650862 141.192903
1.650000 135.085509 137.517608 139.635425 139.946764 142.140527 147.736132
1.700000 138.413653 141.191614 143.585080 144.431562 147.929271 154.934934
1.750000 142.005015 144.671230 147.831834 149.188370 154.588175 160.986860
1.800000 146.129534 149.037030 153.142829 154.823076 161.688882 170.588847
1.850000 150.251886 154.721733 159.403904 161.913263 170.121736 182.531740
1.900000 155.530158 162.108631 177.400447 174.998777 186.726880 190.336677
1.950000 191.485215 194.537868 199.251668 198.615620 201.889234 205.501791
2.000000 196.935780 200.670834 205.696686 205.040030 208.725803 210.974598
2.050000 201.204282 205.527587 211.198319 210.130932 213.808250 215.788102
2.100000 206.361020 210.400080 215.881027 214.861918 218.291648 221.092247
2.150000 211.527659 216.726834 220.420358 220.236154 223.740667 228.100348
2.200000 218.543150 222.440831 227.804041 226.994260 230.641965 233.487015
2.250000 226.285775 231.085903 233.674258 233.278305 235.533109 237.846012
2.300000 235.228621 237.075146 238.957791 239.000329 241.100781 243.299887
2.350000 240.509826 242.472423 245.019992 245.990820 248.543074 258.679409
2.400000 244.279576 246.649483 251.118065 253.296415 260.739473 267.724359
2.450000 248.622795 254.890898 261.575211 261.925300 267.880689 278.155697
2.500000 255.492554 265.945061 271.821293 271.251890 275.832014 291.591777
2.550000 274.604701 278.656004 281.367233 283.445612 289.934417 300.421445
2.600000 282.508427 287.422408 290.755164 293.937262 302.487169 308.279974
