depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.480000 99.473693 101.034364 102.696867 102.662828 104.258277 105.895783
13.520000 100.403009 102.008596 103.555839 103.525086 104.999534 106.535417
13.550000 101.158234 102.668907 104.191917 104.211267 105.697415 107.145423
13.600000 102.362738 103.775613 105.368374 105.338152 106.853856 108.206252
13.650000 103.359034 104.860769 106.304221 106.340678 107.880632 109.358885
13.700000 104.420985 105.784558 107.264167 107.322159 108.885888 110.218505
13.750000 105.279842 106.786320 108.284834 108.266542 109.751151 111.114229
13.800000 106.257088 107.745415 109.174460 109.200818 110.800818 111.993825
13.850000 107.382484 108.754115 110.239399 110.169276 111.614512 112.875359
13.900000 108.348203 109.819122 111.230130 111.176895 112.603575 113.597207
13.950000 109.050109 110.896405 112.407884 112.298459 113.786877 114.900093
14.000000 110.174635 111.879238 113.439932 113.407108 114.981642 116.181250
14.050000 111.329522 112.896764 114.247288 114.272005 115.742970 117.011069
14.100000 112.675127 114.076399 115.354672 115.363199 116.666642 117.789154
14.150000 114.831658 115.859362 116.899625 116.921904 118.019709 118.925437
14.200000 116.195929 117.101257 118.175443 118.130469 119.089258 119.981057
14.250000 117.198490 118.126949 119.110800 119.049299 119.910679 120.796632
14.300000 118.300092 119.176749 119.995919 119.985937 120.791992 121.664107
14.350000 119.185031 119.954578 120.727318 120.742134 121.548626 122.333199
14.400000 119.870128 120.632087 121.404802 121.407013 122.209419 122.938701
14.450000 120.462444 121.221732 121.992447 122.010011 122.805777 123.590661
14.500000 121.016711 121.758875 122.573534 122.577886 123.378729 124.161607
14.550000 121.473654 122.285013 123.120833 123.111758 123.900502 124.625787
14.600000 121.986090 122.856460 123.704193 123.671704 124.466995 125.266910
14.650000 122.487788 123.447671 124.308667 124.255626 125.073192 125.820255
14.700000 123.069718 124.067264 124.926683 124.883295 125.656204 126.525220
14.750000 123.700235 124.732724 125.584743 125.567416 126.365139 127.206656
14.800000 124.600620 125.489059 126.272428 126.296183 127.090635 128.139016
14.850000 125.513527 126.315716 127.123485 127.171093 128.010016 129.204845
14.900000 126.534663 127.350520 128.168552 128.246921 129.173259 130.423663
14.950000 127.702037 128.426030 129.342438 129.435480 130.430636 131.731723
14.980000 128.224557 129.003406 129.949894 130.031350 131.103132 132.296642
15.020000 128.864606 129.873684 130.853816 130.898779 132.007126 132.957591
15.050000 129.447453 130.457519 131.445303 131.496972 132.604280 133.475791
15.100000 130.486738 131.502829 132.473534 132.443839 133.432688 134.278528
15.150000 131.437933 132.570415 133.565495 133.509725 134.446589 135.295782
15.200000 132.475842 133.575374 134.438903 134.402190 135.231977 136.118042
15.250000 133.659599 134.580397 135.428407 135.449471 136.365089 137.399930
15.300000 134.475532 135.352223 136.206639 136.259746 137.275650 138.257562
15.350000 135.189368 135.968912 136.823527 136.931050 137.960993 139.009670
15.400000 135.709761 136.459167 137.469129 137.539869 138.623502 139.665616
15.450000 136.242797 137.010655 137.991335 138.107554 139.262116 140.471563
15.500000 136.772503 137.575918 138.524041 138.668185 139.856361 140.987942
15.550000 137.347830 138.093346 139.081714 139.225013 140.445244 141.451304
15.600000 137.750894 138.612131 139.721686 139.794344 141.003414 141.954912
15.650000 138.286500 139.201784 140.281734 140.356799 141.535994 142.487154
15.700000 138.776911 139.732988 140.846177 140.914419 142.052101 143.154587
15.750000 139.267697 140.264937 141.439134 141.450293 142.626015 143.665518
15.800000 139.769547 140.806796 141.971892 141.954989 143.119013 144.096657
15.900000 140.655793 141.727087 142.854774 142.880528 144.076488 145.149317
15.950000 141.226851 142.251208 143.375358 143.396712 144.579957 145.670273
16.000000 141.688474 142.753622 143.893177 143.917950 145.090802 146.165747
16.050000 142.278522 143.392184 144.460104 144.481285 145.612916 146.632597
16.100000 142.827820 143.900553 145.063866 145.032061 146.168648 147.231274
16.150000 143.418775 144.477874 145.625002 145.612392 146.768621 147.861240
16.200000 144.033043 145.081375 146.274769 146.232237 147.371999 148.424698
16.250000 144.631743 145.731515 146.874915 146.868338 147.960489 149.035261
16.300000 145.172357 146.382618 147.515701 147.493565 148.575785 149.819695
16.350000 145.839543 146.956031 148.134803 148.121144 149.224671 150.438776
16.400000 146.421971 147.563106 148.829804 148.754432 149.881943 151.013734
16.450000 147.021649 148.182790 149.476592 149.386723 150.529610 151.501057
16.480000 147.387225 148.545909 149.851861 149.777901 150.935985 151.810681
16.520000 147.847932 149.076431 150.344193 150.281698 151.404459 152.324748
16.550000 148.199558 149.489972 150.759687 150.675038 151.762695 152.697649
16.600000 148.852220 150.170365 151.364901 151.283285 152.353660 153.315601
16.650000 149.551065 150.776146 151.974143 151.896155 152.934161 153.810545
16.700000 150.169693 151.456915 152.599326 152.499749 153.498980 154.357385
16.750000 150.773650 152.081864 153.171320 153.097870 154.091277 154.907999
16.800000 151.472000 152.684598 153.755373 153.667572 154.597864 155.416334
16.850000 152.111341 153.334313 154.322847 154.257255 155.150710 155.972914
16.900000 152.816937 153.930797 154.897036 154.823952 155.656589 156.484548
16.950000 153.404015 154.539478 155.443244 155.387175 156.200850 156.990863
