depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.090000 97.420838 101.101909 103.351338 103.077092 105.100444 106.324098
5.190000 100.256184 103.311559 105.260922 104.996197 106.753547 107.898510
5.290000 103.251908 105.241079 106.987048 106.789806 108.298085 109.422638
5.390000 105.442681 107.065012 108.696018 108.529619 109.858269 110.873454
5.490000 107.290560 108.913591 110.295072 110.166537 111.329110 112.385440
5.590000 108.826464 110.667101 111.879869 111.779728 112.955834 113.965841
5.690000 111.096709 112.580173 113.716253 113.677086 114.751055 116.053395
5.790000 114.116704 115.052975 116.280290 116.390965 117.733593 119.313673
5.890000 116.539001 117.850094 120.094689 120.229886 122.632567 124.715484
5.990000 118.355058 119.839362 122.747550 122.740135 125.522119 127.207684
6.050000 119.818379 121.603531 124.540321 124.304433 126.825043 128.664609
6.150000 122.059467 125.545391 127.534845 127.411809 129.442667 131.794447
6.250000 124.988873 128.543625 130.965166 130.788700 133.099655 135.034937
6.350000 130.167388 132.177677 134.427634 134.130780 135.851142 137.288759
6.450000 132.226250 134.844681 136.790391 136.607529 138.398966 140.140568
6.583333 134.407701 136.837512 138.906329 139.021291 141.227625 144.274800
6.716667 136.435547 138.876246 140.901204 141.288109 143.861025 147.721797
6.850000 137.981314 140.894922 142.951215 143.462593 146.219778 151.123299
6.950000 139.554185 142.351980 144.728587 145.247355 148.366029 152.616044
7.050000 141.310486 143.794847 146.417499 147.005610 150.555687 154.659408
7.150000 143.120184 145.445911 148.314102 148.842317 152.535705 156.375371
7.250000 144.796571 147.287184 150.436962 150.728369 154.347178 158.366635
7.350000 146.322140 149.102053 152.745923 152.712681 156.252730 159.790135
7.450000 148.164160 150.814294 154.593023 154.544568 158.027083 161.232855
7.550000 149.957124 153.132082 156.483124 156.487597 159.666530 162.756154
7.650000 151.784930 155.350377 158.609959 158.479011 161.736796 164.432618
7.750000 153.789347 157.480995 160.644735 160.516710 163.673999 166.303453
7.850000 156.087476 159.622545 162.719685 162.606911 165.804527 168.345966
7.950000 158.300311 161.741870 164.689639 164.659967 167.726233 170.187509
8.050000 160.581638 163.604824 166.887749 166.701619 169.722306 171.926435
8.150000 162.734035 165.518604 168.907234 168.652356 171.512015 173.809028
8.250000 164.539782 167.695994 170.766023 170.541119 173.165960 175.192006
8.350000 165.926526 170.483845 172.958935 172.533129 174.872371 176.476722
8.450000 167.252687 172.426255 174.878386 174.361151 176.655173 178.168843
8.550000 168.493077 174.125488 176.837926 176.160788 178.357619 179.872144
8.650000 169.709813 175.968112 178.411632 177.772016 179.935603 181.390022
8.750000 171.270701 177.447554 179.905959 179.274783 181.424399 182.962965
8.850000 173.326936 179.069774 181.403742 180.784433 182.855723 184.314028
8.950000 174.762179 180.513767 182.794138 182.255625 184.246454 185.680393
9.050000 177.119697 182.158787 184.228577 183.799451 185.583235 186.978338
9.150000 179.702419 183.941769 185.699084 185.379979 187.004917 188.383624
9.250000 182.064577 185.709405 187.228246 187.033741 188.590535 190.015993
9.350000 184.911491 187.561281 189.010430 188.972173 190.596434 192.176553
9.450000 188.020417 189.629666 190.943640 190.981448 192.362004 194.059473
9.550000 190.971827 192.089584 193.389003 193.497040 194.916845 196.691279
9.650000 192.581819 193.808511 195.134800 195.299487 196.795218 198.870694
9.750000 193.934320 195.227862 196.751526 196.863459 198.376185 200.844559
9.850000 195.361342 196.702044 198.384844 198.537283 200.219971 202.874790
9.950000 197.010728 198.389665 200.086513 200.210287 201.947859 204.509915
10.050000 198.736074 200.062848 201.615874 201.882503 203.732374 206.004845
10.150000 200.171302 201.634049 203.487315 203.679455 205.850498 207.838369
10.250000 201.699667 203.318918 205.555571 205.539149 207.732638 209.342065
10.350000 203.499714 205.220897 207.636817 207.416491 209.443254 210.626370
10.450000 205.255315 207.378893 209.490045 209.291387 211.068673 212.384781
10.550000 207.498350 209.583149 211.278054 211.137155 212.688466 214.086394
10.650000 209.584200 211.485949 212.863844 212.783236 214.079993 215.487563
10.750000 211.671711 213.098349 214.389963 214.364340 215.612318 217.035939
10.850000 213.145121 214.680694 216.044509 216.080944 217.551655 219.091499
10.950000 215.187644 216.541759 218.381828 218.469091 220.409684 222.711951
11.050000 217.092447 218.860509 221.127007 221.179547 223.320225 225.508590
11.150000 219.762690 221.659573 223.910826 223.847153 225.948116 227.994778
11.250000 221.504813 224.156212 226.475500 226.326607 228.576770 230.246775
11.350000 223.852900 226.287771 228.691075 228.489352 230.625341 232.130806
11.450000 226.638809 228.662952 230.685657 230.494135 232.289636 233.604875
11.550000 228.601573 230.795358 232.467005 232.304454 233.848059 235.027298
11.650000 231.386742 233.125984 234.583521 234.439097 235.658133 236.850183
11.750000 233.661229 235.229109 236.515333 236.596720 238.037323 239.815297
11.850000 235.848420 237.254543 238.697236 238.811651 240.365788 242.400948
11.973333 237.677295 239.173999 241.154631 241.600944 244.026189 247.544291
12.096667 239.182234 241.096467 243.780535 244.227762 247.530063 251.332068
12.220000 241.104386 243.123716 246.319408 246.788621 250.466905 255.191460
12.343333 242.833049 245.281144 248.918133 249.320130 253.369604 257.967958
12.466667 244.792854 247.644255 251.828414 251.972329 256.003680 260.388184
12.590000 246.855018 250.057211 254.496992 254.508970 258.517417 262.984924
12.690000 248.445103 251.985342 256.512887 256.483937 260.487484 264.619586
12.790000 250.005445 254.015941 258.283478 258.330753 262.613535 266.441146
12.890000 252.318063 256.166804 259.981020 260.232660 264.473345 268.411058
12.990000 254.594298 258.078332 261.892037 262.125965 266.467482 270.354715
13.090000 256.098403 260.026429 263.998606 263.964632 268.211882 271.662748
13.190000 257.881265 261.864198 265.987921 265.843616 269.854810 273.190985
13.290000 259.792563 263.909707 268.390825 267.866562 271.634652 274.469522
13.390000 261.692039 265.826875 270.364765 269.777980 273.302242 275.977457
13.490000 263.473582 267.964406 272.334646 271.672705 274.894548 277.264827
13.615000 266.417720 270.865276 274.671810 274.067309 277.014077 279.279471
13.740000 269.537714 273.992130 276.922175 276.415558 278.884903 280.822174
13.865000 273.407253 276.750214 279.044868 278.754827 280.733467 282.379827
13.990000 277.441101 279.546915 281.102040 281.007871 282.476022 284.152798
14.090000 279.425429 281.363273 282.717356 282.702360 284.078387 285.693773
14.190000 281.952787 283.115359 284.335762 284.370332 285.616498 286.950411
14.290000 283.662494 284.829196 286.077600 286.044210 287.265033 288.318917
14.390000 285.457753 286.934959 288.095131 288.187161 289.393660 291.119140
14.490000 288.382643 289.567162 291.043564 291.354205 293.192762 295.779025
14.590000 289.973577 291.352653 293.345466 293.569721 295.668844 298.697407
14.690000 291.542941 293.115945 295.424201 295.673389 298.138727 301.514511
