depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.110000 95.919783 98.947800 101.825968 101.426804 103.764573 105.333383
5.210000 98.881828 102.282511 104.594301 104.272894 106.296303 107.868934
5.310000 102.169164 104.914803 107.117496 106.801606 108.671402 110.079567
5.410000 105.406675 107.602130 109.643864 109.393228 111.148183 112.371333
5.460000 106.762806 108.897547 110.942299 110.721504 112.497236 113.845652
5.510000 108.075257 110.229733 112.156821 112.024283 113.893298 115.185058
5.560000 109.522901 111.615667 113.321374 113.293649 115.120366 116.426356
5.610000 111.326922 112.907034 114.414381 114.490839 116.215082 117.533517
5.660000 112.980586 114.156831 115.439263 115.617951 117.282173 118.501235
5.710000 114.433722 115.448348 116.620632 116.834582 118.358215 119.883225
5.760000 115.599205 116.543951 117.767659 118.089558 119.694276 121.793494
5.810000 116.820841 117.683649 118.931681 119.395465 121.277000 124.222975
5.860000 117.830871 118.952470 120.440659 121.034411 123.662215 126.262113
5.910000 118.866639 120.430610 123.217698 123.214973 125.867260 127.652321
5.930000 119.587975 121.046264 124.789413 124.159671 126.667557 128.351584
5.960000 120.557850 122.451526 126.136390 125.451180 127.661286 129.263275
5.980000 121.799829 123.525129 126.777094 126.273571 128.370132 129.912391
6.010000 123.175087 125.069576 127.796231 127.464865 129.456896 130.983299
6.030000 124.485867 126.371606 128.743314 128.512005 130.508982 132.073860
6.060000 127.858639 129.551051 131.436835 131.224594 132.761071 133.712384
6.080000 130.202227 132.040539 133.579956 133.414909 134.756867 135.834701
6.090000 131.006267 132.778467 134.247090 134.079382 135.405307 136.402039
6.110000 132.571230 134.067317 135.283655 135.245005 136.392859 137.554288
6.130000 133.984911 135.278932 136.396307 136.439638 137.618828 138.963699
6.160000 135.748668 136.971605 138.213358 138.338983 139.790831 141.375561
6.180000 136.891452 138.072014 139.611407 139.677874 141.219124 143.281075
6.230000 139.508496 141.193798 143.138437 143.878292 146.102078 155.812869
6.260000 141.721827 143.684447 146.197343 146.788154 149.511193 158.977195
6.310000 144.463804 147.225993 150.462199 151.346066 154.853654 164.452285
6.410000 150.119035 154.773570 160.532762 161.045064 167.477422 176.878596
6.510000 160.722900 165.981328 172.797540 172.990039 180.053789 185.491858
6.610000 170.921992 177.588236 185.006119 183.742055 188.983898 191.227378
6.710000 190.838253 192.812064 194.981425 195.128837 197.303910 201.210012
6.810000 196.935156 199.455544 201.401198 201.668864 204.144469 207.381047
6.910000 201.217743 204.441743 207.293352 207.002620 209.444858 211.379718
7.010000 206.146175 209.526387 211.736139 211.422051 213.243246 214.778179
7.110000 211.866213 213.844010 215.271487 215.176590 216.619062 218.018099
7.210000 216.566676 217.737914 218.891860 218.939719 220.138353 221.500733
7.310000 220.039786 221.159851 222.477543 222.488868 223.760246 225.285728
7.410000 223.009669 224.305972 225.693919 225.683050 226.985659 228.435433
7.510000 226.216611 227.525750 228.923011 228.865604 230.142179 231.431529
7.560000 228.052803 229.274656 230.649267 230.579480 231.861332 232.921330
7.610000 229.939655 231.224692 232.564673 232.473026 233.627591 234.697984
7.630000 230.878961 232.308883 233.625242 233.518478 234.635455 235.716580
7.660000 234.261230 235.451457 236.464489 236.519167 237.623886 238.910818
7.680000 235.931245 236.977809 238.081513 238.137100 239.245271 240.714343
7.710000 237.994544 239.114103 240.330410 240.383136 241.653330 243.094729
7.730000 239.397629 240.921534 242.353014 242.336885 243.732094 245.195471
7.750000 242.666046 243.991272 245.202249 245.244121 246.575472 247.887995
7.760000 243.515476 244.739848 245.925394 245.948017 247.187837 248.546639
7.780000 244.739535 245.949022 247.014945 247.049477 248.143109 249.430193
7.810000 246.192525 247.252075 248.372283 248.467140 249.630997 251.379229
7.830000 246.983275 248.147124 249.255603 249.405011 250.654530 252.421745
7.860000 248.124503 249.335168 250.541294 250.728392 252.200002 254.097672
7.880000 248.880334 250.096439 251.419583 251.583807 253.054512 255.115009
7.910000 249.905394 251.124145 252.561602 252.754567 254.402551 256.577470
8.010000 252.510274 254.111140 255.934102 256.036252 257.925372 260.134651
8.060000 254.028718 255.680386 257.601456 257.703358 259.763149 261.946113
8.110000 255.803673 257.527615 259.273479 259.430607 261.374872 263.593178
8.160000 257.712965 259.422695 261.036006 261.240466 263.162421 265.312486
8.210000 259.280324 261.120250 262.829760 262.975042 264.902773 267.035324
8.310000 262.328547 264.348458 266.308992 266.300753 268.123548 270.660923
8.410000 265.638412 268.052618 269.887910 269.886361 271.629039 274.092328
8.510000 269.309592 271.643794 273.438740 273.720032 275.324178 279.670129
8.610000 273.373630 275.068507 276.934800 278.607759 281.151620 293.733040
8.710000 276.916709 278.722272 280.709061 284.109941 292.925361 299.147549
