depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.980000 97.337276 98.786102 100.223731 100.106702 101.413198 102.556829
4.000000 97.916822 99.391821 100.777145 100.656015 101.886365 102.962603
4.020000 98.445389 100.020334 101.327971 101.211264 102.437281 103.357650
4.040000 99.131434 100.648416 101.863582 101.784236 102.946051 103.834843
4.060000 99.723380 101.222603 102.476461 102.357996 103.497573 104.276429
4.080000 100.595194 101.878622 103.058730 102.955305 104.066154 104.866202
4.100000 101.262161 102.530191 103.698823 103.587228 104.644576 105.502890
4.120000 101.925832 103.162094 104.259771 104.171193 105.139495 106.023618
4.140000 102.691293 103.766678 104.836738 104.753871 105.690340 106.565924
4.160000 103.213267 104.323782 105.373603 105.305583 106.191948 107.088531
4.180000 103.754638 104.848507 105.881261 105.828992 106.729964 107.619897
4.200000 104.271748 105.371909 106.411269 106.327293 107.221488 108.062272
4.220000 104.844142 105.855171 106.880390 106.818831 107.772576 108.635380
4.240000 105.278994 106.356727 107.341459 107.306771 108.237300 109.192865
4.260000 105.720334 106.846548 107.839810 107.798187 108.754050 109.589784
4.280000 106.090440 107.322895 108.337873 108.302232 109.297842 110.084074
4.300000 106.548295 107.853136 108.817113 108.778813 109.781380 110.652915
4.380000 108.320564 109.411390 110.383388 110.348955 111.315538 112.121728
4.440000 109.721486 110.648936 111.630378 111.581851 112.481304 113.297211
4.460000 110.223704 111.174406 112.087753 112.065641 112.941086 113.775061
4.480000 110.787562 111.759785 112.620515 112.598403 113.425562 114.266968
4.500000 111.494016 112.399359 113.233963 113.209666 114.015352 114.713601
4.520000 112.391621 113.111263 113.848164 113.840942 114.544537 115.202972
4.540000 112.991073 113.765582 114.489715 114.474766 115.181840 115.949998
4.560000 113.610909 114.415970 115.088946 115.107450 115.838844 116.586888
4.580000 114.332268 115.095298 115.822123 115.870344 116.632022 117.496296
4.600000 115.354332 115.999169 116.742224 116.790100 117.644017 118.383058
4.620000 116.076738 116.758254 117.608807 117.627933 118.477032 119.412634
4.640000 116.685658 117.458770 118.312055 118.303253 119.118653 120.009261
4.660000 117.515829 118.303227 119.147252 119.178206 119.996392 121.047025
4.680000 118.226605 118.956019 119.822265 119.840915 120.627199 121.697876
4.700000 118.893525 119.672053 120.502047 120.526515 121.351835 122.498207
4.720000 119.429504 120.296666 121.133007 121.172608 122.071456 123.150578
4.740000 120.010683 120.933975 121.778014 121.853110 122.852375 123.804803
4.760000 120.800005 121.569912 122.493418 122.522754 123.529711 124.330903
4.780000 121.292605 122.157580 123.190644 123.152828 124.137236 124.892499
4.800000 121.993442 122.873771 123.882938 123.809931 124.684417 125.406522
4.820000 122.667928 123.606257 124.527739 124.443685 125.224378 125.905594
4.840000 123.295635 124.344144 125.183954 125.099033 125.827501 126.517204
4.860000 123.920598 125.046164 125.756178 125.714503 126.400474 127.056680
4.880000 124.688101 125.532778 126.209783 126.180232 126.844043 127.514529
4.900000 125.321417 126.016911 126.659361 126.644549 127.310511 127.936188
4.920000 125.806169 126.487224 127.112431 127.113210 127.751182 128.370864
4.940000 126.290230 126.958899 127.574115 127.586607 128.195749 128.814177
4.960000 126.775017 127.407987 128.051521 128.040248 128.678789 129.229621
4.980000 127.220861 127.845133 128.480178 128.487557 129.146028 129.685719
5.000000 127.730974 128.294350 128.966537 128.958493 129.620139 130.183165
5.020000 128.205019 128.751816 129.455845 129.428092 130.076991 130.664587
5.040000 128.631422 129.151259 129.878085 129.850481 130.505606 131.110212
5.060000 129.046466 129.593361 130.298333 130.291275 130.988757 131.535079
5.080000 129.371080 129.999899 130.733797 130.706323 131.413126 131.903191
5.100000 129.736914 130.440257 131.185667 131.139056 131.835436 132.336504
5.120000 130.149749 130.892194 131.596890 131.555928 132.238584 132.694803
5.140000 130.697886 131.352159 132.066018 132.013583 132.649168 133.124131
5.160000 131.253049 131.899329 132.575037 132.533503 133.131437 133.741214
5.180000 131.936860 132.586904 133.140077 133.181901 133.726175 134.617689
5.200000 132.781770 133.621926 134.602937 134.620338 135.683290 136.573835
5.220000 133.839542 134.680795 135.776381 135.700381 136.654023 137.387642
5.240000 134.610082 135.603342 136.525325 136.461305 137.285548 138.065542
5.260000 135.399397 136.300627 137.066575 137.056752 137.814762 138.665891
5.280000 136.008462 136.867593 137.558458 137.581151 138.317951 139.263501
5.300000 136.465932 137.308008 138.007936 138.033692 138.736477 139.677410
5.340000 137.353860 138.101608 138.749286 138.816223 139.580122 140.527715
5.360000 137.820370 138.481685 139.164468 139.219293 139.974936 140.912633
5.380000 138.165749 138.898144 139.573970 139.632155 140.418827 141.283624
5.400000 138.591763 139.306031 139.963372 140.049089 140.878444 141.775811
5.420000 139.025994 139.734795 140.389368 140.495299 141.324435 142.333097
5.440000 139.451907 140.107701 140.839034 140.946387 141.835190 142.867369
5.460000 139.914085 140.524954 141.261327 141.386225 142.302029 143.490993
5.480000 140.344006 140.936524 141.652897 141.818361 142.786295 143.958182
5.500000 140.736697 141.324714 142.111961 142.254799 143.276953 144.414485
5.520000 141.091537 141.714710 142.559318 142.682324 143.723106 144.892470
5.540000 141.495924 142.094367 142.983982 143.135038 144.152570 145.434021
5.560000 141.867783 142.502522 143.474198 143.635682 144.728743 146.254137
5.580000 142.256745 142.959274 143.936192 144.116104 145.265815 146.793592
5.600000 142.629754 143.366087 144.474401 144.614118 145.822267 147.577672
5.620000 142.993507 143.824471 144.984959 145.121155 146.379064 148.160790
5.640000 143.463119 144.238996 145.471032 145.642413 146.928573 149.004432
5.660000 143.808255 144.675172 145.989260 146.188918 147.621351 150.007961
5.680000 144.131753 145.131297 146.537210 146.745572 148.322280 150.623274
5.700000 144.590708 145.562214 147.079852 147.324202 149.007512 151.467980
5.720000 145.104164 145.994982 147.636308 147.916336 149.797502 152.148357
5.740000 145.549877 146.590652 148.296843 148.560591 150.551738 153.104734
5.800000 146.613110 148.146042 150.573940 150.729158 153.257684 156.019934
5.900000 148.566837 150.966730 154.299458 154.149881 156.980343 159.372487
6.000000 150.785578 154.471701 157.739482 157.335014 160.002545 162.456133
6.100000 153.087135 157.511378 160.608765 160.302467 163.064015 165.544493
6.200000 155.808679 160.255387 162.901284 162.777529 165.505265 168.006165
6.300000 159.035417 162.669033 165.261233 165.128056 167.708725 170.310887
6.400000 161.505717 164.692634 167.483129 167.370175 169.965355 173.185577
6.500000 164.361273 166.908607 169.713225 169.719441 172.374680 175.767437
6.575000 165.944284 168.671816 171.584728 171.552152 174.532922 177.280260
