depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.890000 99.177906 101.038099 102.450006 102.345700 103.590392 104.809634
10.950000 99.812857 101.525325 102.894738 102.779867 103.995435 105.129912
11.055000 100.739185 102.372561 103.585180 103.487800 104.631146 105.681293
11.160000 101.631869 103.186736 104.248790 104.197049 105.257369 106.342196
11.250000 102.431998 103.811528 104.837216 104.819633 105.898852 106.973871
11.280000 102.695043 104.015708 105.050761 105.026458 106.115443 107.193994
11.370000 103.364731 104.567516 105.592010 105.607262 106.740451 107.629524
11.430000 103.818534 104.913869 105.946648 106.007453 107.162024 108.035528
11.530000 104.681405 105.557843 106.600720 106.690817 107.882774 108.637125
11.550000 104.822392 105.701354 106.739995 106.834414 108.076042 108.760466
11.580000 105.031242 105.941386 106.983594 107.048597 108.291346 108.956123
11.640000 105.401239 106.318370 107.467985 107.481024 108.677547 109.242764
11.730000 105.912873 106.902287 108.174899 108.095791 109.259448 109.798538
11.760000 106.110858 107.118097 108.374524 108.305797 109.448787 109.985401
11.820000 106.498774 107.581187 108.822023 108.714482 109.834117 110.340725
11.850000 106.715642 107.792712 109.022722 108.922909 110.007849 110.569634
11.880000 106.891074 108.024066 109.219787 109.123527 110.179541 110.704031
11.970000 107.484719 108.685256 109.857287 109.702542 110.682724 111.193488
12.045000 108.184870 109.204701 110.403186 110.214247 111.133968 111.665213
12.120000 108.786582 109.854422 110.927007 110.742952 111.567569 112.073793
12.150000 109.060940 110.061515 111.135395 110.956576 111.755039 112.265790
12.180000 109.297253 110.279930 111.325059 111.163109 111.946030 112.462434
12.240000 109.863414 110.760667 111.740343 111.577915 112.317813 112.793617
12.340000 110.660742 111.575998 112.400668 112.293013 112.979038 113.370831
12.400000 111.138806 112.085837 112.817840 112.750919 113.410628 113.821377
12.460000 111.596502 112.636770 113.288845 113.231750 113.856620 114.334155
12.490000 111.884129 112.891327 113.520869 113.453671 114.052618 114.570007
12.550000 112.570630 113.393792 113.968873 113.918258 114.476702 115.013605
12.670000 113.564996 114.297168 114.771804 114.758436 115.269052 115.801574
12.760000 114.410143 114.885271 115.325188 115.350397 115.818358 116.351909
12.850000 115.105861 115.437798 115.894291 115.912009 116.380797 116.969764
12.880000 115.253189 115.638206 116.054073 116.101948 116.583559 117.177111
12.910000 115.423201 115.794918 116.230362 116.273052 116.750517 117.378665
12.940000 115.544071 115.952676 116.390738 116.430206 116.920893 117.519070
13.075000 116.005732 116.449554 116.896068 116.938330 117.423710 118.105010
13.210000 116.534133 116.956869 117.425334 117.458724 117.961905 118.555174
13.346667 116.973494 117.466768 117.929681 117.957638 118.475222 119.138415
13.483333 117.481943 117.944737 118.408095 118.462084 118.975593 119.727398
13.620000 118.009271 118.437373 118.932009 118.972240 119.528565 120.215052
13.740000 118.485969 118.897163 119.372144 119.425009 119.962026 120.720556
13.770000 118.617413 119.022997 119.492479 119.560699 120.098118 120.855388
13.890000 119.012006 119.430565 119.878331 119.957931 120.517039 121.312071
13.950000 119.278125 119.672672 120.121989 120.201556 120.777963 121.529920
14.010000 119.536305 119.921023 120.350670 120.450823 121.037331 121.813962
14.040000 119.654875 120.051245 120.484969 120.585195 121.156618 121.949526
14.143333 119.974138 120.397028 120.820147 120.939769 121.582115 122.348597
14.246667 120.353352 120.718800 121.180997 121.287475 121.936689 122.749596
14.350000 120.655312 121.055876 121.529465 121.638760 122.348020 123.106728
14.470000 121.046458 121.419164 121.919613 122.020848 122.729243 123.480948
14.590000 121.373045 121.771397 122.281184 122.399322 123.218242 123.925845
14.620000 121.524761 121.902373 122.411729 122.533780 123.364571 124.073427
14.710000 121.846067 122.228281 122.740378 122.870673 123.731748 124.407881
14.800000 122.150213 122.571201 123.080815 123.208309 124.076780 124.757365
14.830000 122.296526 122.714957 123.227943 123.348080 124.218698 124.889232
14.860000 122.441201 122.872341 123.364775 123.494082 124.389127 125.045240
14.950000 122.808753 123.273857 123.730626 123.872041 124.748472 125.441964
14.980000 122.917155 123.418666 123.887300 124.019353 124.876637 125.594117
15.010000 123.081371 123.582739 124.032566 124.168881 125.023435 125.729209
15.070000 123.375143 123.890952 124.303072 124.455144 125.314221 125.999181
15.100000 123.539043 124.068663 124.460043 124.614412 125.465714 126.164867
15.130000 123.746913 124.230998 124.622327 124.776586 125.576188 126.309199
15.160000 123.935443 124.422212 124.779244 124.944359 125.748357 126.446771
15.190000 124.112786 124.606664 124.952375 125.117513 125.890553 126.576805
15.220000 124.298668 124.805426 125.122280 125.298392 126.057255 126.788401
15.250000 124.489816 124.977325 125.301167 125.477360 126.229400 126.972621
15.280000 124.678227 125.161169 125.497200 125.667204 126.397109 127.152705
15.310000 124.857402 125.341076 125.702722 125.862980 126.584654 127.344432
15.340000 125.066359 125.540026 125.896352 126.065898 126.796623 127.530927
15.370000 125.230869 125.738759 126.111950 126.275315 126.999887 127.714045
15.400000 125.426038 125.931878 126.320589 126.484457 127.214714 127.898960
15.460000 125.819360 126.270755 126.725916 126.865653 127.620267 128.250504
15.490000 126.025103 126.468645 126.944643 127.080208 127.820152 128.470851
15.550000 126.456102 126.855661 127.409101 127.526070 128.278117 129.040919
15.580000 126.680012 127.091365 127.678360 127.790317 128.547655 129.301037
15.640000 127.147021 127.671627 128.355170 128.456089 129.203535 130.397742
15.670000 127.400680 128.009585 128.719196 128.809902 129.595035 130.838167
15.700000 127.691425 128.341268 129.099267 129.185427 130.028563 131.325702
15.730000 128.010391 128.705654 129.450385 129.541515 130.401802 131.613314
15.760000 128.375479 129.049969 129.831912 129.939498 130.855831 132.075023
15.790000 128.716946 129.483764 130.290025 130.396018 131.406117 132.536554
15.850000 130.330943 131.532250 132.602078 132.519677 133.419507 134.359217
15.880000 130.795783 132.148998 133.070511 132.995051 133.896709 134.744646
15.910000 131.178797 132.558239 133.444393 133.416272 134.324761 135.071996
15.940000 131.768730 133.034733 134.075189 133.987375 134.890354 135.653597
15.970000 132.166126 133.506462 134.584088 134.456505 135.380222 136.044839
16.000000 132.610168 133.949187 135.019441 134.878153 135.807512 136.390824
16.090000 134.845196 135.602319 136.272090 136.247693 136.903616 137.581322
16.120000 135.258347 135.955901 136.585560 136.586112 137.221785 137.894097
16.150000 135.634911 136.316876 136.872871 136.889460 137.494574 138.081556
16.180000 135.999105 136.601205 137.161772 137.172281 137.760647 138.301009
16.240000 136.534587 137.121454 137.657464 137.666751 138.220257 138.750862
16.270000 136.812804 137.350288 137.903438 137.914218 138.470390 139.076061
16.300000 137.012833 137.568384 138.157292 138.151875 138.710858 139.344557
16.330000 137.277525 137.826683 138.388306 138.383583 138.934686 139.580075
16.360000 137.467154 138.030847 138.603730 138.606520 139.175486 139.794533
16.420000 137.911102 138.444253 138.994506 139.025758 139.612567 140.220436
16.450000 138.156467 138.651537 139.205943 139.242514 139.822260 140.463001
16.480000 138.378179 138.858620 139.447069 139.467401 140.038285 140.761972
16.510000 138.626590 139.081948 139.683082 139.690548 140.267360 140.950109
16.540000 138.824883 139.315206 139.904147 139.913462 140.492808 141.194760
16.570000 139.035330 139.529973 140.129509 140.135432 140.687881 141.473439
16.600000 139.272051 139.741780 140.378592 140.376269 140.952422 141.754473
16.630000 139.481680 139.983937 140.619583 140.635336 141.214772 142.023754
16.660000 139.733845 140.233675 140.907685 140.912632 141.548948 142.271209
16.740000 140.251736 140.898595 141.618063 141.716579 142.535615 143.749649
16.770000 140.518674 141.170359 141.902915 142.037285 142.912828 144.082892
16.800000 140.771684 141.508040 142.264583 142.390372 143.310496 144.512542
16.830000 141.114233 141.867345 142.678781 142.801209 143.765575 144.875426
16.860000 141.440927 142.240371 143.189051 143.246104 144.294109 145.274071
