depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.120000 97.081601 99.911359 102.623189 102.464299 105.129422 107.199330
2.170000 99.839017 102.219511 104.706216 104.657435 107.192580 109.193905
2.220000 102.290106 104.520323 106.882773 106.934467 109.492509 111.637737
2.270000 105.008281 106.880677 109.420426 109.360804 111.792934 113.432508
2.320000 107.407019 110.024736 112.340627 112.084251 114.015812 115.475641
2.370000 110.704578 113.831591 115.265317 115.139020 116.541391 118.205393
2.420000 115.830925 117.048651 118.495288 118.498855 119.894474 121.402499
2.470000 118.127392 119.729769 121.363167 121.427697 123.300392 124.601606
2.520000 120.126833 121.873614 123.787302 123.750246 125.631970 127.093583
2.570000 122.412550 124.347774 126.383441 126.309269 128.157713 129.876475
2.620000 127.433112 128.700609 130.164070 130.212687 131.772871 133.094548
2.670000 130.279072 131.682708 133.244379 133.098563 134.362951 135.555388
2.720000 132.984157 134.421860 135.870521 135.788074 137.067958 138.436685
2.770000 135.036031 136.407540 137.671259 137.740830 139.057720 140.645978
2.820000 136.707691 138.010090 139.360236 139.463766 140.791541 143.134307
2.870000 138.219147 139.560000 141.001822 141.158948 142.639786 145.147587
2.920000 139.688257 141.139198 142.662462 142.912313 144.629467 147.626638
2.970000 141.156604 142.707677 144.454783 144.832146 147.132977 150.337943
3.020000 142.668022 144.368043 146.749373 147.051986 149.826500 153.086651
3.070000 144.181760 146.166860 149.126011 149.333053 152.397449 155.222180
3.120000 145.872802 148.395129 152.050722 151.729327 154.933981 156.785627
3.170000 147.886052 150.633084 154.463363 153.946721 156.735304 158.627743
3.220000 149.966497 153.302878 156.430083 156.043220 158.484088 160.501304
3.270000 152.657736 155.797636 158.363213 158.091841 160.259974 162.432298
3.320000 155.409975 158.162561 160.302531 160.247954 162.288140 165.127210
3.370000 158.142107 160.442045 162.470029 162.541587 164.558014 167.913980
3.420000 160.535849 162.635649 164.716801 165.004215 167.345385 171.337085
3.470000 162.687178 164.833584 167.041753 167.577954 170.224174 175.891542
3.520000 164.691251 167.138759 169.950469 170.396611 173.843885 178.762432
3.570000 166.935277 169.335813 173.238654 173.339626 177.150874 181.112040
3.620000 168.801801 171.732469 176.465940 176.259358 180.420074 184.150717
3.670000 170.851384 175.002467 179.151500 179.096520 183.452187 186.332206
3.720000 173.588255 178.249197 181.827037 181.879281 185.994738 188.355942
3.770000 175.914710 181.485639 184.813957 184.679787 188.442240 190.339130
3.820000 181.066085 185.395610 188.171767 187.794757 190.375239 192.279265
3.870000 187.025930 189.882331 191.574378 191.482857 193.309661 195.060318
3.920000 191.297266 192.912709 194.606280 194.551730 196.124592 197.709643
3.970000 193.920896 195.684927 197.368770 197.337213 198.890250 200.984710
4.020000 196.357110 198.142149 199.662528 199.830496 201.500990 203.894704
4.070000 198.415917 200.022016 201.749773 202.040145 204.159654 207.161566
4.120000 200.416797 201.937164 203.936926 204.252623 206.805858 209.485154
4.170000 202.297593 204.073531 206.547542 206.586219 209.108019 210.962674
4.220000 204.713191 206.676401 209.172171 208.992881 211.182672 212.638633
4.270000 207.144369 209.768026 211.888367 211.642000 213.392096 214.717959
4.320000 209.895818 212.431868 214.146693 213.895038 215.339381 216.390060
4.370000 212.546780 214.839937 216.170098 216.023170 217.337472 218.453944
4.420000 216.222199 217.204766 218.317194 218.403703 219.534747 221.172998
4.470000 218.271601 219.419674 220.638833 221.003112 222.630231 225.962471
4.520000 220.026334 221.282968 222.805479 223.321521 225.811906 228.306266
4.570000 222.069322 223.377540 225.338588 225.604279 228.183808 230.091051
4.620000 224.187288 225.760331 228.079697 228.105011 230.411992 231.959138
4.670000 226.898979 228.959815 231.031276 230.801160 232.576205 233.817612
4.720000 229.636441 231.693262 233.287865 233.066865 234.410492 235.422959
4.770000 232.423846 234.058817 235.294313 235.221333 236.351811 237.721608
4.820000 234.769388 235.821858 236.959164 237.049861 238.296168 240.022995
4.870000 236.499514 237.606795 238.949548 239.012238 240.418846 241.992610
