depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.720000 99.372567 102.101769 104.151957 104.118442 106.233510 108.270829
13.820000 102.184165 104.163484 106.041503 106.082048 108.093783 109.854977
13.920000 103.954439 105.972825 108.026191 108.023949 110.056277 112.035247
14.020000 105.769419 107.966732 110.250056 110.027936 111.998620 113.554827
14.120000 107.849285 110.334890 112.533552 112.267104 114.065075 115.241563
14.220000 110.807579 113.378695 114.878696 114.756180 116.242140 117.673306
14.320000 115.379564 116.681043 118.132607 118.079846 119.434661 120.572244
14.420000 117.598455 119.117321 120.480195 120.457816 121.771101 123.166109
14.520000 119.393968 120.788411 122.124926 122.121797 123.493577 124.683871
14.620000 120.797438 122.138729 123.632199 123.554451 125.014359 125.904705
14.720000 122.016755 123.598710 125.149724 124.978684 126.284319 127.338137
14.820000 123.669610 125.243609 126.663015 126.557000 127.792952 128.964782
14.920000 126.479900 127.512731 128.464635 128.473556 129.536073 130.685231
15.020000 128.118653 128.936011 129.937275 130.002662 131.098121 132.169824
15.120000 129.244530 130.152519 131.300368 131.313199 132.494611 133.436716
15.220000 130.299063 131.332180 132.501328 132.465951 133.608041 134.586062
15.320000 131.383289 132.390080 133.608732 133.537881 134.606003 135.516090
15.420000 132.509513 133.582145 134.738546 134.782885 135.854468 137.104177
15.520000 133.541371 135.072466 136.715196 136.966874 138.894720 141.607431
15.620000 134.518031 136.937582 139.432936 139.434276 141.933342 144.584854
15.720000 135.624067 138.903895 142.649911 142.159532 144.972135 146.934073
15.820000 137.622284 141.263697 144.564013 144.103228 146.660970 148.270438
15.920000 140.127939 143.860814 146.356937 145.950836 148.133687 149.387485
16.020000 143.063192 145.991553 147.847599 147.643628 149.392681 150.469245
16.120000 145.123878 147.382032 149.089356 148.907945 150.480401 151.595986
16.220000 146.638086 148.522684 150.173585 150.010009 151.500092 152.804919
16.320000 147.781341 149.612042 151.208072 151.058680 152.484177 153.649030
16.420000 148.658855 150.607571 152.198006 152.082370 153.489196 154.744724
16.520000 149.834166 151.773138 153.219295 153.081826 154.478403 155.618719
16.620000 150.946918 152.814021 154.167678 154.075737 155.397475 156.572207
16.720000 151.980709 153.776726 155.111512 155.022570 156.291092 157.461965
16.820000 152.917178 154.738062 156.045190 155.961407 157.186141 158.320853
16.920000 154.055825 155.698790 156.925116 156.869559 158.056554 159.195227
17.020000 155.056403 156.608877 157.769079 157.761474 158.957827 160.309794
17.120000 155.883966 157.570438 158.674631 158.700445 159.907355 161.370079
17.220000 156.824389 158.485175 159.573716 159.627574 160.816602 162.498576
17.320000 157.887479 159.392034 160.494417 160.605945 161.858749 163.569268
17.420000 158.819802 160.321024 161.473044 161.578557 162.860397 164.740300
17.520000 159.878077 161.294712 162.480719 162.636449 164.083825 165.864819
17.620000 160.949260 162.236034 163.505892 163.724061 165.302619 167.379905
17.720000 161.883337 163.258681 164.666034 164.905414 166.730943 168.896400
17.820000 162.940857 164.316947 165.993224 166.210197 168.266310 170.181910
17.920000 164.099723 165.638577 167.670135 167.764557 169.881373 171.837640
18.020000 165.313749 167.007154 169.602927 169.564200 171.824282 174.575671
18.120000 166.509235 168.335293 171.526596 171.375218 174.057474 176.371169
18.220000 167.522449 169.702188 173.549059 173.108342 175.862590 177.766786
18.320000 168.494764 170.713470 175.708467 174.847869 177.870229 179.367314
18.420000 169.307072 171.702421 177.429725 176.340019 179.257416 180.717817
18.520000 170.321180 173.022929 178.768616 177.714625 180.625155 182.193137
18.620000 171.357688 174.074880 180.224860 179.062561 181.831125 183.641076
18.720000 172.624424 175.289614 181.586435 180.319712 183.079286 184.920424
18.820000 173.798761 176.708592 182.825861 181.561570 184.190993 186.743628
18.920000 175.237511 178.434191 183.941399 182.899646 185.580821 187.758069
19.057500 177.170967 180.930875 185.333279 184.661129 187.504378 189.604735
19.195000 179.305110 183.206283 186.823415 186.292811 189.021756 191.139368
19.332500 181.009429 185.136690 188.335810 187.918431 190.601547 192.442757
19.470000 183.094186 187.168108 189.942299 189.583144 192.070629 193.735460
19.607500 185.128752 189.112381 191.639810 191.311782 193.602930 195.252686
19.745000 187.988593 191.060510 193.229059 193.010423 195.087119 196.524828
19.882500 190.341206 192.952315 194.927103 194.684832 196.344059 197.645662
20.020000 193.169777 195.146162 196.524062 196.419560 197.754875 198.851808
20.120000 194.880072 196.486097 197.717171 197.666322 198.874129 199.964486
20.220000 196.285906 197.673317 198.787205 198.806012 199.981440 201.196675
20.320000 197.457355 198.707308 199.746219 199.802932 201.002112 202.314220
20.420000 198.417002 199.518622 200.661212 200.761898 202.009681 203.523474
20.520000 199.321650 200.541745 201.699284 201.794767 203.127385 204.705412
