depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.840000 102.776762 104.416512 105.657332 105.649656 106.950617 108.262969
6.870000 104.007523 105.252584 106.431555 106.427221 107.560112 108.823696
6.900000 104.963049 106.112996 107.147818 107.195065 108.327501 109.414233
6.920000 105.583685 106.654743 107.657267 107.702358 108.814870 109.865849
6.930000 105.846089 106.943476 107.894386 107.939907 109.046932 110.068923
6.950000 106.377714 107.420268 108.432971 108.431994 109.480648 110.398766
6.960000 106.662300 107.657528 108.672228 108.681081 109.688578 110.613336
6.990000 107.670350 108.537265 109.538769 109.491313 110.396176 111.165228
7.010000 108.187328 109.054059 110.049289 110.003909 110.923244 111.546557
7.020000 108.424910 109.331305 110.298538 110.244768 111.123652 111.754732
7.030000 108.674150 109.626157 110.551928 110.491686 111.338655 111.961580
7.050000 109.348918 110.196453 111.055225 111.004002 111.781058 112.486967
7.060000 109.628469 110.465431 111.328689 111.265649 112.019741 112.696043
7.080000 110.421574 111.191185 111.893045 111.854438 112.546096 113.205048
7.100000 111.259451 111.862099 112.517893 112.502533 113.107430 113.794898
7.110000 111.529984 112.154561 112.827128 112.798954 113.418676 114.070477
7.120000 111.847642 112.470738 113.119469 113.092405 113.686103 114.361363
7.130000 112.162922 112.787684 113.350487 113.359291 113.929103 114.546524
7.140000 112.528385 113.134025 113.632032 113.653728 114.191898 114.766927
7.150000 112.947500 113.429202 113.923587 113.963505 114.481043 115.067776
7.160000 113.211900 113.763603 114.269063 114.275120 114.782918 115.408302
7.180000 114.061258 114.447367 114.945248 114.951787 115.423198 116.005460
7.190000 114.346505 114.758871 115.264635 115.260682 115.705511 116.292385
7.200000 114.624853 115.036952 115.532493 115.537602 116.004788 116.599392
7.210000 114.878824 115.318402 115.782299 115.803563 116.250469 116.923287
7.220000 115.105972 115.563888 116.052757 116.066972 116.563856 117.178488
7.230000 115.346028 115.842768 116.305582 116.331606 116.858533 117.468625
7.240000 115.559480 116.104725 116.568780 116.611191 117.122451 117.814905
7.250000 115.807359 116.340447 116.816014 116.859353 117.402717 118.114342
7.260000 116.040972 116.546629 117.041106 117.084126 117.617790 118.331854
7.270000 116.283690 116.802919 117.271495 117.324905 117.901883 118.529673
7.280000 116.454893 117.013015 117.481179 117.532892 118.114670 118.739685
7.300000 116.754620 117.393472 117.879446 117.927109 118.523763 119.197835
7.310000 116.977954 117.583476 118.084564 118.130877 118.779464 119.368942
7.320000 117.135583 117.769418 118.283877 118.332011 118.984251 119.573288
7.330000 117.378028 117.993273 118.539969 118.576253 119.197816 119.812599
7.360000 118.760114 119.446687 120.016881 120.012659 120.609720 121.192931
7.380000 119.602961 120.163069 120.729668 120.703004 121.197532 121.697801
7.400000 120.246288 120.753945 121.201180 121.206564 121.677790 122.163579
7.410000 120.466989 120.965327 121.397526 121.419977 121.903992 122.348127
7.420000 120.665172 121.176500 121.597457 121.611014 122.101022 122.544113
7.430000 120.817711 121.370954 121.769922 121.802110 122.295034 122.781589
7.440000 121.049477 121.539350 121.944521 121.973759 122.468989 122.978526
7.450000 121.272019 121.694205 122.099742 122.134024 122.615507 123.112987
7.460000 121.473436 121.850376 122.272231 122.299286 122.771356 123.301598
7.470000 121.649482 122.022230 122.436524 122.457896 122.910884 123.463367
7.480000 121.788349 122.182256 122.591427 122.617743 123.053864 123.619653
7.500000 122.151458 122.480785 122.899170 122.929232 123.346173 123.941586
7.510000 122.328685 122.649503 123.069408 123.090416 123.508527 124.104960
7.520000 122.530905 122.817919 123.234072 123.252709 123.644961 124.244661
7.530000 122.678627 122.985606 123.386176 123.408810 123.792849 124.378093
7.540000 122.806917 123.138923 123.549926 123.567098 123.955706 124.529959
7.550000 122.953077 123.333932 123.715970 123.730952 124.099292 124.692500
7.560000 123.083957 123.499672 123.878322 123.895463 124.291589 124.846550
7.570000 123.221658 123.691401 124.033679 124.054060 124.427472 124.974451
7.580000 123.395992 123.836807 124.186747 124.207609 124.590200 125.099675
7.600000 123.702686 124.136823 124.464878 124.491833 124.885539 125.374214
7.610000 123.885140 124.289772 124.608762 124.640792 125.021767 125.537024
7.630000 124.178217 124.589542 124.886012 124.932912 125.311909 125.802159
7.640000 124.401386 124.755032 125.043972 125.099310 125.489500 125.955479
7.650000 124.574704 124.929465 125.213299 125.272542 125.671256 126.100373
7.660000 124.770874 125.095912 125.384621 125.445784 125.838174 126.341225
7.670000 124.989669 125.265146 125.563621 125.623938 126.018005 126.517922
7.700000 125.467061 125.743747 126.114147 126.169388 126.608248 127.179074
7.710000 125.672966 125.927894 126.320672 126.376424 126.829767 127.394286
7.720000 125.836221 126.135324 126.565513 126.608840 127.067888 127.653781
7.730000 126.049300 126.368811 126.846003 126.869933 127.349889 127.895345
7.740000 126.339650 126.675141 127.169153 127.190477 127.678939 128.229464
7.750000 126.632547 127.026717 127.500886 127.513805 127.995778 128.540200
