depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.270000 97.143965 99.383410 101.674218 101.634356 103.858522 105.986869
1.320000 100.979282 103.021976 105.334561 105.307896 107.478949 109.607382
1.370000 104.440482 106.707914 109.015687 108.941630 111.293468 112.987485
1.420000 108.200343 110.757298 112.917783 112.714308 114.557166 116.370744
1.470000 114.879480 116.237756 117.690050 117.674776 119.116548 120.784097
1.520000 118.915530 120.504352 122.257057 122.187939 123.776119 125.447523
1.570000 122.538260 124.232066 126.091629 126.070561 127.855103 129.743221
1.620000 127.795636 129.276301 130.620435 131.211302 132.568921 142.615181
1.670000 131.359808 132.897248 134.282129 135.069180 135.761999 149.125419
1.720000 134.913355 136.543086 138.235895 139.266680 141.039228 153.303593
1.770000 137.622366 139.875517 142.139859 143.798673 148.761101 156.801119
1.820000 140.809442 143.294197 146.971623 148.741908 155.888459 160.532693
1.870000 144.813861 147.725587 153.863773 154.338668 161.148296 165.256497
1.920000 148.615097 154.863497 160.882319 160.440961 165.751276 169.771896
1.970000 155.314925 163.469329 167.658886 167.697306 172.560951 176.763004
2.020000 165.261735 168.769430 172.570364 173.175646 178.411467 181.016751
2.070000 170.839861 173.600657 177.645161 177.967237 182.732614 184.619574
2.120000 175.269532 178.628753 183.797039 182.920428 186.580569 188.447887
2.170000 180.038761 184.402439 188.424648 187.587833 190.184762 191.588312
2.220000 188.580401 190.874348 192.363332 192.268300 193.852214 195.384407
2.270000 192.973814 194.665667 196.013038 196.027401 197.363022 199.088723
2.320000 196.588169 198.184619 199.646362 199.685318 201.115854 202.960547
2.370000 199.553750 201.354477 203.032676 203.019881 204.497022 206.798102
2.420000 202.824208 204.645096 206.360168 206.387377 207.937937 209.804394
2.470000 206.291760 208.103877 209.715645 209.849194 211.416660 213.913979
2.520000 210.733656 212.267787 213.972625 214.068675 215.644536 217.743565
2.570000 216.307721 217.850914 219.183445 219.772021 221.195990 227.132339
2.620000 220.878973 222.795865 225.121977 225.966666 227.875716 242.554225
2.670000 226.363428 229.678641 233.968561 236.802359 244.612378 251.770836
2.720000 243.594638 248.487707 251.729532 251.977127 255.594210 262.473761
2.770000 251.633109 256.124623 259.923802 260.205161 264.938799 268.345260
2.820000 258.151835 263.246778 267.896218 267.270271 270.984069 273.800958
2.870000 265.686566 270.336772 274.385640 273.758022 277.039294 278.882838
2.920000 276.064184 278.661945 281.132402 280.965198 282.940518 285.232333
2.970000 282.438045 284.280572 286.137194 286.362290 288.096273 292.464746
3.020000 287.248198 289.684389 292.341795 293.143800 296.951108 303.085804
3.070000 291.737790 295.923711 300.176478 300.562449 305.703119 310.316493
