depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.400000 99.809768 102.394560 104.949217 105.066402 107.862753 110.218081
2.500000 105.194039 107.990379 110.942844 110.635005 113.149488 114.967967
2.600000 111.493267 114.813172 116.663933 117.138723 119.927801 124.427723
2.650000 114.019189 116.467135 118.497818 119.211903 122.808080 126.664243
2.750000 117.585811 119.287619 123.545521 123.319929 127.143484 128.930206
2.800000 119.788721 121.457301 126.062300 125.485056 128.839404 130.413741
2.900000 127.320184 129.006467 130.684799 130.635075 132.193585 133.642545
3.000000 131.123852 132.743814 134.197992 134.239273 135.524559 137.113110
3.100000 134.127332 135.770175 137.168342 137.432845 138.885811 142.727034
3.200000 136.645382 138.309240 140.048876 140.433601 142.124153 147.816085
3.300000 139.334031 141.018815 143.007252 143.669402 145.936163 153.436447
3.400000 142.488804 144.393786 146.901864 147.579350 150.511195 158.236528
3.500000 146.077420 148.539670 151.836243 152.292715 155.595421 161.856541
3.600000 149.825806 153.933011 157.562315 157.649519 161.143491 166.676437
3.700000 154.932729 160.939691 164.552909 164.610715 168.902003 172.438810
3.800000 162.251013 166.849722 172.889208 171.727924 175.213610 178.293623
3.900000 166.692423 170.734196 178.242482 176.883906 180.678787 184.478242
4.000000 171.494676 175.672178 182.590938 181.305171 184.390657 188.342091
4.100000 176.474818 183.292386 186.386287 185.715412 188.382482 190.851743
4.200000 182.392394 188.194368 190.543280 190.113527 192.557865 194.574575
4.300000 188.451550 191.176094 193.413347 193.330427 195.677885 197.693583
4.400000 192.873521 194.706083 196.853665 196.922871 199.013812 201.767466
4.500000 196.252083 198.245100 200.287337 200.500537 202.847946 205.429261
4.600000 199.539284 201.597234 203.990393 204.065540 206.510134 208.733709
4.700000 202.916920 205.413677 208.085302 207.758609 209.841610 211.513206
4.800000 206.950239 209.634512 211.775849 211.532034 213.347754 215.223155
4.900000 211.789622 213.570993 215.251777 215.170939 216.785204 218.492357
5.000000 216.678436 217.896683 219.354061 219.722988 221.466846 225.294956
5.100000 219.814998 221.564926 224.212967 224.688673 227.930681 231.966981
5.200000 223.696824 226.378223 229.986838 230.142512 233.155618 241.252748
5.300000 229.344927 233.319542 238.703356 238.623157 244.116022 247.511232
5.400000 241.281003 246.032746 250.014234 250.323935 255.111807 259.019370
5.500000 246.618210 252.364170 257.278287 256.614946 260.688522 262.846232
5.600000 250.993330 257.833731 261.949323 261.240476 264.700519 266.636218
5.700000 256.233476 262.439973 265.923311 265.235779 268.080387 269.924273
5.800000 260.684777 266.908580 269.422560 268.822998 270.912777 272.587155
5.900000 266.021493 270.724851 272.479779 272.088206 273.806096 275.319123
6.000000 271.364250 274.240378 275.607441 275.348031 276.792198 277.966151
6.100000 274.638811 276.984826 278.229730 278.091189 279.351055 280.414253
6.200000 278.264218 279.775029 280.856173 280.792589 281.839655 282.859072
6.300000 281.544621 282.721882 283.770062 283.763338 284.806545 286.006372
6.400000 284.500703 285.586177 286.809207 286.852889 287.981539 289.524490
6.500000 287.868747 289.577861 291.222694 291.721101 294.315862 297.001421
6.600000 290.800393 292.547218 295.016526 295.694113 299.209123 302.695144
